id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOUSEHOLD_1_162_CA_3_evaluation,2.361344080729873,2.020992248015246,1.8756937833709182,1.908183146290779,2.1319911045531335,2.8414224875652625,2.7669610022396336,2.37931405837947,2.1227798669678912,2.2108586995655917,2.042338854853308,2.4119416060236825,2.7170305083873463,2.6971824349817437,2.447831471930458,2.0499473132133317,2.218072661121161,1.9930602612022745,2.0558881078962528,2.781988157539224,3.069950167145763,2.404938114653284,1.922181270293837,1.9015967400110585,1.8984012446412222,2.165222932793636,2.735910351565885,2.6984069606446552
HOUSEHOLD_1_163_CA_3_evaluation,0.24943606305790764,0.2250819258988753,0.21619125993442756,0.22189704005732905,0.24606891795505612,0.30351235170556995,0.3133792575034505,0.3060092023988212,0.26792749114854425,0.25797875783996277,0.2543441086889318,0.2868484435348912,0.3207141121795107,0.3082362688435712,0.30145167652752924,0.24527053201492804,0.26207859039294834,0.28482540330710177,0.2715861643874674,0.29555663292597484,0.30806041205177714,0.25094759513501763,0.25369061953172983,0.22849185026503008,0.24288038312115817,0.26786951471988574,0.31042614065813434,0.25370593134579505
HOUSEHOLD_1_164_CA_3_evaluation,1.8178790661214523,1.5155712688060197,1.4777418210446651,1.447775955190989,1.6987834548103982,2.0492529940364106,2.062159210782836,1.9104379570922223,1.5338519199368552,1.8132366771884425,1.7770076530512284,1.9824652270018042,2.132778876668354,2.056816432729233,1.9998327451267786,1.7085489068253517,1.7707344648285523,1.6818275270476304,1.6823772462521844,2.169314192582427,2.2353636435115596,2.1182785355323634,1.699761243964274,1.622708691113969,1.5862689290835883,1.6531142509247907,2.037855340379595,2.1540247559192127
HOUSEHOLD_1_165_CA_3_evaluation,1.6553180854245564,1.461454043396982,1.2934666465809763,1.2541331936826614,1.3970605442580855,1.8231440618729087,1.958097435041122,1.7283086962234724,1.5050917231181256,1.5086995713220515,1.513972591854414,1.5660245476650416,1.8268214170657218,1.9155022807729765,1.5369476278721128,1.4163023795079244,1.3068937693476088,1.4229062160767219,1.4268852885436025,1.9196305331823558,2.099416221708981,1.538293173406061,1.3387689514618477,1.4469929565734938,1.3564084425994782,1.5226444420194252,1.888032193149335,1.887040442343038
HOUSEHOLD_1_166_CA_3_evaluation,0.11543324387589307,0.45154092129294976,0.5052981861725491,0.4977729050865975,1.0231700553254635,1.319223243587454,1.3709814644385854,0.8159590259904402,0.7896479926073983,0.8455094514041332,0.857302605452667,0.9986312577105415,1.1732482759898972,1.029448306787339,0.7910572899350136,0.72712695883454,0.7212593195784299,0.6947880922943387,0.7499228409461928,0.9725167393643305,1.0326014884453005,0.7733148967422208,0.714576700174999,0.7473917915361745,0.7383057675654265,0.7867021567418411,0.9202674893692936,0.9456977892586595
HOUSEHOLD_1_167_CA_3_evaluation,1.0688977068593462,0.8869338546808035,0.9077993954898664,0.9178826615582011,0.9390070914007292,1.218770187631741,1.1658478927315636,1.217038563675209,1.0640639132786003,1.0513385551491246,0.9951265092914305,1.0961623445397928,1.2318766852414929,1.2480190917707845,1.2024820648789751,0.9099009048411888,0.993052905023285,0.9571416889652357,1.0332649420681193,1.140448689997091,1.2725364899761193,1.0700301368278422,1.0050874349880516,0.9680784383845089,0.8431829397586426,0.9777542785622236,1.218171271474734,1.2855510158091434
HOUSEHOLD_1_168_CA_3_evaluation,1.9540523187587941,1.570877169543274,1.5329710753662176,1.4071745877568609,1.5787846174387008,1.7795865117311094,1.9652615989325337,1.87849266061264,1.5570496246590193,1.6416515291727096,1.4801345028498005,1.7561173404084753,2.0131805406016503,1.8017280741167643,1.7676623968178737,1.4184619535001752,1.4897750368611824,1.5230850455206766,1.5667876531964717,1.9121867500745213,2.054823665513087,1.6344246538050644,1.4389491250737787,1.3161276979966807,1.3886219945169112,1.5564532349946298,1.9343459594553383,1.9391769054973844
HOUSEHOLD_1_169_CA_3_evaluation,2.604642915441913,2.3149998671648633,2.06151689425856,2.0671821037610316,2.5981389730997795,3.0947297396858757,3.47780360264272,2.8740316783632647,2.448392191384272,2.786346709863259,2.6209927482649946,3.3125117126575434,3.6155085834318186,3.3903129977182984,2.8587564935971828,2.7145866724159022,2.3865963915278585,2.3993065313574737,2.8608837577400523,3.375413324968846,3.706666397804844,2.6543468699943813,2.249845648928655,2.1550604038405,2.0790057028497393,2.3902535630002997,3.093968363113481,3.2514697005330806
HOUSEHOLD_1_170_CA_3_evaluation,1.1030432546695599,0.9818341220638259,0.9355379700026958,0.8780381159744591,1.0659443752970181,1.3869337424808805,1.3775791772683905,1.298548693424102,1.0249707650510482,1.149778752295047,1.144489179687785,1.1917175078692146,1.395943711370966,1.2842197250717793,1.1974351354944135,0.988299465436177,1.0249546909382412,1.1267774625260223,1.1459672566825154,1.3186954341131545,1.403087737832585,1.0886807960336327,0.9691055724148918,1.0386756197728535,1.0110848462752908,1.1575313048956442,1.3962392302761886,1.464860286519461
HOUSEHOLD_1_171_CA_3_evaluation,2.2025444077007954,1.8866480191031756,1.7356842009073068,1.6194659575646286,1.8022159250439025,2.385588787999438,2.5321573532678556,2.289881335697003,2.0136393100229015,1.9373548306215336,1.8183151084293283,1.9503920949473073,2.375830622316816,2.6470077962631096,2.214090917365165,1.7956170485712009,1.840458984527007,1.8409038610955772,1.9863627553843017,2.6749941651893017,2.963694931076849,2.200174872901741,1.83461497450295,1.8609253196127777,1.7979286062656226,1.9574748522429817,2.4551774200535026,2.506659570505755
HOUSEHOLD_1_172_CA_3_evaluation,1.8744442865637916,1.6121100433095652,1.5819959703151256,1.521597906229684,1.5557774918348057,1.8559347564637738,2.0806903198661795,2.166610035992771,1.8863588889771599,2.119119680764699,1.8276102022225578,1.881740215292007,2.301059291157313,2.2634039348960466,2.278743519531977,2.004676300238997,2.0074412976048848,1.9264059235227846,1.9193662092490074,2.2787512057451327,2.3508489281139395,2.11821588084753,1.935713548934074,1.7725535860711055,1.773097316343885,1.749441442576948,2.106667029181034,1.989442791294616
HOUSEHOLD_1_173_CA_3_evaluation,5.123436613992836,4.001905935535812,4.890218143582515,4.909330343535917,5.464358768145537,7.037786657672766,8.73144445958411,10.226887471972478,9.081434034425959,8.538349422248896,8.759122577553992,9.85995818136354,9.606590600818697,9.999820941976273,10.711095216952419,8.582717840304241,8.988765889278293,8.77193729062579,9.077476658252227,10.888660669096112,12.412671263361851,10.624126082287967,8.999666477555317,8.25017035542502,8.515322419177357,8.746641191658554,11.075564659477719,10.4728665299324
HOUSEHOLD_1_174_CA_3_evaluation,0.5827158767545154,0.6136746162410176,0.5392683990344219,0.5522587187483267,0.5709890932963343,0.7266929033930875,0.7905074197477922,0.762668786952445,0.6014757210234686,0.6881550437403718,0.8840124696586042,0.730384019006025,0.7683134383653009,0.8065418361487219,0.7281775504854718,0.6702716364624939,0.6691260434358144,0.6799513201909546,0.6191336945437959,0.797831609447258,0.88467204809675,0.7364838998477057,0.616738707159424,0.6518626784233739,0.660366834652907,0.7085525406534635,0.7873526181799285,0.7965326791250151
HOUSEHOLD_1_175_CA_3_evaluation,2.412131069693728,2.092284324973268,2.025961512050245,1.9374749968649367,2.100867892222221,2.7007678626996023,2.640033225692491,2.534564037466043,2.209087246693067,2.342899245973212,2.419437942166118,2.5629246211960983,2.874605574742761,2.8675072790544087,2.504496815619973,2.2519995590957738,2.204392124459733,2.3254867494810987,2.4309467397615427,2.806128190485326,3.1154663977935946,2.26869372411185,2.0887583318176968,2.0555622818000976,1.928790168060083,2.1264012998001744,2.6608950425863047,2.743237218898784
HOUSEHOLD_1_176_CA_3_evaluation,0.6640517011779176,0.6523779677551408,0.6636613476600322,0.5501783005397394,0.623144821899327,0.8332146934449511,0.8395221903718466,0.851088395106271,0.6956343857548172,0.6905457459017565,0.7080171791848061,0.7742923681699734,0.9430894990396292,0.8465644882058802,0.7804469576803598,0.7335754103914576,0.7286675191758835,0.7270034396626419,0.8026377900844947,0.9259720330047928,0.9998224715241759,0.8099549069102021,0.6931990281162869,0.6798044208182494,0.6442898900538352,0.7652921968323831,0.8959710956046879,0.8944090869251737
HOUSEHOLD_1_177_CA_3_evaluation,0.09719562659262414,0.07116970299769598,0.06923848059960222,0.06829522013904857,0.0730154515145145,0.08189313111892778,0.09789442706725471,0.079933740063592,0.07274153286272,0.08609815655653255,0.07850324390782541,0.07408176932833467,0.6588229281610622,0.7330693158792457,0.8722169959310734,1.099257573723387,1.4468962431954442,1.7017156176440362,2.0329708298056706,2.2517560582661584,2.413009326630554,2.0002085901095854,2.308750442487418,2.2388581929207323,2.151608235761881,2.483059005876599,2.8672817192384517,3.2267921998397586
HOUSEHOLD_1_178_CA_3_evaluation,0.6329112396053185,0.6177064511533568,0.5733654103655594,0.5435144265829157,0.5995977926022109,0.7443134146163916,0.7565285377090671,0.8105533726808839,0.6450555828432843,0.705534378986675,0.7472575270413739,0.7114230187909344,0.8799549285739381,0.8289519285077068,0.748005710574277,0.7593329294027192,0.6392828193901775,0.6596147284173823,0.6022335959799465,0.8425679552858368,0.8274631641376081,0.6544088920543341,0.6795719139442968,0.5865968972889862,0.64827445296323,0.6297586543058491,0.8401468139660828,0.707421297289277
HOUSEHOLD_1_179_CA_3_evaluation,6.052749807564737,5.9414014881867265,5.862956332661157,6.537332212438492,6.250395336629963,8.394701431347167,8.848579243642373,7.10189327278533,6.068008589563789,6.3864677631634486,7.245765356906459,7.150633486126384,8.336615112721615,8.148545212621242,6.210663890382296,6.060631885812514,6.018652235340059,6.168389947403486,6.957406951473583,8.480019562393505,8.726004152630498,6.4865243690289365,6.212983331528669,6.582535268789672,6.943245159164029,7.215212539405048,9.236718401370023,8.24533622603287
HOUSEHOLD_1_180_CA_3_evaluation,2.1820776051491264,2.0959908598780386,2.013881252544765,1.8452806210764607,2.1340255725605695,2.562669825977806,2.52374843856946,2.115716758316894,2.152216739219885,2.3316868503115056,2.117161588419143,2.64172130438472,2.92355447920685,2.6967861183971116,2.4439608527192416,2.1218399317446606,2.316173642508956,2.347148256274426,2.3573636590748652,2.943297183309863,2.9540871512674958,2.4319630135159764,2.1177965275155683,2.2156224342251645,2.122411375995167,2.3441080985935145,2.838714143882254,2.450314879533303
HOUSEHOLD_1_181_CA_3_evaluation,0.41338611321514035,0.3867273600936786,0.3356543644680844,0.3319386034719705,0.396564546898507,0.504868295818094,0.4874226850126903,0.5354742199097646,0.4605307197568958,0.506135629490264,0.5522544661340812,0.5932661789701394,0.6088967000232571,0.5294231021960277,0.48885862801731583,0.5020957687439579,0.4595988190789032,0.4776936676114171,0.5323673021601008,0.565011319911243,0.5836488878633502,0.45501712763383706,0.44623723484300887,0.4210612275074082,0.4776060671975637,0.5257489964174851,0.590667465243503,0.5438746960307334
HOUSEHOLD_1_182_CA_3_evaluation,1.0079310055944561,0.8995225852789724,0.8421651229876301,0.7776310170038708,0.9770709529941133,1.3142816848658778,1.3359916727247205,1.196077017819352,0.9391602618608984,0.985409973413513,1.041972926758012,1.0945084740132784,1.4256631231904615,1.447595468672708,1.191772985245564,0.9938065343743319,0.9905621544314456,0.9795329932305221,1.0129266008505795,1.2620845318698704,1.3808716217695387,1.0991526653317478,0.9143457809756013,0.9712612461914787,0.8570493290537126,1.0247761872437782,1.2741803511371501,1.3599762973000278
HOUSEHOLD_1_183_CA_3_evaluation,1.0299347533260006,0.9912509012877722,0.9325853527987336,0.8943725392483883,1.0425134744986984,1.2144733473503317,1.3211913065709697,1.226646102677475,0.9768012606825188,1.097529796570035,1.0830815888301486,1.1585199363020184,1.1807720568444788,1.2444841132721178,1.0900502574555613,1.007155399018074,0.8560968653372574,0.9346090944012532,0.9859658269836433,1.2064210322912434,1.3215646604785292,1.1353237728479741,0.9580271658788237,1.004069038351083,0.9933291664938874,1.056930491610865,1.1999524686654204,1.1974352377665656
HOUSEHOLD_1_184_CA_3_evaluation,3.4085908334830184,3.2027979526894446,2.9466288795646993,2.7273353765443873,3.05928321402115,4.149284797348672,4.492997092021003,4.023717090266923,3.2913188344814066,3.0691704393475527,3.025625202527034,3.204034033479461,3.8878286732240124,3.924716025808277,3.380025048024303,3.0320312850127173,2.904283015177233,2.8926220278675197,3.0555514286227705,3.9892592002893323,4.143351487458437,2.835390317932539,2.5082091177361336,2.422139865807726,2.3834255223148046,2.753373900562855,3.9272214864646906,3.871448262502798
HOUSEHOLD_1_185_CA_3_evaluation,1.7291928303410766,1.5279119214507644,1.5243214506340212,1.4046016648271993,1.56086280603869,2.0830709560757894,1.9284717208851987,1.690096055533296,1.463322796430734,1.582580851508985,1.5694244227203131,1.7668211916805425,2.0077554658981773,1.8849495413171367,1.6632712989836143,1.4293063055293929,1.5593727361028753,1.5763311689960595,1.48004235428427,1.7878124639624517,1.9408697955421803,1.6270219647867523,1.508772789717983,1.4194906477136537,1.4531807033139803,1.4709391187211716,1.8577459520958435,1.5801752474253323
HOUSEHOLD_1_186_CA_3_evaluation,7.249087592172144,6.725051221234576,6.6267323173273684,7.2198387024098345,8.212074462479137,9.403526515687064,8.75386787766505,7.826164338268882,7.353875722214154,7.687120371124464,7.05689737981632,8.230369668988544,9.408998819813192,9.208739254689052,8.461064735106268,7.938196090647409,7.81601082938502,7.896964777245869,8.157642818090329,9.378017165231638,9.822494531549829,8.239501426939501,7.704038397716518,7.430745536173554,8.038022744796724,8.535045912080928,9.453107330990427,9.103838509108748
HOUSEHOLD_1_187_CA_3_evaluation,0.9102150675982447,0.8322903557126232,0.8064703622032339,0.747243697932789,0.8604504308699711,1.1204233917733448,1.099952518745968,1.0426329974555255,0.9181024297446037,1.002282702234191,0.9203693680624119,1.071612004037328,1.213500849356155,1.2532853623311975,0.9939895951199925,0.9245316659052433,0.8058191966020095,0.8851936824552108,0.9313478996181541,1.2050357179563778,1.3626768110368999,1.045604800733469,0.9363054080599226,0.8195559407971048,0.7935398835062345,0.7872897753444984,1.0850170419395198,1.1272452978328107
HOUSEHOLD_1_188_CA_3_evaluation,1.40988321508656,1.2696134193382385,1.2823920270963112,1.1508847467810632,1.387818234767692,1.7695784495381128,1.6877027577033117,1.4871946665278855,1.2831718292924883,1.4525313409245608,1.3862777573029506,1.4797280627048808,1.5809563016105117,1.6932517652638561,1.3623162411792884,1.2161419215564109,1.238703998529812,1.327415020580089,1.2926769532731757,1.6631981148217376,1.7104683898968602,1.5308326836450632,1.2167019171325826,1.3067593907103467,1.276665557217168,1.4894445468586406,1.7240606258246542,1.6936711176613255
HOUSEHOLD_1_189_CA_3_evaluation,0.07094080203134938,0.09404555392037932,0.09803694194931746,0.09244389991849636,0.10502301741476701,0.12564827847674492,0.13601193576290074,0.11668102708373028,0.10788086315182661,0.10916373767922814,0.10536832041234445,0.11671744913404225,0.12873606306257143,0.12520382246438147,0.12232777393475901,0.11674797293841588,0.1144813733460633,0.10693041400440334,0.11248764423815708,0.13432058610081474,0.137651211998911,0.11949553587534104,0.10722272492783426,0.11721271722852543,0.11414191190290802,0.12810088983819198,0.15158626770893124,0.1295167214274792
HOUSEHOLD_1_190_CA_3_evaluation,1.1672595300262583,0.9918527966282261,0.9817762414123771,0.8857909770835528,1.1128929633433964,1.4069328717865421,1.4170690110361701,1.2802815942892751,1.1334516897527234,1.2386181271907832,1.1185673784424817,1.4720269689235166,1.4692934682704992,1.5414826517108278,1.2608382944079632,1.163864557371638,1.0903465151653755,1.1806156579486609,1.1937459969852449,1.4340470998972914,1.586474612233983,1.1513099283922257,1.0898294107607278,1.0644987698452701,1.10696768242762,1.2419752953638197,1.5734134084323763,1.3932595300418644
HOUSEHOLD_1_191_CA_3_evaluation,10.52626531680432,9.087302459892593,8.751723247423161,8.309658069927877,9.427019696099046,11.102632014845815,11.643728586086045,11.048322030717864,9.975785734057947,11.469710890783233,10.720231293613812,11.649942441055316,12.33356147220108,12.86571837585371,12.832545371818949,10.737675671470713,10.102336836403506,9.292990964158221,10.687737486022487,11.73085672720929,12.956125465575745,11.041144162168582,10.41537290232891,9.926488577897555,9.75367920254794,10.480562376164205,13.09865525590377,12.29891696968408
HOUSEHOLD_1_192_CA_3_evaluation,0.6859875570292009,0.6609853209060099,0.6053743769652121,0.4815734982638234,0.6045642665301628,0.7617205686054519,0.6686023529269552,0.673173381677442,0.6651964728388065,0.6116304659273831,0.560038827407896,0.6542053674632091,0.6953964633782271,0.6531379497644331,0.6145156146522072,0.5604778585911551,0.5932263247695226,0.618584373815993,0.5545221920636763,0.7072617929699857,0.7928265004374844,0.5827116370986607,0.6067275885412851,0.5522468052479141,0.6017263789146395,0.6525561222228456,0.7304833661796708,0.7031321269113172
HOUSEHOLD_1_193_CA_3_evaluation,2.1755931931492576,1.9702602269754914,2.0042450980054265,1.91224278032894,2.339782904096958,2.963830706970486,2.8638372741510407,2.3897386113584544,2.3998701179962647,2.6864092926995955,2.4297824497158724,2.9922768539894182,3.12464090712891,2.9688849369916768,2.7052184862928903,2.47831040304472,2.87225089158975,2.6928501619838032,2.7408540307689306,3.250361431306057,3.4250599201093377,2.805896607689982,2.5029746239645583,2.346315884005247,2.3979847902442715,2.5428942170983584,3.077929069013386,2.859483527354414
HOUSEHOLD_1_194_CA_3_evaluation,2.050536708032526,1.8467109151239516,1.7874352115284926,1.5579859243624543,2.0451944610908996,2.5699807976269162,2.64626778844908,2.2161946918652835,2.014229315006928,1.8651190639882194,1.7653825485494203,2.083245008331353,2.535095918246849,2.4879760774920783,2.056429525019459,1.8060450492369473,1.7088125416514668,1.7099263287048618,1.8975490536695383,2.509001929433799,2.7700731563537717,2.0541142108040136,1.8460791424091074,1.8870514632366289,1.7494089958348944,1.9737968619405997,2.5510292951681808,2.637261364155814
HOUSEHOLD_1_195_CA_3_evaluation,0.1958590082269246,0.2630040795874403,0.26957875943433796,0.28564044532823607,0.35249218815364225,0.3740593014604678,0.40782238862698106,0.3379212492340989,0.28694708647756084,0.3652895516458439,0.33739483116136376,0.43083593979779744,0.47651984598165675,0.40483199891709826,0.3354360927731466,0.30281387452926484,0.34530439702739174,0.36706337516062293,0.36747468095332175,0.4336056257923726,0.4210692121551681,0.32264979604592864,0.3294514215031781,0.3239504894581477,0.3227376318468631,0.4142262477276182,0.5292769791697267,0.40010851534073344
HOUSEHOLD_1_196_CA_3_evaluation,3.288050605362775,2.9115344288147282,2.965866504935537,2.7854109346118205,3.12139514868948,4.003652500093035,4.396517503675454,3.6840205416084157,3.341005341863908,3.6553242018138867,3.46113705383479,3.874728511792737,4.414151641943422,4.329283661451278,3.7164634838453443,3.3715482232725904,3.2397987199035443,3.330644484814352,3.556489791075295,4.435960966196661,4.584972886630078,3.610457319125567,3.179743718287535,3.247618694384939,3.2218049162545617,3.444109531997693,4.49536914129658,4.445273593638038
HOUSEHOLD_1_197_CA_3_evaluation,2.436929371082182,2.153641266423222,2.158773314594586,1.871836273913328,2.048425963495427,2.575587913976536,2.6523034445026594,2.3636267213623494,2.1451877967233,2.3506304403068743,2.1672011846813093,2.46374829025321,2.751013835643248,2.6730522952092812,2.4809134273701554,2.129138637674835,2.173849115802849,2.1413361231520796,2.205597578168122,2.7237098282056986,3.08230260618778,2.3660986893081626,2.106963229229489,2.0927674986462104,2.020861978780057,2.0866140577126746,2.7712002088662095,2.785924849255978
HOUSEHOLD_1_198_CA_3_evaluation,8.880611092132353,8.718881532441008,8.369686111719107,8.318328682373801,9.09094362565154,10.4675307534197,10.591063841674288,9.988893685489346,9.737993988491258,10.128368827450581,10.04763129048139,10.469363712962286,10.659312667511745,10.689869380906435,10.103517745760032,8.879265922725795,9.759770954891055,9.646897976377385,9.477041624360028,11.54420665257163,11.641917462763864,9.345089084829835,8.135210137654601,9.399684248798895,8.903537530835987,9.34224626682254,10.770754260338201,10.520538466671647
HOUSEHOLD_1_199_CA_3_evaluation,0.2532596371531024,0.23955896235310692,0.22094033401984778,0.21322069423033504,0.23357663676206525,0.3122538615411459,0.3427325876612749,0.36239031819014283,0.2974057855486209,0.29043526491379956,0.2957405806096414,0.2978146838896921,0.35014309979226377,0.3749495741239243,0.31493156394668137,0.25819189787822305,0.24498252418464725,0.27271611266623,0.2943610340753619,0.33344081436640655,0.3572869101105158,0.2926220601191331,0.2578087782270574,0.271432886711254,0.27842637983614227,0.30809882112626186,0.3629170049004974,0.33153537200714667
HOUSEHOLD_1_200_CA_3_evaluation,0.8233746771430116,0.764902273785648,0.7144926063482901,0.6602166709024162,0.833122164030065,0.9751950447056636,1.1349044464651683,0.9012215073125979,0.8703618731465628,0.7781329057583428,0.8159743965879631,0.8354085618260688,0.9620282160115609,1.0202783388198307,0.9257337609908383,0.8579609041616307,0.8053936334359263,0.8360127262029725,0.8675154944306329,1.1390612087821121,1.1833907025448918,0.8250483301239717,0.7030719926994909,0.7273119239008978,0.7360200958110918,0.8859083818183102,1.0359277529681412,1.0383332956932543
HOUSEHOLD_1_201_CA_3_evaluation,1.6420733627753348,1.4699890936726272,1.4339110296675177,1.330269571320081,1.5416759370342685,1.831945616532037,1.951243993234759,1.8346972849239014,1.5189787534023582,1.8004270991270817,1.4995124478651523,1.6261433428212049,1.9658280634362448,1.9377339342409583,1.7145469592016171,1.3812686384900896,1.4017200692575207,1.4013693998091756,1.4097185694561565,1.862846883921589,2.2140518473713233,1.7050044084399536,1.3781755648218814,1.495812936152652,1.4718327237978426,1.6347942128158637,1.8805164121326876,1.9149878973583936
HOUSEHOLD_1_202_CA_3_evaluation,2.6797455868012547,2.214566721109084,1.9564270122814433,1.8326384249519991,2.2132128442959282,2.9066836010760837,2.8754745255951373,2.7379119154308538,2.4433237732077613,2.5699702783091034,2.3372535870672246,2.832888825472306,3.007392641904181,2.9421307323987396,2.788092983945191,2.347906018699312,2.387632149877509,2.375642172108955,2.4532201493641166,2.948998662646341,3.2534840121661874,2.5470071774684353,2.172490408443649,2.139777718213155,2.1845164679677826,2.581937241169951,2.983719112848514,3.168604129103995
HOUSEHOLD_1_203_CA_3_evaluation,2.022093056794645,1.880404868480268,1.7444563701140963,1.6405852923457964,1.8910223723989503,2.231080768684719,2.503383597058347,2.404119921868863,1.978096310903741,2.0970911062239765,1.950783752199535,2.040749931921734,2.31580854855117,2.452662912161321,2.2212950395679036,2.1115506583565367,1.966423244176583,1.8875665611243526,1.9788268836196459,2.4862840365728522,2.7155069634250086,2.3006646977158156,1.9105456138580164,1.8542425824366107,1.7995357245442394,1.8865158855921174,2.46941882023183,2.480912980345997
HOUSEHOLD_1_204_CA_3_evaluation,3.8720082800179663,3.6184845039875464,3.6743331300204725,3.306208956901265,3.44562467291631,3.9321219738253945,4.39899123840997,4.736503756445369,4.109815898273568,3.6488417883543938,3.8341631090066732,3.908773699131415,4.537566068083696,4.276026132664459,3.8614089049975124,3.473195889480435,4.054035575535745,3.966317336745063,4.168770184729768,4.907842671482051,4.621891774533503,3.970847233754733,3.2412016651847244,3.378811714610928,3.332964200455026,3.6763677119161238,4.756983327444658,4.37288319317594
HOUSEHOLD_1_205_CA_3_evaluation,3.629405563296947,3.3654540779383906,3.364572475438675,3.0995843189889127,3.1039770453552253,3.9245942838791117,4.630986619396799,3.6144724136235036,3.6636100072458433,3.4608609113885276,3.400008828552732,3.622829803102556,3.670693814552313,3.7643770623677684,3.6270435783240953,3.3393919589694914,3.205396232151232,3.502267112828421,3.4068638278964376,4.137083880126653,4.525429087535918,3.6376436220524457,3.2804754515204984,3.4213171912089924,3.4269084693903524,3.8023407489381422,4.471883589347287,4.0702532821577035
HOUSEHOLD_1_206_CA_3_evaluation,0.279535920312794,0.42758145094197464,0.3958052926342686,0.37071875637643015,0.36933138902412127,0.5696563122218153,0.587576491353403,0.5504342209532057,0.5369662342785843,0.5529997039200623,0.5478007091465962,0.5989175254917826,0.576056462976581,0.5255253983203095,0.5887595767750796,0.5223691605624674,0.5573652570129453,0.5622312891534745,0.5090438637418966,0.5540817179769043,0.6050206521656397,0.5680026484081238,0.4856834072633165,0.5383543081486148,0.513642683203434,0.5646914551635841,0.6574203396967543,0.5760155528412949
HOUSEHOLD_1_207_CA_3_evaluation,0.4320787607717183,0.3974484217621804,0.4587084680386877,0.403219789414582,0.44613931066428125,0.5295816252478794,0.5531515368237858,0.44200127091561336,0.471062518516579,0.5580885359143938,0.5141485174543106,0.5337046024234791,0.57818935193958,0.5911268100841717,0.4735084538656085,0.46351862459740745,0.4716538201589998,0.47875168580003125,0.5196428450222186,0.6846939305148017,0.6681557363258463,0.45229009519231866,0.42552287619736096,0.4389546976494657,0.4496211107237861,0.49725746978912255,0.6025666695541207,0.570123864652633
HOUSEHOLD_1_208_CA_3_evaluation,1.0411949052754526,0.8320046868264105,0.9330220937844965,1.008848649801758,1.0513366170523066,1.3042723718981146,1.1656365208084427,0.856515934307247,0.782318563527381,0.831098991385412,0.7940224210122437,0.8363955127766947,0.9702174475496254,0.8805153416699644,0.7069859810337764,0.7454987744144203,0.7652610826928614,0.8943493305199646,0.9040430380431135,0.9181694132632822,0.9105452788503406,0.8077620758183739,0.7234690583954948,0.735876548627118,0.7203705847119662,0.7754638911350258,0.9056928363668144,0.7247689165259307
HOUSEHOLD_1_209_CA_3_evaluation,1.1244991259450798,1.1306308710912487,1.1669421059855811,1.331798602622692,1.4929002497053487,1.9308344442126686,1.5792872572711711,1.3941665697023207,1.2162590778744369,1.2662722892166727,1.1344536522361681,1.3588258346626234,1.5036557181397483,1.661693954675909,1.3183092849393019,1.047333762400645,1.1030122207337656,1.101757078754549,1.1316822690206905,1.4375653822873606,1.6502798878670493,1.3524029972310803,1.2204608894344307,1.1808019076077714,1.1399467655267481,1.28377297590717,1.466964643832508,1.2780984946487952
HOUSEHOLD_1_210_CA_3_evaluation,0.09747948330602046,0.21058468730246857,0.18542215728238232,0.17820982218246126,0.19763126335136658,0.33490870734887845,0.2924281098296916,0.1818052330132609,0.15432690483771228,0.16855683371783825,0.18745375632866504,0.20592333606442764,0.23704255780458608,0.22236797111362797,0.17550299068813685,0.15064928058681368,0.14534114177130872,0.152842516045571,0.1473420893559439,0.17924818861966238,0.1920324713003862,0.16423728092936585,0.15611025366564033,0.1626048560849638,0.16694091165840627,0.18507331367671406,0.21439018569264814,0.1943006641599313
HOUSEHOLD_1_211_CA_3_evaluation,0.6986954878449715,0.7472835581917475,0.7639126189380679,0.6482627619700194,0.7930126845732477,0.9746738899798708,0.9909950711157102,0.9525733864877775,0.7747654747157777,0.8861972273347526,0.9274401441539761,0.9859601861284142,1.0761136792822075,1.0395371872750119,0.8120242004959948,0.7827820580787916,0.7777064115624134,0.825498378765071,0.8599131887925204,1.0827417308715446,1.236136143285368,0.879792156912137,0.7783997392904116,0.7439144354695614,0.7954090343138048,0.8137174109254081,1.0089217856225305,0.9691223759653594
HOUSEHOLD_1_212_CA_3_evaluation,1.9712140915713126,1.6751036478654198,1.6484453269264008,1.488764311174428,1.77269678832039,2.2457216256547206,2.483948636100376,2.2738618509076174,1.9718149519492043,2.037766438747945,1.849120314379445,2.07853632266318,2.4067132039244634,2.3827587020834815,2.0368304692808334,1.7556652891411604,2.0541951993590644,1.8742846936743365,1.9232169973606899,2.478358215947037,2.6392195656865334,2.1190701581513136,1.9175581052290633,1.8833050992146678,1.7867243864607993,1.9575186623327998,2.4511250473301196,2.5952895435027306
HOUSEHOLD_1_213_CA_3_evaluation,2.7296864455294325,2.6014234868438093,2.4131033878356996,2.342651600490434,2.6111494161411004,3.5101805048300583,3.4581214373109974,3.126727631562641,2.5481843879784445,2.5437976964656617,2.594063034800532,2.92851021504233,3.5393970914850152,3.4383904258026834,2.7841261155860417,2.5307093832742225,2.2758745158521028,2.3037511590576134,2.470079908565293,3.1617446726715532,3.608594653902096,2.6986797273840093,2.4794404827869494,2.4543398768322993,2.4020909687306338,2.657282781298689,3.289015902555931,3.145340162436865
