id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOUSEHOLD_1_055_WI_1_evaluation,2.043950218831321,2.038218298818914,1.9359955443128514,2.0983775704224747,2.6165656014632104,3.1441787759589994,2.8692430263818416,2.696282703630252,1.9684432261047606,2.416396438413407,2.3552569710528286,2.678695412411224,3.2648756532447503,2.809703631360269,2.0694068661119656,2.2577988928249386,2.4261131151187394,2.5318015555288547,2.6272285733371197,3.50213088562706,3.123325482338478,2.4014924841412677,2.3278171130725833,2.332985631648707,2.2887789943225374,2.563042264448867,2.9752938808860288,2.828793820742784
HOUSEHOLD_1_056_WI_1_evaluation,0.9217978455265662,0.8795812252916742,0.8948312487974576,0.9024286091137728,1.0034129797802824,1.2676355363413663,1.1438578524919119,1.0737289626347086,0.9331945718958541,1.0460268189058173,0.8061876267171788,1.050817007206283,1.2265303304836592,1.1987766982259798,0.9222101758361912,0.9185682035779825,1.0522249030380657,0.9665590387567367,1.0556557725159517,1.351891353010475,1.3289481211989183,0.9012264463583958,0.844169681746883,0.8696674837953955,0.8408644792256252,0.950948057941148,1.0149256236050959,1.039768968180863
HOUSEHOLD_1_057_WI_1_evaluation,0.1505834689205449,0.15243708742739775,0.1716042069282982,0.22348443544309302,0.26810041039242116,0.3182127149522253,0.2866564637078976,0.18900166005815072,0.16444661681498285,0.2253026623491971,0.2390461558352134,0.27880280759129583,0.31867984212637723,0.2949017488516412,0.19724464165831532,0.18962844360989875,0.2024542493003831,0.1595727305494808,0.1870359313814258,0.21016513270176476,0.22941408996156518,0.16894173490233275,0.16231757718259474,0.18115907756610336,0.1879472449105096,0.2478106887876352,0.24496197852902243,0.20642014034280926
HOUSEHOLD_1_058_WI_1_evaluation,0.26391528633971817,0.3173686173841515,0.32949313666912233,0.28899404172659127,0.4166293999366137,0.576604304526645,0.5656041063675885,0.3649699113717801,0.2834005829175256,0.3749130254523799,0.38211123041727313,0.37531683611856204,0.4936983443495021,0.47067470023166336,0.3138723922780369,0.32168714734409676,0.29396771941712857,0.288143572381568,0.35608012857716137,0.42813307127744293,0.4879615506206667,0.29712883179871336,0.2980235691594485,0.3446312195459804,0.3594310397648866,0.3576687605737231,0.46969078124284475,0.3928108689223698
HOUSEHOLD_1_059_WI_1_evaluation,1.544914169620953,1.4333218074007656,1.500856257907336,1.507106116312998,1.845297635108881,2.1796433597299822,2.045999751973664,1.621588732250313,1.3350469145179777,1.566403548192607,1.5597573713674917,1.937809975061189,1.9859941933934937,1.8116868844717158,1.46264673282513,1.4563558850281324,1.5113451310856372,1.6027220330624956,1.7927776912919107,2.1482641947327688,1.8675318552691393,1.4684821915458426,1.4865188537856069,1.4599936431905192,1.5235990827020724,1.7194055408415183,1.8681165529408879,1.8156513356049544
HOUSEHOLD_1_060_WI_1_evaluation,0.13935466305675495,0.1315029627740937,0.13570296304392912,0.13188771981040576,0.1522951383920183,0.20155452379244349,0.1855506598810165,0.1937540400764937,0.16405065253758602,0.1909870065326378,0.22934428423547829,0.20846627655774566,0.2474911258366824,0.24454091596629274,0.15885336651167767,0.18457517757264294,0.14463823356615388,0.13475924088363184,0.16258291878465922,0.1805023473283004,0.20531466651904587,0.14208527941449617,0.1278070208012497,0.1483015478779997,0.13197580183525992,0.18352872592458191,0.1943432886275708,0.19090789038505238
HOUSEHOLD_1_061_WI_1_evaluation,1.1782345255614324,1.2574357785446988,1.1355747828916354,1.1575051614933292,1.6621590892724598,1.9506738967424757,1.752928812063223,1.5336953939905276,1.1026193561588233,1.374254931310628,1.4934911447136312,1.5894111976951717,1.8984391544075967,1.7244818092745402,1.2858749508529412,1.3123725290389796,1.3798313061212464,1.3397855718812783,1.5921658946928083,2.1636456398592943,2.016282352464022,1.4311305601845485,1.2989592346967889,1.2997600801439835,1.4466949385664736,1.6155450568855056,1.7767213943972602,1.523643404259148
HOUSEHOLD_1_062_WI_1_evaluation,0.4661589475428803,0.4689891743704809,0.49864719033129246,0.47537110591087783,0.6026978009406596,0.7408751950042709,0.6677634333855801,0.6107668292746757,0.43449652238017683,0.507886755782074,0.6260782124634757,0.6114194372621912,0.7870103005937569,0.6984178214171218,0.5251632631234388,0.5726433994391955,0.5011869620244416,0.5028215704699692,0.649353523958863,0.7641683047551345,0.764817253374272,0.4791780509367703,0.5104820310816713,0.5544592139957654,0.547161388669879,0.5982776926336092,0.8233766874588648,0.7111280554819852
HOUSEHOLD_1_063_WI_1_evaluation,0.47097971851785553,0.4748629409764591,0.4798149767016028,0.47147827983711665,0.5881880694384606,0.7259704518832594,0.6697303960745696,0.565738405665494,0.4530788709593978,0.5543450453015866,0.5496532915574159,0.6451640892559337,0.7988564590943902,0.7688540827603922,0.47458591529667365,0.4914070958507239,0.48587718491828763,0.48525086221642777,0.6189989410617214,0.8643090492995203,0.7926831124985181,0.49424329416809576,0.505155972786246,0.5037816810620133,0.49242795446733983,0.5834774073109229,0.7123461286989738,0.6753981729015412
HOUSEHOLD_1_064_WI_1_evaluation,0.2984361103848688,0.3133851756885127,0.318989308281512,0.31551831514657447,0.4097662281157556,0.5254604489613788,0.5006184488045275,0.4111264885512238,0.312368357749228,0.3564913091500259,0.3922553033035792,0.40656334425521845,0.5048745140415652,0.48109568349187437,0.35378779565074236,0.34407104396696625,0.33349794445295855,0.34211655084638826,0.4123810842966577,0.5445393130804687,0.4888018789093592,0.3316841388372925,0.3264157876859211,0.34028092415517497,0.31126584496998866,0.4168193678623604,0.4130067281019049,0.43519330374458765
HOUSEHOLD_1_065_WI_1_evaluation,0.20190859771319938,0.20268244084322987,0.20886461812808993,0.22124770651941292,0.23997926149195972,0.32009595285228004,0.28526371776569404,0.20252595760410544,0.1735848412308877,0.19530986991808091,0.23713412036632064,0.1990438842344899,0.2567245696716627,0.2584763995008495,0.2169195512662721,0.2279311661414581,0.21784254896142435,0.22054446746510503,0.23493494325252748,0.28537800197245256,0.29326816849865883,0.24568490612501548,0.2318649255697993,0.25706617210841926,0.24615884356488618,0.3049303589353967,0.34958113731888363,0.31105740817703587
HOUSEHOLD_1_066_WI_1_evaluation,2.06519299583887,2.015225074127234,1.9772213997884198,2.0795396232315126,2.609554906783752,3.214948505387621,2.9712125125894406,2.516827110464045,1.9274774774760612,2.278823820639357,2.3728330064227054,2.708698588878488,3.17386015908952,2.746381465704899,1.9433751349972164,2.0933208912090686,2.1293257402056205,2.2950281816746734,2.719297933695545,3.390490494887246,3.0167165447345656,2.170565035219766,2.0937775481711336,2.233430623031805,2.098781685194355,2.625380873970259,3.0863294552397544,2.5751903164623946
HOUSEHOLD_1_067_WI_1_evaluation,0.8183502285368144,0.8925415514554784,0.968816856830417,0.9634321146767698,1.229712713636422,1.6463143766261568,1.4040889449349818,0.9605519391439675,0.8497200982985391,0.9512972064477433,0.9106299342511203,1.1499704366612302,1.404555220017677,1.3155374256575318,0.7933614051238337,0.7219910449575933,0.9330474450303872,0.9244128114693958,1.2354993233688025,1.4631306229031797,1.3283210927601183,0.841290223879315,0.8649308369888219,0.9340168534927127,0.9254561896398499,1.2762408028368215,1.3852283140197947,1.219024582221402
HOUSEHOLD_1_068_WI_1_evaluation,1.1351902672750698,1.0508825900366887,1.1322183783431394,1.18386616759538,1.7059345049901082,1.9592443239337027,1.762960304801166,1.4554160712873982,1.2419924023609328,1.3022236787251054,1.3925318902077872,1.687891922507077,1.9985168734446026,1.678514950289682,1.2530290344647668,1.3539148459386066,1.4160798054472061,1.3955132261175178,1.5804614245711128,2.060189999767375,1.9451570736458221,1.3993876911533014,1.2880541368795864,1.4243931045159703,1.3399244064913562,1.6203280276563399,1.9525957793037687,1.7691679014193542
HOUSEHOLD_1_069_WI_1_evaluation,0.7164886635785246,0.6496458236796427,0.6679519284308623,0.6264800418248079,0.7272186390329586,0.9451591202681173,0.8640860950151491,0.7074907485083765,0.5622434306520832,0.6286512288849733,0.7328230076540866,0.7675163496254082,0.9115776091295692,0.8264852546676499,0.6024169731578651,0.7069819482588837,0.5846464189007077,0.6669117588547586,0.7213711149038435,0.9516017185314012,0.8858153970567771,0.6671618195868289,0.6663079714912522,0.6592342104549465,0.6384112318343649,0.7388678114104809,0.7947786478301737,0.7220169422560315
HOUSEHOLD_1_070_WI_1_evaluation,0.6978844203425429,0.686046869116388,0.6878958025677971,0.6201141103034234,0.748449212166958,0.8711268360899107,0.7949603114806851,0.6635528633813056,0.5457196183734921,0.6515189267821486,0.6592475017516455,0.7713720866680461,0.8970235686251968,0.8389859232917593,0.5933622259760586,0.6005907474968276,0.5877147319549868,0.6435918834345931,0.813737610777759,1.0196267733706512,0.9826266571726859,0.6636078449756204,0.621194963367089,0.6523990581442854,0.7296803846128487,0.8128864326109133,0.8514018220723543,0.7247583402464929
HOUSEHOLD_1_071_WI_1_evaluation,0.9804077734421046,0.9953863283157078,1.0725244758935442,1.160432457511281,1.594775649481683,2.1111188529019067,1.9675145673206624,1.4188629664725814,1.073240570901678,1.2789511262399587,1.2591114326316897,1.6679567728670948,1.9154253941375727,1.7829358724080189,1.03260206884205,1.1443233062876774,1.2229120964639786,1.2185006765418713,1.5979736789042907,2.074037113707449,1.9014417420845493,1.1936718272476694,1.054191021955474,1.2765445083067861,1.2534276663423751,1.6120070283583674,1.969762638782982,1.549023702809412
HOUSEHOLD_1_072_WI_1_evaluation,1.51313097052388,1.6146930504646095,1.5276689389899931,1.6129629248384134,2.0245461498894812,2.907965141272352,2.3245308629836896,2.1169188806012773,1.6694648864856712,1.722560627154921,1.857306568555092,2.2146192352193044,2.666937222816889,2.3426657752759468,1.7529322983318816,1.8662598821375178,1.7364471393907204,2.0033399822644418,2.306480609840357,2.821554677195347,2.606624049208933,1.807056875342991,1.8975906100545168,1.9377614125898772,1.9136576356993766,2.4810412735977287,2.7133873750196207,2.431679311453598
HOUSEHOLD_1_073_WI_1_evaluation,0.26990336983918095,0.2515786860933594,0.2643428429494447,0.2735573981232013,0.2856662853319382,0.3853345663210174,0.3780419733094301,0.2849806609535356,0.2531575727397557,0.3098397796747149,0.3063386466954055,0.35993422144060494,0.45890437707614473,0.450390749107401,0.2952282042558776,0.2949476087752925,0.3307981308887026,0.3418497386538408,0.3460459703250538,0.44067406995998165,0.4521114750277801,0.2748364726916606,0.2975485474919371,0.2975459530495921,0.30190394715008984,0.30226169919256346,0.40627089706116737,0.3611864975242024
HOUSEHOLD_1_074_WI_1_evaluation,0.3344231730696877,0.31832431148013557,0.33996438126219725,0.3459289971166325,0.3893995664584165,0.483446859739979,0.4288527746457036,0.34484629095239405,0.3143701923548614,0.3529382803743452,0.38687412035374646,0.40038935568585804,0.44973417081266187,0.43390084015150343,0.30679098861165677,0.29222986639992443,0.3090171364804976,0.3514265494341869,0.3549193605762299,0.4751499404153575,0.44369324560350043,0.3414176990412136,0.3237178890209429,0.33070026813777736,0.34119452172153275,0.4004922465719925,0.39628684747886644,0.3353281776525327
HOUSEHOLD_1_075_WI_1_evaluation,1.5653495019406591,1.413248078778078,1.5634570101922884,1.7892255942586925,2.1511134172179722,2.5111610607775083,2.0750893178948453,1.8765940709483948,1.6909311526616655,2.076947357531561,2.0707458475924394,2.237402867112354,2.630617976320012,2.4364122482734345,1.6595977126868795,1.685678054279567,1.776205509509943,2.000437442437362,2.2268212344777045,2.825050265570173,2.449523623893868,1.7502237419492273,1.697063849572388,1.8510818719860715,1.829848954943355,2.256910179242184,2.532464591858903,2.317849425214798
HOUSEHOLD_1_076_WI_1_evaluation,0.5621805635660841,0.5560412888209963,0.5366063766561492,0.5774479578234409,0.7222553691408513,0.9232300130864315,0.9220137335972063,0.7622972442944091,0.5867626472982792,0.7201408974142044,0.707579236899603,0.8566974625353577,1.1797023450117734,0.9825178972174569,0.6289398457087565,0.6580537154418511,0.6270845209114588,0.6363923210624984,0.7628535355507602,1.1272287441165043,1.0114275846992982,0.7137537454878261,0.6049503804001054,0.6502446380318827,0.6134966909405988,0.6984677064716222,0.9005896992815967,0.9442871338754375
HOUSEHOLD_1_077_WI_1_evaluation,0.6009169116150251,0.5905693173914024,0.553086227115952,0.58036828483721,0.748497806657919,0.8646416717229584,0.8100199594561548,0.7519414725659934,0.5888203452105594,0.7590532521274529,0.7360578003186318,0.7717338710372332,0.9090005708543973,0.8690358030567403,0.6842246596186303,0.6791827812745015,0.6821037481236587,0.6278253533987898,0.7173629292561597,0.851819213905931,0.9003737734363886,0.6967971047329962,0.6643358703227055,0.6893305737859099,0.6513327846190381,0.6777477078390232,0.8388762731465725,0.7537342742578568
HOUSEHOLD_1_078_WI_1_evaluation,0.93693517231486,0.9668212918401579,0.9518219796202974,1.0486732877405134,1.3475713268772473,1.4834540256675692,1.5415401506520678,1.1906621817851815,1.0227444879182779,1.0094440669801188,1.08188568926373,1.3660740805280083,1.460595331545078,1.4251028191721764,1.152559116217975,1.0145793578224283,1.0938947223873565,1.1457458233423017,1.3292434341616395,1.7451276145915942,1.7087827759675167,1.21256034587329,1.1502335064499885,1.1853957832047242,1.1685218352328057,1.5394356575358978,1.5358783098742694,1.4075099477551776
HOUSEHOLD_1_079_WI_1_evaluation,1.942807706186625,1.973662265070426,1.9986638663542835,1.8290595520610526,2.5448664191997166,3.1855916626499625,2.8793818549829715,2.2940491639028933,1.7464041767144978,1.9948889130270941,1.992767442668798,2.4007988267575904,2.9143834939469353,2.7091421164011207,1.9512215922571685,1.8688230439176388,1.974135174704449,2.0867835461439306,2.6552058138624774,3.212181719683149,2.7566743425701064,2.040669364557859,2.00873339976428,2.1658019892937506,2.153700416496516,2.5745516060675615,3.060354222284792,2.566278891119135
HOUSEHOLD_1_080_WI_1_evaluation,0.25736259834634456,0.2506482481816861,0.23623309470149614,0.24002272210668876,0.3180537904661651,0.45867549256949625,0.44117951335589606,0.2957009559642212,0.2867681875744377,0.32614686059890774,0.3162539446083954,0.38017972016652957,0.5282080280823461,0.4685208510334529,0.3243873155413179,0.27905736156377725,0.27738015177867054,0.29236559140618507,0.36318471785159223,0.47980920521997067,0.5073455104209675,0.2707586256132186,0.29364085492728237,0.3164890522781359,0.2957720129283053,0.3699413953031124,0.4677818755668145,0.46549137164578763
HOUSEHOLD_1_081_WI_1_evaluation,0.27172769766400456,0.26613553792894395,0.28372392350404024,0.3241396734918342,0.39304146786184996,0.503238373540126,0.6002036999452851,0.44885308341293084,0.36063835849219256,0.37879953065653943,0.4736696675815279,0.48174283582859306,0.6620468698695393,0.5900161204449786,0.3624893548920323,0.36282780984293395,0.3824402552119172,0.36859191810952446,0.4955558798135605,0.6185771970675027,0.6184446574324347,0.374327492511833,0.4044739717561186,0.3752920872710221,0.3866999100816365,0.4892378453732327,0.5707468099958157,0.5780566451557493
HOUSEHOLD_1_082_WI_1_evaluation,0.9476510164510444,0.9313178348360791,1.0410098165146828,1.0103788024935736,1.3536567755166233,1.6606280520714403,1.5677326611359537,1.2483097443535438,0.9717308113516214,1.1201975474733543,1.0885171503945426,1.52209376839372,1.7214297240365988,1.5901106020917921,1.124136911021694,1.0262678804481165,1.1326490308298303,1.2371747336043881,1.4398020585849494,2.1039422063977655,1.7248142481198667,1.0777772868113766,1.043667746768415,1.1916167278591292,1.171378541858926,1.4799647101497055,1.8105525332744306,1.5399205392690813
HOUSEHOLD_1_083_WI_1_evaluation,3.0901646366067927,3.1691948080516656,3.4454566175505486,3.6324217701747195,4.6999703254260305,6.16298620416724,4.53167615941763,4.4121553084005285,3.7370346553757408,4.031625351725295,4.820301077929653,5.615328553317508,6.032096857217729,4.85739337275857,3.595343579104564,3.9676831275716005,4.359800951222688,3.9634717094470107,5.028733443680854,6.749119214092368,5.627936876374718,4.007060032212745,4.290124815839806,4.2239784187799705,4.359831304951925,5.755333927220614,6.851716999484131,4.623336043984236
HOUSEHOLD_1_085_WI_1_evaluation,0.10497847017193798,0.12074493704806219,0.13382691556494242,0.1235644089713682,0.17355483319130685,0.22559305073352182,0.20341280121423852,0.16268974127581373,0.14213226267154275,0.17068159645087874,0.20163258798302047,0.18798079031606352,0.23264021967144843,0.217383800656285,0.1503754596761939,0.17180540959246163,0.15340862100998123,0.14751403201321753,0.16703919871896106,0.19003616821976954,0.2081143599051595,0.1307907170067985,0.12488712961743711,0.13877232837499778,0.13692185954428754,0.14991381418244942,0.16552176684488232,0.1764875611247021
HOUSEHOLD_1_086_WI_1_evaluation,1.5711361336331657,1.707171689893674,1.5982769513298816,1.5110516285275672,1.9951529842835265,2.188903883202412,1.9262738314177175,1.761665585090863,1.465962324285234,1.6917494843739624,1.7174454305621583,1.9531748446351587,2.1471672673372546,1.9030456650873822,1.63959963161366,1.6490667457758237,1.7562978570300096,1.716717423709693,1.7533886583094127,2.354259138970428,2.045369314211856,1.5534440378339534,1.6398882602208058,1.6762605572060858,1.5687967262840092,1.8115396380042659,2.063044361053761,1.7669158774615015
HOUSEHOLD_1_087_WI_1_evaluation,0.7194740877489149,0.7294807314455478,0.7488944755349307,0.7509630155438799,0.8884980754870871,1.1306045516953012,0.9859532976272452,0.8951248505661868,0.7350780092214801,0.8795042450898254,0.812608194292785,0.8652723939043884,1.0091263757585691,0.9396928039339941,0.6116337084265772,0.7317495912443198,0.6821532921644636,0.6539760019910594,0.8073107216557406,1.1448817849050468,0.9700632675781138,0.6644422625171895,0.6836759440287096,0.831054502401322,0.7242165249459304,0.7949030193932494,0.8948086262735462,0.8683589404328862
HOUSEHOLD_1_088_WI_1_evaluation,0.7728665234022436,0.7533376612932114,0.7684176905247402,0.8007422837432132,1.222877880822479,1.3907805974896632,1.2784802646094746,1.0829754856035094,0.8207666211217213,0.9780990773082425,0.9716539541599,1.3953932183210893,1.5972165265101648,1.3982065970214144,0.8423880391295169,0.9016383105599451,0.9699077008284333,1.0510012261443111,1.3430618479804315,1.7797320396827918,1.4050872012852238,0.8272051302564253,0.8264523705102009,0.9798745551298074,0.9546294908357756,1.1908777208112986,1.283571942190842,1.329228520625976
HOUSEHOLD_1_089_WI_1_evaluation,0.42609195513704134,0.43602340267166084,0.41361604373344024,0.4441314917978854,0.515308572286721,0.6676905224367649,0.5997719849509414,0.49592690789815025,0.45979455881800907,0.4981080570036004,0.5242178690759856,0.6040582325982553,0.8357533009096293,0.7506380877760659,0.4809561207118513,0.445999992367328,0.3939793828723107,0.44359295443545615,0.5798069156587936,0.7493944192303134,0.6361369952981766,0.3979932351998832,0.41878601718526415,0.463807856954362,0.4524611108464325,0.5691967243919361,0.6489728605478755,0.6047064333702733
HOUSEHOLD_1_090_WI_1_evaluation,1.3928600491569494,1.3956537595722374,1.4621331235233646,1.4722880244105128,1.753674506541348,1.9745907469211093,1.7308544192802438,1.6959928540311944,1.3479497716842457,1.7111879374674699,1.681209051969749,1.7852020452322974,1.9105773836186473,1.7820906159438137,1.4583920953177643,1.4844561515779078,1.6032773245067446,1.5752602058174348,1.6952082169369964,2.216513497897807,1.937605013779937,1.5706726969047877,1.4874288141436303,1.7019237047687998,1.5539757277488158,1.8004677088823682,2.0729495412075862,1.5777181571263341
HOUSEHOLD_1_091_WI_1_evaluation,0.3327084299899793,0.3516287468702369,0.31471879854243334,0.30560955839484,0.3535724470733499,0.4491267680980575,0.4078375795143903,0.40258945498221327,0.32354378159920083,0.38058842667450077,0.4121027026955346,0.3851194032413994,0.44904321398985914,0.4499668246897212,0.3235322766799725,0.3630114003913234,0.31466631543170903,0.3285985338733131,0.37989379285105185,0.485418695207878,0.4764282172476434,0.32164284487619466,0.3217511507778801,0.3248145496048909,0.32390631176200224,0.3691293004781744,0.44821275719833803,0.3873010399139864
HOUSEHOLD_1_092_WI_1_evaluation,0.33780680819776115,0.3149789860380605,0.31551926537769476,0.40157879476340175,0.42900790737954597,0.46340403304884825,0.386807414650461,0.3419621409013657,0.3115386611545419,0.36898876714137135,0.49075747187252994,0.4080816755523646,0.5095286317898515,0.46056538556806886,0.3767723654121051,0.3782137245868073,0.358809670448689,0.3719753460971398,0.4242727408517681,0.4778824294452225,0.46177107071546236,0.3450961395266799,0.34115135746360586,0.3765453495253796,0.36228587163545495,0.3629342640124939,0.38311853880575303,0.3424402688732719
HOUSEHOLD_1_093_WI_1_evaluation,0.6375525866156715,0.6268112707187139,0.6268306553053103,0.6374967746181271,0.8520844480724378,1.0503112351865524,0.9890891578865036,0.7441100396323691,0.5753591325105389,0.675082338211462,0.6963285918098528,0.7972603073196286,0.9312144076876118,0.8821473656388646,0.5758512857985714,0.6319010588758353,0.5851757162718291,0.6555148816761187,0.6988435206062527,0.9984350784249346,0.9016170269864604,0.6404251091333893,0.6373125930735102,0.675939010992376,0.6608023913301738,0.8191524771455692,0.9806286101290703,0.8437113357877333
HOUSEHOLD_1_094_WI_1_evaluation,0.9995293831723522,0.9433572325974418,1.023937336669928,1.0548176269603855,1.2989883044221229,1.7817167564189629,1.478348486130522,1.1826953511324696,0.9007075921120219,1.047707339170559,1.1137888612302624,1.4502386203690028,1.6397058077548186,1.3621955598334952,0.9365132806949666,0.873204971241587,1.0531591965163247,1.0929331794654822,1.3620035454276516,1.6876346681278527,1.508712409482506,1.032065587541017,1.062360815979505,1.0112152137658879,1.0367807940163931,1.473518444641968,1.67833475051362,1.3018542107276947
HOUSEHOLD_1_095_WI_1_evaluation,1.286702120152907,1.2101589045745957,1.264693885577986,1.407311793112094,1.727938995444515,2.0682286854869103,1.8557287934000384,1.5206095948134017,1.3152985071731367,1.4949760188759467,1.4646099106261667,1.8449698132605925,2.1479623164740045,1.9203243096964917,1.40924961589736,1.355583644060266,1.3590595430141195,1.3791579184804286,1.572564110634954,2.0269429462244295,1.863624716787114,1.4002091112612547,1.3432295938478231,1.371506180881851,1.3795006850779539,1.586026120627609,1.8717998801178102,1.7763722704708254
HOUSEHOLD_1_096_WI_1_evaluation,1.3544171198609845,1.3057226526320447,1.3032506630284337,1.3211921512703082,1.5895421808757157,1.960664758439903,1.843773055544951,1.6435278300668792,1.25554735853437,1.409843798610856,1.567066809135441,1.7100489745959067,2.0818158994236193,1.8701199478947943,1.382307107570841,1.5102895494538562,1.41062255644127,1.5196116068481043,1.6831067151477184,2.3264827621142095,2.1841892099665654,1.489462368447948,1.3789741782987475,1.5317202125192864,1.5120899207234015,1.7975883854939272,2.0857385025080024,1.8166773731747785
HOUSEHOLD_1_097_WI_1_evaluation,0.8008015728680995,0.8051935606085107,0.9105000403726571,0.8386379051533063,1.0711215479292338,1.3787370361204352,1.1412043261711735,1.0843100827368533,0.903089562674004,0.9631627452865583,0.9189359011993992,1.0722351461445185,1.2875334256772488,1.142777924135774,0.8418444256911083,0.8945923379661048,0.9689763068868313,0.8969522956538218,1.172149289649791,1.4636997987619258,1.2657633895776026,0.8290911558856608,0.9138245183807913,0.9151416837591897,0.9327504616389604,1.070589669774242,1.2791122281587688,1.2601034205580297
HOUSEHOLD_1_098_WI_1_evaluation,0.36295055249342423,0.37218121889896666,0.38190633447522454,0.39476206175711925,0.46881060468110014,0.6066332832061487,0.6638215939452428,0.4678797631586158,0.3500221569436046,0.41320147074353086,0.4633732738771383,0.5144286492675874,0.6750627958618344,0.6362399867373743,0.3885695088767522,0.37236161609182017,0.36720657454538963,0.36535842052154666,0.4537950708741616,0.6983409603121914,0.7084224567865016,0.39009356009148377,0.39792567873116297,0.3702058991336428,0.37886916045414604,0.49341640245525675,0.674616753902857,0.5928485925284861
HOUSEHOLD_1_099_WI_1_evaluation,0.27898564423250943,0.2843455437037255,0.41262211259385967,0.34883235428304554,0.4512853267308928,0.6177136906550637,0.5146911858204034,0.4357476179568641,0.3356118156173453,0.4392722061668961,0.5234737482178897,0.4057837529257438,0.5194558675470363,0.5061319567127629,0.38383900189259135,0.44896644266029273,0.4092228806486752,0.4225667966728282,0.4746654119873311,0.5918369376091736,0.5875133533497446,0.45670885632297487,0.45857509114196293,0.4546298760168972,0.45378597567075235,0.5095920555824471,0.6112029048150398,0.5079901451618942
HOUSEHOLD_1_100_WI_1_evaluation,0.4542132647719263,0.4725611369062967,0.4810569434914968,0.49080425931418625,0.6126452469893376,0.8255748608111292,0.7617124498619294,0.524755485613549,0.44520236914024647,0.474323190171696,0.492584730234384,0.5933014497176639,0.6800525338662083,0.7133757836465275,0.45217393446236914,0.4607762223932087,0.5123668279049173,0.47049055311496135,0.5534390683481122,0.7667181602605798,0.7986313481471935,0.5011063681744075,0.49812169906120013,0.5179376851464513,0.4884320888151886,0.6372618487396728,0.7694381227425411,0.7185352316200925
HOUSEHOLD_1_101_WI_1_evaluation,0.8667472207281572,0.9075433012170538,0.9244506004803148,0.9782105969793077,1.1977171373521347,1.396951167889952,1.2081995423786924,1.0117520759243739,0.8722537675870184,1.045027508449659,1.025396346971748,1.2292780935118037,1.3649298909073428,1.2669154899891237,0.9161551841019238,0.9641453244381494,0.9327633172962649,1.0046937177098232,1.125832582524999,1.5259573990831223,1.324548075575102,0.8835126182119981,0.8868687313363411,0.9379543395991484,0.9222487331468153,1.09593554146541,1.2408501979223472,1.2084932279313012
HOUSEHOLD_1_102_WI_1_evaluation,0.37389957871658974,0.34125155846802,0.32957419176043273,0.3383004271668775,0.42450631066610156,0.5836430707000339,0.6588964119349258,0.4935244295589597,0.35915371274477986,0.4064741981084638,0.42097869474793753,0.4707405706218943,0.6357680411536057,0.6888432377132908,0.42158528505568665,0.4324183749094742,0.4046127556299611,0.4217653756649944,0.49207270135903264,0.6611777517932477,0.7013228258347841,0.38659518276409893,0.3895064780132909,0.41502275829850266,0.46832853898381893,0.5363212098922823,0.6275899059760681,0.6209000851409514
HOUSEHOLD_1_103_WI_1_evaluation,1.0248408355759664,0.967839968377153,1.0039242856284831,0.9877290453905433,1.3082422775463876,1.8514717835023957,1.7579745119022707,1.3264563218572014,0.996967937803966,1.1752086288637507,1.2675201315509168,1.673465106193196,1.9596108473296494,1.8374440949641102,1.1913078918661957,1.1149058889449899,1.1562494915285075,1.2846698545443604,1.4397420409289357,2.036834127907688,1.8543882952478012,1.1744361140014468,1.1124657795008128,1.1988668292205973,1.1765103709396358,1.4394779453941533,1.8061991532565467,1.6583108369660042
HOUSEHOLD_1_104_WI_1_evaluation,0.08474763916769808,0.08693980270441118,0.09058385036027296,0.09970407995609291,0.12034311003221497,0.13912166251633892,0.11738027266007386,0.0902878172113141,0.07169577385451126,0.08562186787488212,0.09449503373478403,0.0954043177116745,0.11184639067834032,0.10653829083265756,0.07655510047065343,0.07851448905199711,0.07974346136535866,0.08006808422342801,0.09334257171826021,0.10799314660464869,0.10968591157558581,0.07168497228728728,0.07330323072337107,0.0770426564842598,0.08435850873546484,0.10358413959855187,0.11303537235280695,0.11029795998565128
HOUSEHOLD_1_105_WI_1_evaluation,0.5546409870382333,0.5458172702048127,0.5970414898841981,0.6199649991965812,0.7890401383941166,1.1309330078497872,0.9550071676832315,0.8132535646034701,0.5686794671238943,0.7119197170008912,0.8425257801802448,0.793060160484656,1.1962936359022944,1.0300421099745514,0.6138859447193948,0.7042669591351778,0.6549726637463215,0.6243235861814984,0.8338489573739619,1.1564701955657668,1.0551863056745008,0.7045294551070708,0.695213390833038,0.7365187004358624,0.7438149816898281,0.87650895457434,1.1434219159314822,1.0136262149463753
HOUSEHOLD_1_106_WI_1_evaluation,2.358214556111893,2.192436982125056,2.3634427108992995,2.719288118126599,3.1248947679311474,3.986255154564778,3.2282998284978244,2.507188806399022,2.1254245263059404,2.7147879013155394,2.48297057216217,3.1841396007789093,3.6678428166066666,3.0012884561588273,2.2257929792674647,2.4223065507132273,2.4123378209515365,2.4293599039447487,2.7820773805849917,3.6210967441930633,3.3795982427948497,2.3240533439926074,2.3251417781118975,2.4481268412560557,2.3350920011224012,2.766360214915246,3.4627994288047894,2.878382467397731
