id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOUSEHOLD_1_038_WI_1_evaluation,0.833944004165781,0.7728199710891168,0.7961645877133902,0.8257257289323057,0.9218099849984858,1.2137262659050583,1.1985928352046058,1.0925747860254396,0.9337330111122795,1.0448445546910476,1.1005805611695394,1.115349620654552,1.2075353868420096,1.0831998257544762,0.9231973105453342,0.9890123441217632,0.8793293452502957,1.025051571639967,1.0783330126507598,1.283866651634695,1.1119204826033386,0.9297771397329534,0.9484455206818453,0.9830097703158273,0.9513534220079344,0.9802021654481169,1.1352960461968769,0.9619972707654156
HOUSEHOLD_1_039_WI_1_evaluation,1.1101156951191256,1.0999798950991149,1.1190748137009046,1.1498914587660698,1.457596507179487,1.7796945634387773,1.6958439734078452,1.4238479245027489,1.4241793342117202,1.3822870534327043,1.5213052755088063,1.7527421138904522,1.7983671960136576,1.5544875380429755,1.3682694685802232,1.2651688539185106,1.3603259484584875,1.3722210297990187,1.5201730019792488,1.8139090979150594,1.5564395046522506,1.1944002145599237,1.2393291945158214,1.2229567479483736,1.2359509223020173,1.473269457498339,1.6971358340415517,1.4022971649721812
HOUSEHOLD_1_040_WI_1_evaluation,1.2117429461232803,1.144190294941958,1.1772881296422015,1.2768077869626513,1.7120428394546963,1.836921203288668,1.7420086065824227,1.379250013119452,1.313010481430952,1.42084432017235,1.6587505320539342,2.011213041932146,1.9893688192588044,1.6310918944207784,1.5310046027992292,1.4273501642234032,1.4661039637208655,1.586587818460101,1.812589966285572,2.2045220556559912,1.8388285921641798,1.3623628771488114,1.3683575455182304,1.4582319297639672,1.4062578110966415,1.9960864313306006,2.0573059103783082,1.7870536115899818
HOUSEHOLD_1_042_WI_1_evaluation,0.7030926553914093,0.5959083748471293,0.5952226440630138,0.6266419496662581,0.7792303423973889,0.8537180206063298,0.8776661332011669,0.6882045985470678,0.6688020962893338,0.6783816867483372,0.6689304318393967,0.7867133039596087,0.8718422911494745,0.8212234305453393,0.5956103808643617,0.5564922549059356,0.6190792983554134,0.6140720929919492,0.721621371102532,0.8635496433458857,0.8343744732331496,0.628181735626069,0.6395027342615887,0.6219533018245645,0.6539408635215768,0.771765858256261,0.8273067554140011,0.7318393450562158
HOUSEHOLD_1_043_WI_1_evaluation,0.9612924627954702,0.9563826609063564,0.9659408287972178,0.9510562876610182,1.1275237718257367,1.5143860699059204,1.6029920380484026,1.1022157668758092,0.9734953268644896,1.037468494365006,1.0283641821997245,1.3389858777820054,1.6601330778924859,1.4866944158383983,0.9532060725362823,0.9063555737471013,0.9084653027727887,0.9592845019274329,1.1755805433661966,1.5049229065535943,1.4006518969076953,1.001099463925928,0.9339609628732789,0.9785649016477016,0.900284082603549,1.1521483155127168,1.3599229115780236,1.2474329263663002
HOUSEHOLD_1_044_WI_1_evaluation,0.11428408215846018,0.10348405108927682,0.11873783754837643,0.10857852041177424,0.14082891136690445,0.2097280400477146,0.21555387679313298,0.14178814296669048,0.11133497561751547,0.12681724856582793,0.12268381150309172,0.17888996045453265,0.2551256531585611,0.20882475897032265,0.13796398013053585,0.12946721970319106,0.1263365574226688,0.14120934781077196,0.18521647957771115,0.2237920881845664,0.2083798137534218,0.14038555330628882,0.135580914707258,0.13124038009900743,0.15555004465781924,0.2066391818201556,0.25161668033143464,0.21018200193069161
HOUSEHOLD_1_045_WI_1_evaluation,2.369883817416012,2.3217831600671754,2.2031310620591915,2.411170394193479,2.9654317343548637,3.4652223561646838,3.3159617266570844,2.4226789636531456,2.3363482014466,2.6646395127189515,2.8101962899472266,3.564045722906463,3.3749836347023874,2.93311877990856,2.1400131729540597,2.441090101737464,2.1553723222860435,2.551762686113841,2.990475834249797,3.423872687538461,3.0576949260186637,2.4167693833647412,2.339711974928563,2.6689863480599683,2.707665433873047,3.3432694056751386,3.537700168183044,3.0101029820518015
HOUSEHOLD_1_046_WI_1_evaluation,0.2609259771746011,0.2526204944617256,0.2732823602910827,0.24547407676780028,0.3243660677882853,0.4279746444733578,0.37058732026111985,0.2956921651587136,0.26001305135579483,0.3264300710645901,0.31876474822335077,0.3589932103638558,0.4309019695162089,0.3730362802967362,0.356555642054128,0.3629304002562329,0.34490034167899725,0.3456242215559258,0.37773260614854154,0.45252778817708833,0.3924666653764013,0.3085942583035768,0.29832519284429565,0.32303012010769305,0.32249979702800285,0.36272927413051487,0.3961292196797961,0.3689187359589196
HOUSEHOLD_1_047_WI_1_evaluation,0.5396280173880366,0.5202230107931162,0.5283894068420141,0.5394287758340002,0.602858612946025,0.73195390537679,0.7577060438196298,0.6086009813817622,0.5847603632904737,0.5980906039857316,0.5639313616836819,0.6722071682712382,0.7974863278627577,0.6392712360730343,0.5448264574443626,0.49253320594072403,0.5073998112730569,0.5847278028489032,0.6739274765480333,0.8168283226173665,0.7233931403977817,0.5662738725032107,0.5725094031772536,0.5855328405621845,0.5591882566206774,0.7254155398803743,0.7529680751628467,0.7162053944229647
HOUSEHOLD_1_048_WI_1_evaluation,0.7353937772689413,0.7459318442504208,0.8063000754967906,0.7041010835539459,1.00390474666546,1.3565235008279197,1.2226077762729983,0.999091155695346,0.865160965015435,0.8943115071215507,0.9166764725703114,1.0812903840607402,1.3047882667584008,1.093718955956221,0.933100767203457,0.8746349361212451,0.9423469362444374,0.9452356617088371,1.0801552679675057,1.4378694619408718,1.28548198065302,0.9607311911344687,0.8572982448862903,0.9195809274420028,0.9678604063461997,1.2766378587585845,1.3601028871470424,1.1352579947945556
HOUSEHOLD_1_049_WI_1_evaluation,0.16448704603967207,0.16238107274900015,0.15844972295230825,0.15969993050706383,0.21666150048069374,0.26797656146585147,0.25828204215121997,0.22792981753863908,0.19125137793402608,0.21906573527261877,0.22690394635666192,0.24370407390970628,0.2771044897715199,0.2708946142554107,0.2047620051409433,0.19064693352553752,0.20635028949482898,0.23406114902358768,0.25305505783710525,0.33820149961746077,0.30439512133016444,0.23024032546863948,0.24003709622781677,0.2296300146821145,0.24555464522435205,0.27525651303502974,0.28988065433346744,0.2871026250325405
HOUSEHOLD_1_050_WI_1_evaluation,0.5922424476990643,0.5853665740877597,0.6211052943076254,0.5778219777872547,0.7354813980402704,1.0444634586589154,1.0579341710003023,0.7301037987918911,0.6387749519980735,0.776189646527744,0.8102991652246657,0.9874592970507436,1.124387376339242,1.0564630911927781,0.7269468837427822,0.747273586576946,0.7163338297234262,0.7452723290600014,0.8564699147369392,1.1805668864570684,1.0122212229226089,0.6706748014664008,0.6815462718428802,0.7685338498930859,0.7676525648720258,0.9165402217219498,1.171926719715376,0.98402727652617
HOUSEHOLD_1_051_WI_1_evaluation,2.8198714290853575,2.8261350359970576,3.025748893621722,2.898663640101475,3.813975126007078,3.9170120358321006,3.506695541853165,3.3346341510002664,3.05496080707225,2.948884853181442,2.977344043755908,3.7897469648079607,3.884504966093973,3.0578434610039427,2.7929044000242036,2.8396825573562667,2.9300715688059804,3.10693262178857,3.697675534435472,4.243555085481183,3.775221893617055,2.6742520287000238,2.8007974798695225,3.0763095506756937,2.9960728361254114,3.6476441160497575,3.843980323393703,3.139264919834363
HOUSEHOLD_1_052_WI_1_evaluation,0.27296511598683193,0.27984860512627197,0.2878333379900721,0.31931090494469533,0.36715406285012986,0.44656124346122983,0.5093528806153219,0.33224692765827524,0.30895175651853246,0.318989307495111,0.33942868703574675,0.38588411595689687,0.5187817715313922,0.43421899519923635,0.3151919162063774,0.33224423915892526,0.32733251309413947,0.3461359599306045,0.4202445348011744,0.5131174334152289,0.47919595001820303,0.3407073214822855,0.3515837357339392,0.3212695939420125,0.3742577080511611,0.46079328764016253,0.50690803472161,0.443898182138486
HOUSEHOLD_1_053_WI_1_evaluation,0.7820643079639352,0.7727495078071208,0.8187785345133547,0.747309435061978,1.1148354127559452,1.6022437331973904,1.3821844965988554,0.9547817839635848,0.8942369790113518,0.9888043876315845,1.0221633907819383,1.3455804398449174,1.4077783758049665,1.2984566875729817,0.8731577070510856,0.8515210662276597,0.8183746938077986,0.9412273016355995,1.1396491298744464,1.4809888648116978,1.315978134469346,0.8405566829615306,0.8648932602950387,0.9115846091907233,0.9260395581396887,1.0930785652895134,1.2526856042324481,1.1138559768772265
HOUSEHOLD_1_054_WI_1_evaluation,0.4336600535358636,0.4079096843931184,0.4277287759822874,0.4170369063726177,0.4780242998819911,0.6126642313367399,0.5898627722588102,0.5552006784297849,0.469224476573599,0.4223222720007254,0.43139870639217265,0.4669699038373728,0.623434854677856,0.5570447414028614,0.4336418631636254,0.4762090714152838,0.42002669316960606,0.40040634250462404,0.4648476608468024,0.5758830994907101,0.5581618638764559,0.4407183794685994,0.3991128030775549,0.44054472684736934,0.4379407115600919,0.5176459254370094,0.5771501950318264,0.5616468151305792
HOUSEHOLD_1_055_WI_1_evaluation,2.0424083141344958,1.8962809332619515,1.9340984640685868,2.1989800344645634,2.4815735020427483,3.0551475738355673,2.934601439322059,2.469234126845036,2.001974904013576,2.5058665690471273,2.4117695716483696,2.9179145642555415,3.1460511323514475,2.6495734161410596,1.953416175665977,2.100287167461633,2.0167076109249593,2.219392127666725,2.5527490897001694,3.173298734080108,2.9027177395841632,2.1291507039277304,2.0385156867235117,2.1927063714584913,2.1772449450786215,2.5432348142702055,3.022320832125266,2.6911580502782444
HOUSEHOLD_1_056_WI_1_evaluation,1.0116339807190238,1.056203509634817,1.034030404800882,0.9096445625715783,1.1570942433500975,1.3220824661975101,1.2611810369590635,1.0128190440905853,1.0256650281088062,1.0824968002671056,0.9814775217234812,1.1102514173828075,1.18519273631482,1.1614505242421507,0.9955248453350602,0.8829926901945475,1.0402302890059738,0.9926676963597274,1.0732771714787548,1.3727677109742569,1.2272434651310555,0.9924813396701966,0.9039373017058504,1.0439208451218616,0.972479242052169,1.0660026851236402,1.1198187780820408,1.051375356086345
HOUSEHOLD_1_057_WI_1_evaluation,0.13284920035822248,0.11588458564149204,0.12556158872063025,0.1491086347280064,0.17456015321676058,0.200770023985034,0.1801586880645514,0.13487158830103727,0.1280067579658288,0.13746389384378233,0.1450234065771352,0.17764748707606304,0.19724689054938685,0.1734217850244938,0.1517561765550813,0.1333236650367776,0.15071470414143562,0.12717271446717218,0.134711645599096,0.1651127420190482,0.16704312129633136,0.12414967418241526,0.13628117798823547,0.11862738558627482,0.1342986973796302,0.16052874233846012,0.17208017120204183,0.15063229344448076
HOUSEHOLD_1_058_WI_1_evaluation,0.2599372029681189,0.30868247694561,0.31663075104983374,0.29840824639103963,0.43665154409031903,0.6178832922028511,0.594845858997829,0.35858898852156545,0.314440275098871,0.37861716003602797,0.3844174120761648,0.44068691021066453,0.5757018035068666,0.4835972839267341,0.3342525194497585,0.3229645993809669,0.3101139012326242,0.3164703338543903,0.41769671268895914,0.5336269558593504,0.5335207967167798,0.34662229538723066,0.3536670527988181,0.33432098504436325,0.3118526685829966,0.4094943589043277,0.4674025047743529,0.4572216009925549
HOUSEHOLD_1_059_WI_1_evaluation,1.5884861475421388,1.4931034295836045,1.450084540345341,1.3936769533074327,1.8235138739351833,2.000056719986431,1.9754056323411133,1.601019816919135,1.4504190323455528,1.4842046104290822,1.7966230511854269,2.2536688275884322,2.1209298541518873,1.8184745352227825,1.5952656286845452,1.513102677993664,1.6072242854731977,1.5704211439927918,1.6865684519091857,2.1016157817389334,1.8117884649029814,1.5237548595326489,1.4194608175136743,1.6062144055894214,1.5623392609513709,1.6076201316905137,1.7358630347796613,1.7420839008664741
HOUSEHOLD_1_060_WI_1_evaluation,0.11707102834483789,0.11535768555703356,0.12664680722706642,0.12036028707293928,0.1429177105760752,0.1769511193094346,0.17285665770291087,0.18812345902586866,0.12389398291053,0.15891568643774812,0.19734758917488826,0.19004933284334755,0.23225977369008435,0.19107340358676617,0.1530624962653999,0.15579968978612874,0.132497022045135,0.14450252741517672,0.14875808533480525,0.17498036561035415,0.1777800938798635,0.1368055588248576,0.153663058824324,0.1326084592481825,0.14063045860182505,0.16857298369133003,0.17442371996034187,0.16373859912612368
HOUSEHOLD_1_061_WI_1_evaluation,1.149135572322825,1.112616910803175,1.2525568492885364,1.1733628221654602,1.4010695884630124,1.9258941607112752,1.8648914851082332,1.4785202884965685,1.3260989749435599,1.3006748129799395,1.435181331737098,1.7346424589555995,1.880846164458924,1.576996820765049,1.2336529356888195,1.2641869914952337,1.256365887861923,1.310769796605221,1.4276583855721456,2.1183600624327075,1.8710672804581223,1.2768167430222557,1.2268614580261463,1.2668745330591709,1.386129126074511,1.638007107942684,1.8775024673505305,1.4639712453010538
HOUSEHOLD_1_062_WI_1_evaluation,0.46014169224230556,0.47685947194613604,0.500632437235399,0.46363890040237493,0.6468842051622499,0.7319481985726435,0.6763469480430924,0.5375961596246429,0.46601398737388705,0.5464652492395677,0.5073094221015308,0.6546201600581133,0.7447257870459884,0.6801181787265329,0.5296221164331201,0.46435744511299937,0.4504604763476336,0.5096652786815234,0.5483403327813645,0.7414020602703857,0.6681539320879701,0.42548069012048906,0.45430845503207384,0.4927596172339279,0.49851759430198306,0.6044199589347298,0.691790346783858,0.6292491184651632
HOUSEHOLD_1_063_WI_1_evaluation,0.4986595602385979,0.43813657286468155,0.48229395342005676,0.4042254188901223,0.5014715727389454,0.6581314588307665,0.6624180824621212,0.5263551509598436,0.5185618524319304,0.5286474194753897,0.4487669785865002,0.550928833349967,0.6473527164836568,0.5949756818390413,0.47189806921064525,0.39787170000779737,0.4613297634519863,0.43641246513002496,0.4961571971336784,0.6617592654706721,0.5872467765448895,0.4675572947322455,0.4556027900741783,0.5127533075144113,0.455898692407311,0.5470925182567632,0.6414039981537356,0.5708878931561074
HOUSEHOLD_1_064_WI_1_evaluation,0.29084394356774934,0.29250958318846965,0.3229353086338604,0.29862099098196626,0.3405732231175384,0.45424300997143924,0.47420965733162357,0.40138259548390465,0.32399577770475607,0.35030405882701815,0.3796894301642707,0.4298631874234294,0.48862250679633906,0.47433563004244556,0.35666530252872414,0.3570245959878671,0.30294339494703776,0.3298948933811389,0.3688189232803292,0.5339459111574587,0.48773206166578376,0.3180854160770118,0.3078485533049762,0.3065783627407597,0.3043217449520908,0.36656388929922046,0.4818572728182883,0.4190735276349906
HOUSEHOLD_1_065_WI_1_evaluation,0.1959127738318718,0.1938584032921005,0.19333077947271118,0.22475055344783681,0.25494666186382553,0.28947794354103074,0.28483919142793157,0.22289131357972194,0.2113964455724633,0.254225957840897,0.23077741741615332,0.2759887017665191,0.3431339538709821,0.32169460540165673,0.2412948966029322,0.2826733656886911,0.2505605949605113,0.24996533981502012,0.302540983577303,0.3485712335134045,0.33900447799741373,0.24844446966719919,0.2358879051243426,0.24395787431947707,0.2709278081318036,0.34361443555416105,0.3769692352334806,0.36723927395904427
HOUSEHOLD_1_066_WI_1_evaluation,2.3196194966870487,2.230090144940048,2.1618771312406433,2.27616012428035,2.920633560087788,3.4069593621019867,3.0709846112257746,2.661018998075086,2.3362717940747797,2.3019090579487083,2.37863138846909,2.9333982240211003,3.03674787869874,2.5260713843891334,1.9508556094535838,2.1430228850651716,2.03851435881871,2.193883890538935,2.5519833791038864,2.9763030253339267,2.733488699620155,2.2094036119674647,2.042951536134579,2.241172904529172,2.327772023627881,2.7860353988227624,3.0549971320928266,2.492498800850202
HOUSEHOLD_1_067_WI_1_evaluation,0.8081635291889536,0.9313231750510972,0.991199970755965,1.053243656571729,1.2450669476356964,1.709546431247942,1.5938640230100047,0.9788945458593826,1.0291373856369932,0.9003536897401164,1.0444021156748704,1.295346293074916,1.4119368063919084,1.375932667153278,0.8686334355529254,0.8233770885308781,0.9321146363482216,1.0263030495999514,1.2380333247482849,1.4807852246126025,1.355161105059174,0.9215439141888894,0.8730531923387543,0.8980162933981074,0.9433457531791,1.2414174228088086,1.414174818839154,1.1879340703269496
HOUSEHOLD_1_068_WI_1_evaluation,1.1659765179201067,1.0794834069846064,1.1414663437390005,1.1150622106149048,1.4312869552557872,1.7906359136400098,1.689945700452566,1.4063319916283243,1.148708355438242,1.3328946035628086,1.3627961733209746,1.6109314979270979,1.738247263088065,1.5567430671972464,1.2405058474229935,1.3159785794131313,1.186381725086192,1.2762416912944359,1.383560702817521,1.764096821868358,1.5641545943074153,1.2465932903007835,1.2127045249684085,1.2155680480005997,1.1741381439089922,1.4411018460603344,1.668179749592963,1.4847114415444127
HOUSEHOLD_1_069_WI_1_evaluation,0.6084623160675658,0.6415706271439258,0.6067100775203447,0.5993812439616871,0.7780203087850335,0.8248342107919272,0.8169291563065973,0.7087032717427552,0.6342262275091276,0.6567165143661261,0.6785418847904168,0.7314871396649113,0.8663070727787038,0.8293926510193557,0.5604124914724761,0.6105492939562733,0.6039083059648143,0.595749101096832,0.6981645280967894,0.8722023354864252,0.7795820888780925,0.5599808305657141,0.58639536257079,0.5921422803863037,0.6155827023829011,0.7611653778261365,0.8482145491824982,0.7040298500734289
HOUSEHOLD_1_070_WI_1_evaluation,0.5789679491931914,0.5455439603801281,0.5546327429382095,0.5574213697338853,0.7321677652243198,0.8852356982593135,0.8089278131472517,0.6312473538362967,0.6093476164723853,0.6376023974081658,0.651961219640019,0.7388312253796202,0.8335260648355096,0.7697013545440414,0.5680755557523901,0.568309973240481,0.5422138240220006,0.5772599938957828,0.776730482677821,0.8568041266372596,0.7953813711375124,0.594962336202776,0.5806084888535431,0.672811454832398,0.6872360599806457,0.8483202488196486,0.9068964090423302,0.7610391572972578
HOUSEHOLD_1_071_WI_1_evaluation,0.9938964547142702,0.9970582596432083,1.1363553239487933,1.0914503443668087,1.4894866344355133,1.8979510298453135,1.7890114096850254,1.2707174254101101,1.1255672414001283,1.2580960873535652,1.4402337650680301,1.8439420094536951,2.1603424329759515,1.7487300953563594,1.150376356059055,1.1910529709151387,1.0991787622523115,1.223756489845048,1.5521888184505908,1.9582025180765965,1.8060962473013946,1.1628741786496886,1.207229994667734,1.2358533076125922,1.3022261450112256,1.707548204721929,2.0018588317620067,1.5156000162240946
HOUSEHOLD_1_072_WI_1_evaluation,1.546690960602865,1.4783632185692872,1.4647687830344052,1.6195922485666028,2.0057906169671957,2.344671614147714,2.0508865509862098,1.9572725048507205,1.6373970683714376,1.7274010656488648,2.0543435155676413,2.3944174216038627,2.6114841448703876,2.257778613431437,1.6961055782088001,1.8301547054151317,1.6317559012412548,1.95090827552661,2.4331175106650025,2.560022466487213,2.4962519626116677,1.7466317198327506,1.6514274032773806,1.7810668811214658,1.837265465960268,2.329079082393245,2.4569975134484254,2.1738493051817827
HOUSEHOLD_1_073_WI_1_evaluation,0.2716784347466643,0.26352369456040486,0.2445925126415118,0.227646149792085,0.22924196156010787,0.3376886221552442,0.3841302848575513,0.2770350959657941,0.2710204071044635,0.331805270734434,0.2765805337729816,0.3399362162893376,0.47244376221808254,0.41012081720070614,0.28619449478605735,0.26349476947321493,0.2985905373894128,0.31302880745028755,0.35334289400975916,0.4542917556923274,0.4385513039109063,0.28460461449208796,0.3037411083358256,0.315436567715273,0.3173324347945668,0.3686039461013903,0.43626093519916326,0.3660635478189989
HOUSEHOLD_1_074_WI_1_evaluation,0.2966914071084834,0.27424360913257817,0.25655353685398474,0.29194095463742925,0.34819579808238843,0.4222794195148296,0.4087830243667506,0.3090043152718797,0.29012400788530257,0.336742870462205,0.30715549852646445,0.36262958469035034,0.39947388175109433,0.38107745549156796,0.3506660541279876,0.3060841193871716,0.3372129635999913,0.3587823595232993,0.33456999849240515,0.4336953207584061,0.40029247854325367,0.32445647021486723,0.308769614742241,0.3340934592341889,0.30332807621182667,0.36336623103046084,0.39077966554435023,0.3468471180870618
HOUSEHOLD_1_075_WI_1_evaluation,1.6746760776595835,1.604567277944227,1.74545171306626,1.8796536516451563,2.260710551101116,2.661660313758867,2.339325229271932,1.8358528024222869,1.7396578461205416,2.1669694570101705,2.0291126933955725,2.641180476518785,2.8191053999739006,2.3655339913157722,1.7511164217311062,1.853613985590326,1.6966495417393925,2.0620593682024886,2.2336983545103917,2.8177328748021773,2.437614434325917,1.6708969457505465,1.796155523763043,1.8947880021453005,2.0148952325402463,2.483930667930058,2.8250501111370707,2.3865165305285094
HOUSEHOLD_1_076_WI_1_evaluation,0.5482861915276639,0.5405055796863102,0.5769725129798946,0.498668573215529,0.6728469720489489,0.9295759589868607,0.9329314566294341,0.7253453829963915,0.6158575207034772,0.691110511280844,0.7238606595126326,0.8607487827495304,1.0118837739187827,0.9207629788943952,0.624491503775991,0.6187086431371588,0.6343499555798845,0.6938135817758916,0.7836264116635456,0.9920479986785945,1.035909478726527,0.6315034508678325,0.6379644560762356,0.6349287013332042,0.6575143931371461,0.7696129937714062,0.9759308371786224,0.8301554530554425
HOUSEHOLD_1_077_WI_1_evaluation,0.5411091909259291,0.5488787809427993,0.5435952482172307,0.5032734273186305,0.6871896380210889,0.8090054213050084,0.8118997690310963,0.6615159946446404,0.5937020459821227,0.6342058515218297,0.6965101673422145,0.7962808833219811,0.8972419488595695,0.8263576590473055,0.6516218653197321,0.642610352419916,0.6295261379696953,0.6641432666026339,0.6061153565540308,0.8241175742133059,0.8309861348112458,0.6471303170017857,0.6667139074617432,0.6901961067640439,0.6078502549537655,0.6735832142215458,0.8351679810030521,0.6994550067687689
HOUSEHOLD_1_078_WI_1_evaluation,1.1858722644145496,1.0300689381274688,1.0432701620609408,1.1410084861425327,1.3489259764325063,1.5736826443289096,1.5922810170816726,1.3488470585337649,1.1564686315933264,1.2687719229448733,1.3124902067772362,1.773500835581206,1.6112080276851062,1.4682708689529884,1.315380577547289,1.2180656504463212,1.3127558077360386,1.3877804859684506,1.3336617163804791,1.6477275847991717,1.5547117246221358,1.2657707125645488,1.1979997636731452,1.2806536859703321,1.2253284859648597,1.4119941913157035,1.5278360472545058,1.3677555551805396
HOUSEHOLD_1_079_WI_1_evaluation,1.807596721218289,1.6334042015228463,1.769094431451958,1.867755283033798,2.3953502073706865,2.922555111405956,2.7975434403734853,2.087219102945214,1.8644581823294604,1.8444908919576322,2.2189266514938972,2.5839623207838787,3.0602411064069583,2.5668743684560384,1.7807792530743336,1.8153471541456907,1.7633552477589802,2.053576356686697,2.39863223670939,3.0797140473772338,2.647469316794721,1.899923512177166,1.7834772187167007,1.9996823781297373,1.9999411280938812,2.4231314215073456,2.724582234403117,2.364472893657507
HOUSEHOLD_1_080_WI_1_evaluation,0.26182630913755334,0.23734748786521015,0.2448087548998328,0.24993032937474385,0.29684618825311543,0.40413238349124686,0.3920590075409201,0.3065555538133078,0.2676553079104327,0.28180898712378694,0.28862013728596886,0.38219081399145244,0.48488168916525903,0.442838614587248,0.31515139594304953,0.3126724999830706,0.33780335715611615,0.36181640278093774,0.4510768891869994,0.5542151295947944,0.4772394574616093,0.33094390329171286,0.317275833815625,0.32505398682760117,0.3500395806461942,0.4026460590118208,0.43775753002417717,0.38470219454051585
HOUSEHOLD_1_081_WI_1_evaluation,0.3548463163366046,0.317081454209045,0.34587429765956756,0.3901922148380205,0.47372866230047217,0.5984941031393661,0.6486090421735,0.5636946124164756,0.5124178930804508,0.4751940424904114,0.48627228540860934,0.6182855163030976,0.71767148797741,0.6250021209747297,0.3980384660768035,0.4115468047628455,0.4510603853090727,0.4713728172322928,0.5732257770459512,0.7735025479446377,0.7703817535865664,0.49743676203206894,0.4608144712124037,0.47185936391874933,0.49368060525837465,0.6230609198747354,0.6538440014243986,0.6222911908446129
HOUSEHOLD_1_082_WI_1_evaluation,1.0853962627443476,1.062639858844911,1.0823857011106115,1.14769473482134,1.2945500580748661,1.7690363334313133,1.5972251470543029,1.2703762750013365,1.0709010941309374,1.1318329113135903,1.181598769888133,1.577181598028205,1.7496923739426893,1.3815027259143093,1.0643417507470507,1.0469085714690556,1.1221363312783734,1.2496915078004873,1.4520364249060287,2.0140452018046324,1.6256493324606982,1.139423098286257,1.0867326657414507,1.094909055001069,1.1611350063708616,1.3824563213078045,1.7882667255055693,1.4511645665095647
HOUSEHOLD_1_083_WI_1_evaluation,3.793257236727279,3.700784018321519,3.7779819014446385,3.6987293645202346,4.573401525237367,6.007353280567674,4.579561043880874,3.796271899965575,3.6581961642641856,3.911956348150898,4.080174811610229,5.631846273970578,5.773911314508593,4.570246253513787,3.96280990516174,3.934453436255458,4.091691796345363,3.991939377435595,5.147221361502454,6.893357381081712,5.161171522844762,4.062609826221631,4.327159501805319,4.709067921572246,4.737199011334139,5.7447511739237545,6.758941075886958,4.717903768611707
HOUSEHOLD_1_085_WI_1_evaluation,0.1092183271262485,0.13550943352430542,0.15131761110852432,0.14313390877704305,0.16729527821468676,0.2451060799430403,0.2495442883220084,0.19412310215185058,0.14740251079434644,0.15481013167618632,0.1765129873412557,0.19713083367907383,0.2564707176246099,0.20845797845316852,0.1479261247040465,0.16404182801628678,0.17506420075344994,0.1582054146102679,0.1854589486838874,0.21926520157526158,0.20407732220585487,0.1454896401603472,0.15046172188014367,0.1552229248805603,0.16743715970155673,0.19495064166359416,0.2268382549389176,0.21109036832018377
HOUSEHOLD_1_086_WI_1_evaluation,1.630985208952635,1.7298291044570548,1.7223750928720327,1.710762255008258,1.989413557855521,2.2593853985614674,2.1000491743220553,1.8109782261667668,1.7103709076398943,1.7540364849798669,1.8875440309540334,2.227853713562578,2.1324955492894757,1.8235682306166028,1.5490643200895169,1.6594882303386655,1.778127344715343,1.665613383949436,1.9075241044202127,2.2270398737755097,1.8878174321629604,1.5914464932440988,1.6177230942049294,1.691791566202218,1.6359031209492019,2.0844998372117947,2.0938258801862935,1.7783501560343575
HOUSEHOLD_1_087_WI_1_evaluation,0.7639681264787711,0.7364629029795136,0.728566885393794,0.7014588281122686,0.961584380970441,1.1072446747267508,1.0744106461307388,0.7862925947690593,0.8741801215234054,0.8532292534974492,0.7804147038784096,0.895604729091713,0.944958498473663,0.8711234703100855,0.6464999520925883,0.66930907324296,0.6564643516222779,0.6826106312921467,0.7892151077785159,0.9793130718056621,0.8649594209021475,0.7396347227278864,0.7274729360917802,0.7582740712156634,0.759131332669186,0.8438960348832205,1.0329201848141842,0.8875882945775928
HOUSEHOLD_1_088_WI_1_evaluation,0.7422947995606217,0.6708656433291799,0.68912387134219,0.8049052573358271,1.1011492101329825,1.4334382256464702,1.3383767488222742,0.9154836602269586,0.7918662374006761,0.8193309482802833,0.9202346384786815,1.3330603286955833,1.5714882136849622,1.3347046608845932,0.8064694140263028,0.7932686535813906,0.7643623722681363,0.9312952538667394,1.1956413457327508,1.6539814904829775,1.352288375765567,0.7384578866614586,0.8032355024807316,0.9064270868046256,0.9436758040789398,1.1541428833377834,1.264275798009862,1.1636300066864644
HOUSEHOLD_1_089_WI_1_evaluation,0.4604044020142701,0.4576425846976886,0.43995498157971924,0.4334222630208836,0.48856159086036793,0.5834618812474702,0.5637151398610686,0.4933832371392201,0.46082802535248746,0.5252592702342296,0.5024525636652035,0.5681222522169749,0.691912447284987,0.6814014035158322,0.4721473577726728,0.4348837784715731,0.3828637524204202,0.4637023094588399,0.5350284190036013,0.7186296264850991,0.5829516019618187,0.4106891636220159,0.4108063113037773,0.4375364470836531,0.46407175618201435,0.5372132581595288,0.6192507881373047,0.5933763910693475
HOUSEHOLD_1_090_WI_1_evaluation,1.4793245378328819,1.419165855300702,1.5833605021944965,1.6258025204338784,2.0204810905358443,2.2256197997224265,1.9329408677463666,1.7446053122583545,1.6511832614522632,1.7931208239954892,1.980263970922063,2.3914455221349598,2.3438243327035333,1.8752678218328116,1.6180232395752714,1.6066953041887382,1.5810778132518586,1.7339284923655873,2.0011021618034284,2.647780098940428,2.0548446609608044,1.6360202856561699,1.6716668324347288,1.8196151199610169,1.8168705910203113,2.3253221987346406,2.482811225961823,2.030329709100115
