id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOUSEHOLD_1_107_CA_3_evaluation,2.521578068457422,2.32229616853851,2.290038281721994,2.169391836855664,2.3998121725177692,3.1674915582772423,3.209087102606511,3.34520730947151,2.5382660803890693,2.7226740214127574,2.5838890121716718,2.9306487102243577,3.2668466503105593,2.972850063091265,2.68329398640146,2.5154093535689244,2.4914035144635664,2.4329416086680418,2.666825830990541,3.128389204669071,3.0754489228157937,2.681771995041679,2.4069946737809853,2.633204402860892,2.6281525541196484,2.659803245753645,3.3471856244139353,2.9896756211295408
HOUSEHOLD_1_108_CA_3_evaluation,0.15277193661945893,0.17019887367679803,0.1674105754608494,0.14436115201248642,0.15961553305461848,0.18515675210220467,0.19921329286711073,0.18027821405093122,0.149054145857865,0.14759539220139284,0.17023916033862233,0.1858966571165357,0.18951673923434298,0.1851353175493329,0.17237796532495478,0.13506141930282634,0.12671754511651007,0.14014264328147413,0.1599858587813221,0.19091819353608333,0.18257022087898014,0.15496378595422095,0.1537709437454093,0.173597566191702,0.1889727557853838,0.19768979535775347,0.22363371674088958,0.17145906613983783
HOUSEHOLD_1_109_CA_3_evaluation,2.526262350538586,2.2094451279286,2.0195661692030464,1.9814652891250117,2.229532585581448,2.7243376619686477,2.861677667436006,2.930558704408361,2.3085362276549577,2.463378413021094,2.270412398425407,2.6468993114996833,2.8882103547170495,2.8737287035012495,2.6184143642611755,2.3592277288517587,2.2858016663457326,2.2954162539478347,2.3996511769939404,2.7909856395977966,2.968968719318671,2.3659450785838807,2.223487716576999,2.105532975195041,2.0377895702138784,2.4001384740457845,2.8235060479080123,2.6148654129798
HOUSEHOLD_1_110_CA_3_evaluation,20.658951502186056,19.64459651196699,17.147511594907684,15.921193316316224,16.62302250130931,22.574165303733352,24.467856321776566,25.220655872958613,18.95209483474961,20.844607386808743,20.803007915850767,21.430324848051352,24.295373539062318,26.881011982177863,22.753762172987482,22.04774304994378,19.92670756656586,20.216987645855323,21.42986812311813,26.31341062892856,28.763872031835444,23.327498684982103,20.995408518930354,20.802011578514232,20.014143069204547,21.0013125915904,26.644387136788573,26.09727500419671
HOUSEHOLD_1_112_CA_3_evaluation,2.6977028684901385,2.5152529877259227,2.3209110172574077,2.2784698574916824,2.4388686005328557,3.139684436640575,3.189054837621704,3.4737419876737903,2.5927849427060865,2.601314035370415,2.670832181071341,2.8042031811962698,3.488962215901768,3.3197084994408863,2.8706350259198667,2.596982792094331,2.469943882913374,2.5890551021740635,2.8039875757119885,3.5127738137533076,3.603806877421487,2.7366145948932386,2.5292318031888663,2.4282693368873876,2.4751984340498043,2.82813307882488,3.4387797675134615,3.187590491224409
HOUSEHOLD_1_113_CA_3_evaluation,1.2624819315964135,1.1545582931890486,1.1295110987930703,1.1452826272628245,1.261063535286474,1.4381844344432693,1.5531107149755623,2.0561154448634107,1.5149551523109814,1.6806060359478574,1.434648776825881,1.7076570456566718,1.8119429525604374,1.813703560846736,1.825772187614939,1.5865313853132728,1.578273380356761,1.5623655782755028,1.6273473265023686,1.7388366459538238,1.782631312385419,1.6220662909594619,1.4206510163219903,1.530430054417415,1.5975013666605606,1.777806857549356,2.0163755746257572,1.7636390337007872
HOUSEHOLD_1_114_CA_3_evaluation,3.3097941742011647,3.5607387011755653,3.5656785614523177,3.3740893438471495,3.800950005086874,4.565151302902848,4.4067480007235655,4.210585255995387,3.4478747050879814,3.770996018166114,4.438320730786446,4.959069404482726,5.103250458892302,4.645659792242593,3.526142850124635,3.556696496306228,3.1838882643581323,3.2595668092523074,3.8913637473391143,4.613645002882928,4.908182991780487,3.6365534550664194,3.50260706275853,3.329371965155681,3.4294211379737165,3.7761250202704746,4.752670913651439,4.4793007477779865
HOUSEHOLD_1_115_CA_3_evaluation,0.402533845644518,0.6385724051807482,0.617356492439936,0.5582388992220437,0.6845135223850128,0.7501005511422543,0.9773438828385338,0.8551928571054728,0.5887308942989896,0.6819055868460895,0.7835768673227684,0.8128461614772582,0.9101327932883474,0.8774777068925486,0.7619397994465547,0.6524501730991783,0.6316254824840133,0.6302621702559825,0.6559046949020465,0.796086309830198,0.7912553588921649,0.6573626092953866,0.6365554420602906,0.715050310153935,0.6850213770783863,0.7286935735537357,0.8171216424510411,0.7964628045340281
HOUSEHOLD_1_116_CA_3_evaluation,0.816278633082692,0.8074105012848228,0.6922001972045738,0.7976967601853603,0.8433013361977201,0.965860056833848,1.010230329149117,1.1287554596237808,0.7078575992330081,0.8388416527541529,0.8689888577726101,0.8553619751484535,0.9299860450493806,0.9706989337589673,0.8486374051781913,0.7401236643947797,0.7781068598112157,0.8238187024399735,0.8638255947181939,1.0875456116088187,1.0699633983405958,0.8600075177373412,0.8132242828154725,0.7923040872670792,0.7399812703187921,0.8217690735349826,0.9888648868092815,0.947291039072138
HOUSEHOLD_1_117_CA_3_evaluation,0.7721686762633209,0.6652752158223096,0.6652356261320709,0.6625160442281711,0.9301875570305331,1.146371257218239,1.1463806723376133,1.0108797750599394,0.6441975190369849,0.8331351682477344,0.9332378523182763,1.0291821277171187,1.306393065788468,1.3950454970080253,1.044481680395599,0.7710715882270208,0.8720110014652532,0.8907617304469736,0.961961684419787,1.2047229712531522,1.3868877952496255,0.8540605845745852,0.8071958704870601,0.8047296641050055,0.8175150489424158,1.0120972476166394,1.3739090928209745,1.2146228986432444
HOUSEHOLD_1_118_CA_3_evaluation,23.66652841916888,21.617808673213055,20.7723290038414,19.752958731904936,21.197431225167307,24.044699137441146,26.82158400186483,26.91025073277869,20.591766535342305,20.883467140609113,23.41225407389651,22.168428436696715,24.302885043539455,26.20552189060938,23.6272552504255,21.685677526768,22.15217146280108,21.245482715707336,20.730598601942983,25.505166330996982,28.32187172864805,23.305592509435286,21.364747768347062,19.531338884068248,19.192068919052037,19.899433106466038,25.067299791464983,24.521030702526375
HOUSEHOLD_1_119_CA_3_evaluation,3.107910534187444,2.7919084272367596,2.597477780414949,2.4715050158528156,2.80669376219322,3.479678422368652,3.45125040182126,3.749460535150794,3.0018098019330126,3.070721791488421,3.0191588177303252,3.129798685374243,3.225235563383926,3.3705178123688997,3.302164047683682,2.9567008425319368,2.8266161029921864,2.7804630379921633,2.791925905537525,3.130157742424542,3.399587344190336,2.9900266672041362,2.845454459724634,2.7134584342070824,2.4446432190300196,2.4985499563435183,3.1330392871894297,3.036361187497775
HOUSEHOLD_1_120_CA_3_evaluation,0.5860143673721425,0.5399906606802611,0.5275510461033969,0.5227671060497334,0.4842197632462571,0.6332278343378183,0.5606210243085135,0.54633585783056,0.4452400749741607,0.4994556192731817,0.47514962701330843,0.5322229466664461,0.5906870110134628,0.5539809289107276,0.49067230605975004,0.40421512322992564,0.4089674610650784,0.4601703255525872,0.4509211198221236,0.5901124353875731,0.587252096529999,0.47453648004368554,0.45023789307512824,0.47064981825194335,0.4614996433395158,0.46460815019421553,0.6100815058337834,0.5414428528578619
HOUSEHOLD_1_121_CA_3_evaluation,2.204709990031325,2.052642804202666,1.802703284799701,1.882041148913263,2.1228660254032445,2.548016275184163,2.5987376398262803,2.6782647695455273,1.9882463808277935,2.1207327137335668,1.953865429773193,2.224745903741896,2.6826631167458403,2.5999630271458054,2.156698360513254,1.9781844097249202,2.0795862771710225,2.027610546567905,2.1162414910080005,2.8352359050298435,2.922664197394165,2.1471848326487346,1.941464806094039,1.9380456370559798,1.8720926878032387,2.0900714499484683,2.5259753743730227,2.3277192110882368
HOUSEHOLD_1_122_CA_3_evaluation,2.390920703250607,2.0338419205154454,1.9525174142349409,1.9453677432064427,2.248470466838266,2.924580587132223,3.0713227385280524,3.2023165264230786,2.4213091896711645,2.6602216737213844,2.4078086234627976,2.788893071354254,3.0245702163100274,3.0861045606825344,2.7895992810430763,2.3310712067043284,2.3521429561844687,2.307176398558683,2.507893909844496,3.198173048537762,3.384622990779827,2.5368611400169767,2.171178909066216,2.2305035305942944,2.207067649389197,2.514068355026079,2.9989441770119774,2.601216212669763
HOUSEHOLD_1_123_CA_3_evaluation,0.6083918410100776,0.6389361369423973,0.5789985371819111,0.6162840811584028,0.5419022524074895,0.8564042035590239,0.8958893789931329,0.9148029933065877,0.5691265105155247,0.6587480593761397,0.6527813526097633,0.7669189282927308,0.7588110054851939,0.9655171455006888,0.6826106772361255,0.5470383065854998,0.6126417385846579,0.6552496037544042,0.6003767194223492,0.8160602684344638,0.8707818248335697,0.6407705116226862,0.5740348483048516,0.6146966680559288,0.5849869655579583,0.6654382027987084,0.7812520574004316,0.7891638539572852
HOUSEHOLD_1_124_CA_3_evaluation,1.5815828170522188,1.6320056280460309,1.5289377511695745,1.383518168158545,1.5544906302574104,2.0893112118014203,1.7921650457557663,1.9477836516815505,1.351083785465343,1.489113109125638,1.659831463035525,1.6070824645435133,1.9203778556179398,2.0191285421540646,1.531495385348048,1.506765917556629,1.5383732651542283,1.4973018256870574,1.6036868298255602,1.9536902123329096,2.100770017661039,1.499774735049607,1.4053240976693857,1.4690397557727373,1.451092880804789,1.67163904825848,1.9222612895658566,1.8993008519532537
HOUSEHOLD_1_125_CA_3_evaluation,0.7074223262797481,0.7121108007877687,0.6815309035659112,0.6711348564493023,0.7379228462680724,0.931700798811737,0.9895534525547326,0.967234934329699,0.6072603151757069,0.7579605986037586,0.7598181565181017,0.8072241778772663,0.8817266574415428,0.9478738629216078,0.8206922303001061,0.6638840193571954,0.7217628705155295,0.7258141455064359,0.7000380913755875,0.9828485313109449,0.9353772830015548,0.7145264239428768,0.7573205331218869,0.6960432287278772,0.675857213533929,0.7533972464600872,0.9188814106393842,0.8871471171897385
HOUSEHOLD_1_126_CA_3_evaluation,0.6130747699685148,0.6075836928496108,0.5747884673521538,0.4972617441768423,0.5145795621801248,0.6672916388780331,0.8380981742511008,1.0044532214627326,0.6341479142491747,0.7277973131639537,0.7127529482963649,0.7020528606152628,0.7735873800106627,0.8975956066969986,0.869574450847843,0.6730836500247798,0.7109725901956037,0.7331882240016728,0.6305646044245746,0.8435122755609615,0.8581353681122098,0.7574491647635044,0.738194184068353,0.6817255315964205,0.6090442368227759,0.6031615711415487,0.814544341437768,0.8098484257145162
HOUSEHOLD_1_127_CA_3_evaluation,1.1399105896274775,1.086425608673708,1.2464908292424273,1.1539729300744745,1.1065306723552986,1.4775185553391805,1.6417427882937317,1.9351803223556225,1.4384154661102115,1.4834940053487617,1.2253560792335678,1.4770461937037902,1.5498364874777903,1.6913582677682488,1.5990785082043963,1.3605749598487267,1.5529459872813935,1.519372660922431,1.500406967612852,1.8521244489992787,1.8024501326262257,1.594812637511337,1.4123433209538463,1.5217436841192482,1.3949574292677256,1.5168198758586162,1.7258134590984124,1.6706245265810837
HOUSEHOLD_1_128_CA_3_evaluation,3.113336034192628,2.7624603924847384,2.336634411788468,2.0869089281948,2.4710442443866913,3.3998360475810694,3.4006913380742247,3.6074066263947335,2.344823072420392,2.871763564472866,2.75969688681428,2.882684121024571,3.4433953557378922,3.542964651875124,3.315671006238749,2.849761157933962,2.392256855655896,2.775328987172692,2.9231481125036867,3.5726242149134784,3.6705426178899745,3.099339710172898,2.611011531712545,2.43780578843029,2.494208523927171,2.697200638208261,3.41466345733873,3.028346229333854
HOUSEHOLD_1_129_CA_3_evaluation,2.0648998988486538,1.826512462391647,1.5689676771423129,1.4930964974013523,1.8136407879560075,2.195208085303816,2.2069614289073978,2.2881740801900277,1.7342873754723918,1.7236711360742525,1.7566360198513011,2.1770471091338495,2.271079125202206,2.291055850789215,2.0056785014370884,1.7293406741527602,1.6496024671057232,1.6846855043920173,1.9975995753966604,2.4132632279782125,2.426760166676737,1.8803004581698324,1.6407284916106208,1.7312872870414493,1.66862292412717,2.0124358353985645,2.383717842835595,2.2762568726051495
HOUSEHOLD_1_130_CA_3_evaluation,3.339092353247945,3.0177815057768766,2.9219016845213774,2.8573637086563815,3.0415314565913905,3.873973990413837,4.203657658769692,4.191761900261986,3.1934823419520217,3.483558947552871,3.2364302728887178,3.4875146203828504,4.0358766044317385,4.237415004232735,3.5590191033416105,3.182961540014837,3.0959566344188305,3.1970251682953554,3.543515041000491,4.157050110187602,4.566225378231343,3.4257226773111897,3.2429363267796205,3.178768245490767,2.976884587365084,3.4782864007375665,3.9095844575982794,3.7858563871497957
HOUSEHOLD_1_131_CA_3_evaluation,1.7928008878856656,1.961653624213646,1.7409594958734615,1.6434930774746468,1.893007160207726,2.3508575627339057,2.515601155567602,2.52352995084176,1.8727710770202672,2.14924627827702,1.9860300365266461,2.3301637252257765,2.6324297293348184,2.6687907846857923,2.3666878597940864,1.9418123084153636,1.9785840481663823,2.072392033891176,2.112915456373132,2.6542194537640507,2.7653657954098874,2.124504907002368,2.052677642122371,1.9717656886116242,1.9470807713806286,2.3218958891229775,2.6082040626376064,2.2998182960823303
HOUSEHOLD_1_132_CA_3_evaluation,2.777464638276724,2.661084318737776,2.3544506393476117,2.3073575492995477,2.670841566348389,3.488432184747301,3.4198382307570747,3.5449841168679432,2.700119986194448,2.7573549094780807,2.7549696596139843,2.9409271653952422,3.458008750966439,3.5727655102881717,3.1507343559818404,2.838106946213092,2.6652834098389486,2.881714895486009,2.993796856098782,3.6732375713421535,3.739009833393635,3.267766393841035,2.731598994847257,2.40703330020215,2.4069964290712575,2.6986852976216755,3.4156306030949084,3.1407829977945942
HOUSEHOLD_1_133_CA_3_evaluation,0.33666470188932607,0.32749736014758524,0.3230057452827208,0.32883566531070757,0.3869239239168551,0.4658966358964721,0.4264864328874169,0.4437701766462539,0.3571954727360587,0.3632561941686338,0.386925759557915,0.38741378729873144,0.43137562456308426,0.4245115717005375,0.37423407112637536,0.28364521958436656,0.33747736717182186,0.351322065273864,0.3781313299304359,0.39349029343614983,0.4289612273477963,0.38683118501625685,0.32160757795326,0.35378496588562347,0.3718434255608173,0.4057822688787561,0.4547233757831201,0.32013305654262925
HOUSEHOLD_1_134_CA_3_evaluation,0.39802266504495726,0.37816687819650435,0.3722998331733043,0.3414999118910198,0.4050435633824108,0.5191742970754419,0.5416494009162205,0.5125024668567006,0.33982905563096183,0.3843552388331348,0.39686573719042356,0.5119138226072812,0.5479207585799641,0.5396993918671821,0.4720848547114074,0.3541911284820603,0.3583277716688852,0.36423662105866067,0.43764060420584555,0.4901772466032048,0.5124776203356655,0.38254665719373543,0.38890393883059643,0.38249410716646565,0.3960790910776088,0.4462570200278707,0.49521124556911883,0.46202015218201403
HOUSEHOLD_1_135_CA_3_evaluation,2.0277140407971896,2.0076483494768294,1.7481151651925395,1.6742361906897665,1.857826674125775,2.1291069341542834,2.1425771601591115,2.722110702259168,1.9147110670888368,2.0414575259275116,2.1567658899229096,2.2661367578715943,2.408806286188093,2.3577521359664173,2.142075074591551,2.060390553652399,1.9393859016236428,1.8237362625756433,1.8949329987291927,2.362731711894086,2.1432647629685606,1.9391247131194433,1.7647498293800634,1.7990813554723228,1.9638288996675077,2.064093498118123,2.2920837193318704,2.1393077749183314
HOUSEHOLD_1_136_CA_3_evaluation,2.0518019810811308,1.7691770458985756,1.7485429487954927,1.5992258074520953,1.8728119111180466,2.297322813971282,2.4295071960161287,2.687507661839449,1.780383114429274,2.023339217759574,1.9406189671680028,2.236449182697936,2.5958018444996713,2.7080331341003214,2.1797021650982247,1.8911427208035483,1.9617557363742733,1.9051516901840684,1.9747164757471098,2.5647739946834713,2.7560162608509664,2.065082051549805,1.9015473915730248,1.963611099512524,1.8905085324218551,2.184223978280354,2.743789390268555,2.7691027202034437
HOUSEHOLD_1_137_CA_3_evaluation,0.9669290336162321,0.9306125201261597,0.8610137872962902,0.846864571355374,0.8489366312249094,1.1228643786742665,1.1934655512816927,1.3389900039349512,0.8919798116689656,0.9651462139044682,0.954564178693633,0.9501029465011264,1.1565131807490505,1.342262559344951,1.0911120551400204,0.9268144833685055,0.9097499021687399,0.9752138256790822,0.9835491627628645,1.295911490137151,1.434563669611926,1.1541860789685758,1.0133751481343927,0.9615022392553281,0.9147986935975293,0.9673178816308524,1.1540097903033948,1.1139670158445343
HOUSEHOLD_1_138_CA_3_evaluation,2.3002997475219806,2.104577829332146,1.9614177116948577,1.8581173378118208,2.0482264368397853,2.3925276911671305,2.710968779818361,2.8384909942953565,2.05141613794634,2.1262808097705097,1.9613398926613754,2.4272406426618574,1.3539949734146697,1.1908449145800428,1.0865488462191093,0.8272443901423243,0.8797921797357467,0.8629372218211796,0.8543808975325591,2.2166166657231003,2.49950114528815,2.0900837340404723,1.9801221334138837,1.9080593804606303,1.8184722102326552,2.075397787112925,2.4676298233439984,2.097585070121171
HOUSEHOLD_1_139_CA_3_evaluation,0.29303649053293856,0.28617587555720925,0.2842701247728387,0.27296309300274196,0.32050290357135175,0.3796426356885131,0.3901187745426559,0.3656820689384639,0.25586094075845467,0.3349310697134355,0.3400487437464055,0.38408373976061944,0.4349374252367714,0.43332744745673335,0.37643772505708806,0.3006448354999767,0.3290942515546491,0.3443016148410076,0.3458349486917597,0.4248370194298685,0.4052343465633319,0.30439330419882654,0.2992766315403105,0.32822817006518734,0.3334691220119998,0.36031344332318477,0.4323729558649363,0.37034470281441495
HOUSEHOLD_1_140_CA_3_evaluation,3.7601548748725695,3.2668536270885524,3.0570743454592875,2.897819031773721,3.387057556454583,4.283873045471128,5.0051507265630955,4.648850615050067,3.3074671628457812,3.5452979410453027,3.3083718151757333,3.818497350657977,4.603517277066251,4.707460929801997,3.8672127610179934,3.7514114286020983,3.333761728744977,3.391733720876036,3.710402115156856,4.663307025162642,5.132885773595287,3.951823816870345,3.326065317848259,3.336570406080452,3.4698483247634524,3.703360870953669,4.834055278216233,4.489447848554014
HOUSEHOLD_1_141_CA_3_evaluation,0.8545395815468774,0.9357324666304442,1.327291916882832,1.116068384758939,1.3110274152456123,1.6208788226455149,1.7157161448345966,1.6155477058980776,1.1580296087582802,1.2727381209204172,1.1937111359091501,1.3251990787645727,1.546812414100922,1.7584005169454033,1.5906883304567856,1.3077056093867692,1.303270186080533,1.2103054655684844,1.2276151535971687,1.366094004984611,1.6339699083971648,1.4026913343695593,1.20753457972548,1.2105241904285673,1.095074824573311,1.2519668098237524,1.5119223053472934,1.4943673223298617
HOUSEHOLD_1_142_CA_3_evaluation,1.3653043710720287,1.1872202362642374,1.0887639867491345,1.073156169769394,1.2572087386705348,1.6437535515460595,1.646610033046981,1.7838848130573959,1.2361960546678965,1.4544040576958666,1.3741916307767774,1.6142185919089507,1.738228054671732,1.7534810120467572,1.5658370493584195,1.2774858121725792,1.218594204681709,1.2730361564495927,1.359844313954996,1.8498172338368928,1.892928552168721,1.565608836697502,1.3360090256147465,1.2390783449463911,1.1350745671723725,1.3509084867307193,1.7346188561116243,1.7279317551138202
HOUSEHOLD_1_143_CA_3_evaluation,2.9598606817921937,2.496927951510671,2.6099366825919676,2.4697199928507114,2.83048076039378,3.56651402989939,3.8067862303143225,3.78925558983778,2.7505051413228694,3.199457447026526,3.0404052995194673,3.5495602315482877,4.042136710608889,4.138702392716065,3.7967869568093318,3.1447510614332237,2.8569621434752213,3.065604525372664,3.5639438994201997,4.0634218374839195,4.3647917874701685,3.5398162832657944,3.240055868059665,2.7400368913847166,2.754657624037196,3.2055249580197356,4.025364906754814,3.7103488994060405
HOUSEHOLD_1_144_CA_3_evaluation,1.017213149125152,1.040994020483759,0.8902457505842998,0.8471920246993521,0.9876187522780411,1.236539598526034,1.2325814017635122,1.3558694755423075,0.9451713509524043,0.9839487650690345,0.9774933499512939,1.0935819973204637,1.1617568167856882,1.2117479896123704,1.003656757964595,0.9356877626569188,0.8871922269125689,0.8858627970672818,0.9982894799566558,1.2380025869488818,1.3155431706548653,1.0141987915578352,0.8708518663502923,0.9262234489806089,0.8696720292254617,0.9556134062366741,1.1734317075984924,1.1345857369276169
HOUSEHOLD_1_145_CA_3_evaluation,2.2386320597201226,2.010008615560621,2.013002126380442,1.7357606048783736,1.898732968714381,2.7144943221959026,2.712720059348682,2.92695264258004,2.454815704275753,2.3084675280268185,2.255342474206742,2.325473434240138,2.8854792483798413,2.6222112753176208,2.561756636975086,2.2060635387894645,2.157630220242507,2.1072694169485136,2.0957443665082565,2.5284183106235907,2.7676285656957225,2.449936283495968,2.2725465666410622,2.053762834889242,1.962997111307423,2.078609960035304,2.6065020593035695,2.336197040541931
HOUSEHOLD_1_146_CA_3_evaluation,1.636594521356936,1.4565062116407705,1.4788656025355273,1.4203647009487712,1.769544288608887,2.29785422439345,2.4331727598345285,2.05237183320557,1.5042179855121403,1.7549344320742295,1.807697633127562,2.057936142183873,2.5858789628495398,2.661008268627097,2.0391346190802992,1.7478352596790205,1.542850712559936,1.5870351904745215,1.7952913163317252,2.499224221406758,2.6232721664694174,1.9126225898397586,1.6772624827634879,1.5699078100185944,1.551262192168027,1.8404698175108398,2.466776676546859,2.3183288015846637
HOUSEHOLD_1_147_CA_3_evaluation,7.363254914119589,6.512415676106814,5.8828326777533295,5.477900487790084,6.349916033803419,8.355313115481254,9.072575971339395,7.661767751933782,6.491437207378206,6.805483326464777,7.109194055847809,8.220518066859434,8.856163190433985,9.241533349134682,8.058257872942772,6.952575591585453,6.4778979378358965,6.17298151072062,6.6420140902717755,7.9676283527113805,8.954253870536595,7.275089602224233,6.758545622920817,6.161019917574574,6.11903711911879,7.08555435674349,8.792067869834195,7.6784108095578745
HOUSEHOLD_1_148_CA_3_evaluation,1.4358165112217638,1.4809531006024552,1.409442951634719,1.4623159701682655,1.3451981216114401,1.4510105653167427,1.558407600159535,1.8879413625193813,1.3185605078375897,1.3483427541572488,1.3814503700898333,1.3629457067824324,1.3482586696797734,1.5618110220589838,1.4454586350860144,1.248894428584242,1.333994333735644,1.3216888379502956,1.2455929249012376,1.358148422213337,1.4197604865920854,1.3108794805464847,1.3403295220561686,1.3009108547872776,1.3806849447569964,1.3872642323194557,1.5587876032168493,1.3700510112779214
HOUSEHOLD_1_149_CA_3_evaluation,2.291054926404592,1.883076116912119,2.019951386010977,2.2105637346104055,2.7216191814494755,3.344569961444986,3.57586794674059,2.925415972265059,2.351117425792211,2.505922466278364,2.5440779527987365,2.784961049920374,3.8366107951896877,3.3783472037253945,2.553310028608801,2.2577900486364992,2.467887721618913,2.58706900555015,2.891327109247615,3.508872550901912,4.008278543191227,2.578769408041517,2.370014152443777,2.4638655082125176,2.3997611130697867,2.612665727971018,3.6123519699107978,3.280459150756329
HOUSEHOLD_1_150_CA_3_evaluation,0.4125223480113762,0.3651081515082527,0.3250737148525098,0.34963147518902127,0.3826732463296917,0.4604391731243566,0.5251148054842539,0.5750988678666271,0.3728129837680279,0.45251948360971805,0.4433020748422363,0.5516071049324207,0.6026173456268805,0.631260320185479,0.5663118956554433,0.4683948046386058,0.5408224703514235,0.5499016751354057,0.5846235950916258,0.7836830530350586,0.6993318399133863,0.5279575791527411,0.5324763939231054,0.49386432088179044,0.5099298827219714,0.5739552014279957,0.6939357051596222,0.6121233805651136
HOUSEHOLD_1_151_CA_3_evaluation,0.07175391319313189,0.17660848839971574,0.18241812687172912,0.18474719031354442,0.19164860438846876,2.983913145726977,6.0619180398331425,6.140120531761889,8.317738737973391,9.95679812895679,17.774300419559857,18.052420165265033,13.847459328194983,14.771490185517594,13.508661116930933,12.973695440697348,11.272999554802603,10.679253828604686,11.367080874510155,14.553635239925013,15.29151236996111,10.810008794585153,10.08236890340848,9.922068713101723,9.955389984794703,11.253814562600338,13.59093072133227,12.45811624028366
HOUSEHOLD_1_152_CA_3_evaluation,0.39193428440444417,0.41005304248147434,0.3583317774720782,0.3660971092334861,0.3880789957796682,0.542563348369622,0.6205087889608426,0.5310459027752719,0.3626346617469493,0.39684934955496376,0.4282651831678284,0.4727681072484614,0.5691149439228798,0.5818543597584438,0.4790752478473328,0.34961368130896187,0.39629680455352206,0.40842808058238134,0.41975836642699127,0.5790037279156001,0.565337187655142,0.4537705226770242,0.43184008538890106,0.4351562845612479,0.41199379772377104,0.45313730071661595,0.5480831700364965,0.4883842302436166
HOUSEHOLD_1_153_CA_3_evaluation,2.0148759140737815,2.0941363757453026,1.8906679864544353,1.8512939874420007,2.0108080604017973,2.321051532566341,2.404778234816179,2.758315133863959,2.164572705308044,2.2605364069756035,1.984997407166086,2.3332156558868813,2.542802349897651,2.499845445246219,2.2019096769003275,1.9940637928241058,1.956602974294785,1.9599779218555626,2.1087710821266827,2.8158848991863943,2.599198421771605,2.075707268911757,1.913166802114638,1.8786268071169643,1.8490467099980843,2.227314108791783,2.5302078562415615,2.242245327418352
HOUSEHOLD_1_154_CA_3_evaluation,1.109202062413755,0.9704314360594797,0.9358364252389086,0.8973916553685408,1.0041553576817241,1.3665306342950998,1.5369274633317054,1.6388089711923777,1.0987735349426762,1.1960025668962517,1.0927377638415359,1.1680897998906659,1.4803357538136304,1.4956924509000424,1.4072653365029202,1.12751225981279,1.0987223494868152,1.1713620265483826,1.0571460225311247,1.4322598026375468,1.4753518850791272,1.3043143643181654,1.157977358060768,1.02650011907478,1.0380984158188524,1.0967663768922036,1.406252161114634,1.3421342280073656
HOUSEHOLD_1_155_CA_3_evaluation,0.5973678322196467,0.5632492091003157,0.5954379142852463,0.528656702365842,0.5644104476744617,0.7313332381849428,0.7004224873978114,0.8312942340512339,0.5721067065875219,0.6614504857457701,0.6331569312144911,0.6553637239603708,0.6800028917881938,0.6787108143791539,0.7278761242617495,0.6418059907458462,0.5954809468199068,0.6122779867922973,0.5718596963933865,0.7333820355244998,0.7345522582390388,0.6709109354783088,0.6573248659242048,0.6458607734078233,0.5839256344533515,0.5995582938396384,0.6501146749957258,0.6645629429841565
HOUSEHOLD_1_156_CA_3_evaluation,2.837540865668051,2.6218905191699364,2.1666774994408198,2.148258830514718,2.3577091383565683,2.812900340977347,2.858050806243329,3.666956846714363,2.656895759469945,2.5389039310428783,2.715343447011058,2.6693338840964076,3.01378342906182,2.9753697354904545,3.027769001455878,2.612940894895959,3.0201486613280744,2.768033772268178,3.0310429738764824,3.565360007216991,3.3291506052139073,3.26726302004858,2.91821149629395,2.631194361857738,2.503993055995601,2.739439274573346,3.3903618016031127,3.6092136992233708
HOUSEHOLD_1_157_CA_3_evaluation,1.0798718708723554,1.0862694058278353,1.1129832706096134,1.0747746164517855,1.0526992133407185,1.3908973468025612,1.4986862179309526,1.5612497349554448,1.1283276766335626,1.2763655825365068,1.213493520367596,1.2794139537935372,1.5665513189818931,1.5872825042367964,1.3058092406742234,1.1624282355258104,1.1338220407047004,1.1627288671478786,1.26773284752592,1.593634830445127,1.5821939595718986,1.2908183257954224,1.0981488715899577,1.0991708947554009,1.1255108314038853,1.1552984625156553,1.4714910838411872,1.4737881538741273
HOUSEHOLD_1_158_CA_3_evaluation,0.8928639199671393,0.9002795291921201,0.8058676018867363,0.7895810659826867,0.8467415357715985,1.0058535326970588,1.0655847430853085,1.1117559488127673,0.7858695734269885,0.9595039962561397,0.9254416856543991,0.9252492576859785,1.0241950882675137,1.0446843880951073,0.939079224645836,0.7870788821043935,0.8121596639686467,0.7628803611782208,0.7581256830972777,1.069250425143159,1.1201715712748952,0.8609886445712167,0.7911954874433621,0.7821175641632943,0.8089606553979113,0.7795443486892096,0.9199688164812322,0.9372466510287283
HOUSEHOLD_1_159_CA_3_evaluation,1.0743653041069878,0.9780259103462202,0.9664905470945693,0.9722220020211838,1.012058074970068,1.35045559419445,1.4029037244344393,1.547515761436882,1.0985121889062572,1.1561489234482905,1.1160857244699367,1.3304802251129115,1.4340297311760497,1.4412717251235574,1.225558904258285,1.0407428033335302,1.0170755067124455,1.0832795065085328,1.0758295105095208,1.2954615270438135,1.5240800909132886,1.2701126988373275,1.1097438600468392,1.0319266829129865,1.0542214463808606,1.1506315301856263,1.382129897062368,1.2759574099331725
