id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOBBIES_1_253_CA_3_evaluation,0.3055329416452764,0.2855039561544276,0.2902751362335323,0.2770224224509275,0.2954887176133313,0.3517255820275942,0.3881682552297543,0.3685916673113198,0.31229770981510263,0.3557946826800859,0.3155454581000201,0.3467850872865625,0.4026713253553749,0.3610940809900324,0.3230484113566152,0.26735161818893344,0.30218575270765347,0.3021002510267586,0.3225752096753803,0.3578963809884978,0.32432694180647836,0.3189422350006196,0.3070486409185432,0.34498063874999957,0.33520547594709865,0.3629367189995776,0.3723632892596348,0.33161465840712384
HOBBIES_1_254_CA_3_evaluation,12.493606464693793,11.943333202470855,11.588029669829728,10.811739657337005,11.342728185377318,13.86174633886679,13.599936546021418,12.311968443024178,11.864515178015187,12.05934012796153,13.475637743809065,11.552149796955204,12.575583813976142,13.102063991618456,11.360630024387875,10.488187633176706,12.00737445187792,12.066600621286664,12.020264418767729,13.575911871456702,14.070442884680183,11.251497240456878,10.802686683124593,10.751974647723895,11.412930875687794,12.044214290726483,14.247197627477387,12.409046355036944
HOBBIES_1_255_CA_3_evaluation,0.2982262809207276,0.36096704521456685,0.3698044812163264,0.36581000380773876,0.40007470540040835,0.4065690616287455,0.43889664785158555,0.4315184761966206,0.33515872009783565,0.4480589385689123,0.36738930465884284,0.4483524627976783,0.4219543773607745,0.43742479767088566,0.40992178627355746,0.33674942659745444,0.39221283522538847,0.3796925797595824,0.3737500520115129,0.44836408533002636,0.4540809410328143,0.3734090364828487,0.31707003795604505,0.3454765273258388,0.3239808714902039,0.35532548725882473,0.3656186493321148,0.3600727486540261
HOBBIES_1_256_CA_3_evaluation,4.414443133543969,3.847077086971531,4.286670150716011,3.7985846234600245,4.526331694201696,4.376839666902162,4.274056582940035,3.6070630130536765,3.786676755273766,4.039018012169241,4.078127317182789,4.493639246513872,4.6497665859231185,4.4601231160937145,3.684858453541035,3.2528789590925733,3.2430933052542468,3.6255677664069035,3.8596134969885516,4.815607216559959,5.242413004984373,3.7558195446140616,3.18251161456675,3.387101143623274,3.645402605623587,3.9690870679604036,4.3099700407454185,4.4176805026715655
HOBBIES_1_257_CA_3_evaluation,0.19028173131661408,0.1918727199825323,0.18654631874842473,0.1721369329305411,0.19752800098462905,0.22052870522146292,0.2320069905026984,0.31099259222846004,0.20243140891618186,0.21813734732688586,0.20463319679681857,0.22884131039011424,0.2279550340219103,0.24711561713124186,0.20439407743182925,0.17959399276378848,0.17574291948236279,0.17753529584109956,0.1657788460962595,0.22703616143253,0.21604003606188618,0.18731877697068908,0.15542832752826105,0.1826577101337692,0.1712156323475838,0.18473368838275236,0.2417953572567472,0.23268905531774822
HOBBIES_1_258_CA_3_evaluation,1.2434099056865828,0.9986823131332023,1.0987379127993666,1.07649287585245,1.0930519037209803,1.1783230710629573,1.3069405204272873,1.4804412243108116,1.1465186617718977,1.3013942077724978,1.1609413477888164,1.3845749565265537,1.378719022152024,1.3344141423704352,1.3464459081928082,1.1523152910327152,1.1406934256317662,1.0684512181098842,1.180117277250082,1.286510334570095,1.2622608201570096,1.2874186552583549,1.1572465613299583,1.2063704837515783,1.1800373061867566,1.1831723785873094,1.2578276386917349,1.2697888366116654
HOBBIES_1_259_CA_3_evaluation,0.6585695938444397,0.6221772326520252,0.5977448613189982,0.6563859154693664,0.6601565780431571,0.7784237586624514,0.7659997427576923,0.6234059708979505,0.5607386617279081,0.6449893376782945,0.6123949250628157,0.7363233051837416,0.774687198645976,0.7770528119434246,0.6270526950947932,0.5557088981146987,0.6371300305228987,0.6758938680382238,0.6941281591276827,0.7866749884725172,0.759235860476119,0.5906075227841991,0.5842326849819377,0.5716821884077689,0.6179443750816674,0.7272446467274707,0.7618180235063481,0.7260025057410723
HOBBIES_1_260_CA_3_evaluation,0.6368825982228262,0.6016849953549674,0.5838108554644639,0.5585907623491849,0.57568132963835,0.720272579592495,0.7406011032737914,0.8175085562230318,0.6049073171915541,0.6991192361876984,0.6500294377036031,0.6995002105353857,0.7742295907659742,0.7526333010522154,0.720000561622897,0.5761659842856107,0.7024472788093586,0.6745279957963407,0.6964173115721506,0.8029097270435835,0.8542822216991033,0.6659750918054322,0.6619395264360276,0.7305961225518407,0.7111117847349884,0.742049247274428,0.8942320633878981,0.7780744638592038
HOBBIES_1_261_CA_3_evaluation,10.328118701923025,8.93477130637903,8.743878320968406,9.033385007105451,7.770150696908237,9.62680169968864,10.503972109232235,7.466675396685425,7.134642395748693,6.789683170185782,8.004336263817628,7.877650922320888,8.996397642858465,9.57484254695355,7.652151962448796,6.505507093357094,7.861257385291483,7.732816826533509,7.494513360299435,9.739207161468629,8.66830903631665,7.0299870859139375,7.332329066289281,6.956735324601246,7.643536406782414,7.227028119680392,9.314222731176029,7.719546904348574
HOBBIES_1_262_CA_3_evaluation,1.1324486975935564,0.9827578651435847,0.8872732238903508,0.9036833383624537,0.9926487957103588,1.1302619288880618,1.2764668747136338,1.2700105407796929,1.0364174305365037,1.1181689396690393,0.9452850975779236,1.0868053592042026,1.3012240672807107,1.2795376962690663,1.1597761702191627,1.0068304705034836,0.9867437274927968,0.9587049994765819,0.8848936081549361,1.2133089933035432,1.3486813154108965,1.0181305301152739,0.9892245992398864,0.9751045122241276,0.9364010890270854,0.9658795633832106,1.1546792693259391,1.139500144193774
HOBBIES_1_263_CA_3_evaluation,0.1870881310913412,0.1955582244693968,0.20248528832668913,0.1963014852098535,0.2030136923768984,0.21869321905429545,0.25088942044057605,0.26345655862875667,0.21136062417544563,0.2572787352883184,0.27857625771031974,0.2807639183319359,0.29947409830623917,0.28978276260920705,0.23506308531140782,0.24927625879678317,0.24955310247909993,0.2767397725097395,0.2726092597561611,0.3324354214266147,0.3325237445386697,0.2457215270142864,0.2274263342281687,0.2433184740628516,0.23405191380719187,0.24404625520376622,0.2743505583987584,0.30173823932634436
HOBBIES_1_264_CA_3_evaluation,1.5138398817394476,1.3679996791075644,1.4187196008386054,1.31203666560318,1.4682712301683762,1.6143840361154547,1.6055283946989378,1.8135002070892914,1.4910574485853039,1.590806949851653,1.5320095609500546,1.7420118288036928,1.812662614126333,1.6912254610461457,1.5571886269542154,1.426099317639174,1.3298131793788857,1.4101009724712459,1.3874408970554677,1.6610265826803863,1.7658042944820669,1.4476359320671723,1.4793492713925631,1.4988057607091092,1.4469996950816184,1.5746626471921528,1.767931087238222,1.7923101403551918
HOBBIES_1_265_CA_3_evaluation,0.46196548037667606,0.4913089145133361,0.5221473188285257,0.49020387028080636,0.5708832803232707,0.670540989102487,0.7493387558034527,0.7458275850895022,0.5242761533935119,0.5530169963393174,0.5272153092151514,0.590938338146093,0.6697513919009916,0.6665887973465813,0.5442171166528296,0.5442004449262238,0.5392225883358348,0.4924361515776074,0.5888419537645935,0.7270484603369037,0.7265490016540701,0.581998219983593,0.5409390763501872,0.5986602997737228,0.551673284358321,0.6073849740628858,0.7055067326010807,0.6924303704005443
HOBBIES_1_266_CA_3_evaluation,0.16387971687140926,0.670748052472559,0.8095920954953107,0.9494774222463115,1.1732815365279685,1.2878433192086034,1.2628327598854576,1.0247002300898198,0.9168064561765558,1.0776046596939954,0.9154282331848275,1.182930110468676,1.2497034572506713,1.2312043686955858,1.1104991525734793,0.9062426349888844,1.0039567739005455,1.0044801690572815,1.065643864203814,1.1424888051246176,1.162314046070556,1.028799050584601,0.9744589139379423,1.1151427061116084,1.0797948075091823,1.2465241602787909,1.362477911127959,1.2936313796429637
HOBBIES_1_267_CA_3_evaluation,0.1313455684430155,0.14562353677081707,0.16938028453738335,0.16084484971183516,0.19701480933371324,0.21288196725708136,0.20066791754777677,0.22277653827822283,0.17604941285686007,0.19029007492500213,0.1901143349614986,0.2280798542042782,0.2499315693652034,0.2368481338584387,0.18390716338091004,0.1631458344502335,0.18808169140990408,0.20765287251653222,0.24600463987461413,0.24613754730367904,0.224480107654655,0.16936116325980946,0.17410058268466802,0.14434287135935936,0.14519027573079074,0.18271145678252432,0.1683133510716379,0.19178106699160846
HOBBIES_1_268_CA_3_evaluation,4.1318873772968,4.124196172454373,3.8149693953904573,3.641269442669628,3.7586646435969833,4.91979537734666,5.005154035191042,4.750482215598728,4.521119648739453,5.5130377374383155,5.2617673935571165,5.217657921026416,5.015588613140548,5.124785169536413,4.3473327276706275,4.164937521752758,4.39949602112658,4.064205391322576,4.673946241298782,5.232430684432669,5.217514405496671,4.4717515807764965,4.362155605648384,4.4823098248026705,4.6714561778641235,4.9675391461119816,4.969782005675815,5.16726897226079
HOBBIES_1_269_CA_3_evaluation,0.12960084825861176,0.15386693535419532,0.16977740619256543,0.15347709385800554,0.19516446888159333,0.22993316709811487,0.19175569429855616,0.1669433068741699,0.1628484269708129,0.2654969038579246,0.20559341492405775,0.236597744785258,0.2738433712314056,0.3270217168628681,0.22008252684863322,0.1726404256530998,0.2084681694481371,0.1936355907637555,0.19926626381589738,0.24104497786323698,0.22692644731783054,0.16335391772272723,0.16591267844195345,0.18082863305237537,0.17276958567469236,0.18569764963647273,0.2320707148395115,0.19740674563279131
HOBBIES_1_270_CA_3_evaluation,0.798996263769327,0.7388913753787874,0.7654685081427517,0.7348632211666983,0.7880931807768978,0.9015684167987311,0.9543063394756115,0.942425136509979,0.7140955759137235,0.8305893923157132,0.7015637873850613,0.9079779036699132,0.9554186426884177,0.8555001142166652,0.7187586504961496,0.5971295675253847,0.6944085050530174,0.7323582768982512,0.7383707305753059,0.8729725900303812,0.8512370047482213,0.6729740955248624,0.5879764445772174,0.7105707936643676,0.6704492002900385,0.8010453255490886,0.9292415547883595,0.7934491533032803
HOBBIES_1_271_CA_3_evaluation,0.4228540084110149,0.38733474773609267,0.4421408551907877,0.45586782859583097,0.4381670711094461,0.4894823952326348,0.5851387050399919,0.5124072394289659,0.42748723315003384,0.4978472546518687,0.4574126051545732,0.5547347777631307,0.6921030834920431,0.6600015108503178,0.5778369053246207,0.512119035797358,0.5569585966013348,0.5545038590229076,0.577531395105709,0.7364695751641541,0.720350792992613,0.5463950350073167,0.4720521606360498,0.545432341899829,0.5412083943080955,0.5647189438669531,0.643154910258152,0.627886388793311
HOBBIES_1_272_CA_3_evaluation,0.11742012193102473,0.1152526060148134,0.1285352863708362,0.12246513888888749,0.12593618205828902,0.14798945245513162,0.14946595479215635,0.15679991723264514,0.11721506122807757,0.14918209350389305,0.14451245020941286,0.15583110943647033,0.17470533485266196,0.17561554024315273,0.13989620011922146,0.12176463309276585,0.14725173886566378,0.14173965175566908,0.15317067203757934,0.16914700054674012,0.16117862338771785,0.1255903616535393,0.12509360283339163,0.12746249760989536,0.12176354465112313,0.14965091607262798,0.14491857513161388,0.15426146272116728
HOBBIES_1_273_CA_3_evaluation,0.2055939324651884,0.21656764383746324,0.22294352974094425,0.23798182225125797,0.25346155839831025,0.30326308391350804,0.33726687967707925,0.27225831057649363,0.21902398712570018,0.2498080665791345,0.2375931286634352,0.2655427040331621,0.30081659014064066,0.29918327133481154,0.2064324029582077,0.19787605467156452,0.201086683963709,0.20249951320765153,0.2294073306658942,0.2671079251917713,0.27117444718156275,0.21484369933393876,0.19359245510603015,0.23604184554828778,0.20456244453735456,0.25973676790262984,0.29933704423843566,0.30459072133995113
HOBBIES_1_274_CA_3_evaluation,0.06683432674085787,0.06454111312942182,0.06671366078784983,0.06725354109067727,0.08228542902924368,0.09788047292969212,0.09083997524178714,0.0733427277837982,0.06880105614119952,0.10850943469225346,0.09181519879277386,0.12521174512837469,0.1299509396227889,0.11987294276596945,0.08566249715154821,0.07511998966307527,0.08006316749124562,0.07970033974889516,0.10101488203840435,0.11932806219016388,0.12749391883768765,0.09137201302600008,0.08289649732221384,0.09281734994535293,0.07088858675847347,0.08876003346373137,0.10280111012004155,0.09343225947095729
HOBBIES_1_275_CA_3_evaluation,1.4992150224042475,1.231284990712991,1.3211381423408746,1.218359724068258,1.3847422389161161,1.3563233365222622,1.549841638192682,1.903562757568867,1.422236535264322,1.5166586529176689,1.4642536867909075,1.5340668011778287,1.686624113631584,1.8269326776867816,1.5980765774427828,1.4061274816386753,1.2825073008110217,1.3814209954769925,1.377950214185005,1.5862237882629175,1.7824961857854111,1.6039164483140258,1.4488125676556476,1.484816644313004,1.3838654450942378,1.562061015143576,1.6752789956824454,1.6007568457825452
HOBBIES_1_276_CA_3_evaluation,0.6065266434920245,0.6003290107709268,0.6674214816555893,0.6033422689299569,0.6781856232813225,0.7960760925038557,0.8723611506190104,0.919289685309805,0.7081098428650775,0.8893860143393181,0.6992245404165331,0.9216639554515136,0.8645325176336458,0.9321777003663467,0.8734290653882973,0.6383452592495014,0.6829458863731791,0.6547509831625639,0.7034170482041885,0.8780709075688141,0.9851171995761134,0.7783644109104831,0.6417296544194514,0.6753669591790281,0.6433662880068337,0.706293843594739,0.7836451625048809,0.8083942261869015
HOBBIES_1_277_CA_3_evaluation,0.667752854411903,0.7318754329979839,0.6983197426250597,0.6979348679165852,0.6673126590215125,0.7563148156940763,0.7800376992268281,0.8191787942750072,0.6821284487806638,0.7923930976731625,0.7035098487438585,0.7672387346096364,0.838782539922764,0.793472345221395,0.6592413872042864,0.6055918995162362,0.6298577304883414,0.6013729650008457,0.7061741382639367,0.8596567756439499,0.8689034097648333,0.6307308867570365,0.636887454924008,0.6520894062166797,0.7014698756188739,0.7295888388780111,0.8487175618222432,0.9191522917263896
HOBBIES_1_278_CA_3_evaluation,5.246631909599957,5.416910848612645,5.12254571202204,4.926966967483117,6.389094131841194,7.474308394167705,8.16548225148278,4.712892419072112,4.46733402631345,5.691781361027516,4.945843562694818,6.030857077215957,7.102110771839901,6.859323184611923,5.072645284141152,4.026900634928106,4.715915451019143,5.139989945529691,5.741923478085947,7.707841961776629,8.588638960763975,5.326676759111836,5.054578050448887,4.561744660599485,5.345039121106766,5.078153090968552,7.544779518333738,5.485892528555687
HOBBIES_1_279_CA_3_evaluation,0.6417707361473857,0.6412417171917784,0.6345893889445637,0.721343351286599,0.6722841121063937,0.8414083399960273,0.9091398920802332,0.9279662140193013,0.7136959583928837,0.8501844422063625,0.7756453021922934,0.8143847948608676,0.9694442692127662,0.8417501858605441,0.7526034951778172,0.6541748073134239,0.600356698049666,0.668187675274746,0.6794552252371895,0.8280289374425415,0.8783395401052896,0.7769052570845464,0.6580317163523498,0.6798878398945845,0.6998079413592188,0.7142784645901439,0.8502062219612828,0.8802627136569511
HOBBIES_1_280_CA_3_evaluation,0.7826658158296532,0.8068657329368774,0.7606214058520859,0.6860339396352296,0.7935975381403999,0.8684536616760605,0.983494012832207,1.0773048941485626,0.8660434225086928,0.8534760670370186,0.7990723699868133,0.9303763123309542,1.0006694700120522,0.9808108601352556,0.8830562603723874,0.6969884353979353,0.791316981012745,0.7566075879340649,0.8219731244245558,1.0800896568279703,1.03975544734494,0.8413135278406527,0.805096602237555,0.9009296239230323,0.7402491139158084,0.9232587225820155,0.993731885102351,0.9627591707284634
HOBBIES_1_281_CA_3_evaluation,1.1832014795324581,1.1369814173933002,1.1163038508252818,1.1437632950121652,1.1679639026308797,1.2074500497259193,1.2720598952121938,1.4017885279364473,1.0541358171786142,1.2100830488894063,1.0650210096897144,1.2898934325402511,1.2708212008415338,1.2652682537234365,1.1480425699502474,1.0143935939611755,1.1399986129986728,1.0941281271526808,1.1622297753493875,1.2807224522858487,1.2831142497475916,1.093954247087472,1.0661511516867712,1.1145344910980781,1.052481690245333,1.1281201175762543,1.3244850884988566,1.1237339241979174
HOBBIES_1_282_CA_3_evaluation,1.2642335254918424,1.1632006571377727,1.1795615710531457,1.0354735602251395,1.1149915343456898,1.3787040509081114,1.3646758849238436,1.3540803022193293,1.1471824046177879,1.320841122659008,1.1119620556787604,1.212941316660555,1.4066677072383738,1.4056861276801194,1.2577722626810401,1.0590801449731244,1.1211557161160324,1.0751594335954322,1.1565514807616728,1.38881340629207,1.518477747458353,1.2085163089060158,1.0538858023230857,1.093282816677183,1.0709193855209038,1.1603636270075506,1.3495775276151578,1.2656821945661945
HOBBIES_1_283_CA_3_evaluation,0.30749618271713275,0.2863621672591232,0.27505594720568805,0.2940774808809612,0.33210541192148224,0.3640810469033257,0.36248902628377344,0.39935409137897215,0.31579010439338334,0.36544671147612817,0.3391366448993949,0.35265772731362405,0.3744224457093101,0.37212676509661635,0.29027522671415323,0.28974978843522936,0.3016073885198127,0.28096253163398877,0.29736317845597066,0.3402861760220798,0.4182331726710005,0.3092257071330171,0.27998731307112784,0.2867672327888537,0.3290182561174679,0.3235988575474842,0.3881205686896037,0.36212371045500324
HOBBIES_1_284_CA_3_evaluation,0.13118999988355448,0.187313542741003,0.19154445902242215,0.17015510110633375,0.19283927441371848,0.2602116957537557,0.276263910721843,0.2170329499425406,0.1723847622881045,0.21396279531758897,0.20012031228808272,0.2379419279256982,0.2791940997725095,0.25115629672188167,0.15004261327017013,0.1618901617772745,0.15183447652954946,0.14988369643289454,0.16964363771437777,0.227178870768222,0.19247179290733815,0.12960531696547567,0.13448236203709132,0.14980959788179177,0.14003119643959713,0.15056871030264699,0.2100143139008105,0.2078029326567278
HOBBIES_1_285_CA_3_evaluation,0.10869926273215667,0.110879660829802,0.10201544189261225,0.09626195109327189,0.11033118932105715,0.12753483805124285,0.13918278170822826,0.14529027084957896,0.12567296012458176,0.1287068592214949,0.11188349958648007,0.14004827623090702,0.1630003931646669,0.16914325552691448,0.1290387878899672,0.11812306151939016,0.12343396030803098,0.1158037272502766,0.14911106604150254,0.17267328291769596,0.1578157197118878,0.12042971193922267,0.1138776249457901,0.11689524769232171,0.11266334545190151,0.13711711031072701,0.18778925832659366,0.2026653276574064
HOBBIES_1_286_CA_3_evaluation,2.2381138180869287,2.091049265344258,1.935445304140692,2.0050828250235395,2.241745247678995,2.4154717516052284,2.452634477099116,2.163356728518828,2.0696689625956006,2.384480949707452,2.1328129636650455,2.5867028722114727,2.741705842031964,2.7639950591037965,2.33461619045248,1.9599903872491418,1.9476589424518436,2.166603833904344,2.3990468438617594,3.1086875580946036,2.670439344652512,2.0491468418087115,2.0026666429895577,2.1747947401538776,2.1976711797913833,2.701118137653896,3.2677136066515144,2.55367133622117
HOBBIES_1_287_CA_3_evaluation,1.010520517401368,0.9431354471192572,0.9477490542513519,0.8511375393898812,0.9521953957110517,1.060203269473956,1.0614725747008056,1.1821896600874564,0.9572897895337971,1.0521460589242542,0.9504618443265481,1.0442745975837326,1.1005977568867278,1.019473603401416,0.993588107358563,0.9068947497487432,0.9242376657021881,0.8420168856699052,0.8586415236712062,0.9925699273445449,1.0941250569820546,0.8753579986340724,0.8563473629230237,1.0420143461867832,0.890449201172436,0.8864681268435077,1.1141524422469486,0.9764638728526812
HOBBIES_1_288_CA_3_evaluation,2.8427575139000085,2.5652836697383385,2.7024767429882672,2.9543095870364637,3.2296096479487764,3.893313720832218,4.286533305858342,2.8371916004927082,2.5643086201998115,3.420664892886977,3.0344889723149877,3.792260014710998,3.869587907299823,4.279570059688186,2.8160028287209578,2.295492199555266,2.831150756995741,2.779528408511552,3.1776110064112437,4.226117486416782,4.08434140205866,2.447502928907566,2.2484024643736364,2.4045276819876373,2.5599079034277223,2.806970326758961,3.715343043172702,3.623346769482389
HOBBIES_1_289_CA_3_evaluation,0.13515947350129118,0.12453455135849209,0.12745621889836903,0.12862104671014196,0.13909475792185294,0.16885484852529128,0.17179523939679453,0.17341367186786022,0.12617667613832245,0.1677968596849115,0.1761839924242759,0.18433571411741023,0.23974297086277402,0.23551954886935156,0.15151539464643163,0.15827269142695444,0.14605573143587683,0.1527528919251194,0.18723717363198183,0.24039611995987625,0.19737558584291656,0.1349237506256844,0.12807491296068593,0.14508285851877195,0.14956794746162144,0.1742514075061113,0.2195584468055667,0.2279206890545944
HOBBIES_1_290_CA_3_evaluation,0.261518939425205,0.2827651402873038,0.29569502628349653,0.2561218301291745,0.29645057244012435,0.32928113727623576,0.304292421205516,0.36336623054925954,0.2782094149282143,0.3608947692732444,0.3185672056365687,0.35671946511187913,0.37698573833794674,0.41601283531517974,0.3434764170190223,0.2872837173546153,0.2943742857899929,0.2824815094685733,0.3213919940205595,0.3526810092017067,0.3804382108218946,0.33647287983982616,0.2952909154751083,0.3014874947743294,0.3285412894014322,0.34695053739047776,0.353419648624577,0.3306758138717577
HOBBIES_1_292_CA_3_evaluation,0.4233763312928161,0.3774608978537022,0.3938084488392717,0.41903574515913383,0.4613449067403925,0.5025499364806832,0.5118786421059351,0.5415645015077569,0.4253424657696587,0.4500751879647284,0.3974459055891512,0.4708607208666535,0.5680257933444134,0.564435715869353,0.49356887753968315,0.3946035381554484,0.4371858304779184,0.438439965432894,0.47129099755343984,0.5566068837430633,0.6116721419625457,0.38931931132602715,0.3820099342961089,0.40943361014102597,0.41080440480780955,0.452456601790671,0.5254238574578858,0.49180375882888294
HOBBIES_1_293_CA_3_evaluation,0.4568042820990859,0.42866243944275056,0.41068620351690843,0.4594892483881614,0.4555330001558325,0.4734833575251898,0.48601502976558825,0.5273843035767829,0.35905663044819625,0.48095024117875,0.43328904873738894,0.49910757531585614,0.6020650214309538,0.6646476571022124,0.43115244543165254,0.44843862631325304,0.45060293565473025,0.44137826362024424,0.4998109540349969,0.631924881785504,0.6226091073135037,0.46620733746642956,0.4269910906545778,0.43819402123551293,0.44377367060041245,0.4654207546776181,0.6819933215081372,0.5657325495075183
HOBBIES_1_294_CA_3_evaluation,0.17609621258685296,0.17314797958025155,0.17742484438536504,0.20215277916992186,0.22677271810678865,0.3041208008106611,0.3021236805902255,0.2402730615853017,0.19759767364253725,0.2303408089317675,0.22885525757356467,0.2935783142634059,0.2833418801281023,0.26537383191994024,0.20626280012944334,0.19673490333266208,0.19576679515633752,0.18602145256678118,0.19841742661452352,0.24869413493754725,0.25178737913268817,0.19722471731746216,0.18549183051127469,0.20003210139858948,0.17488287634660946,0.1878037310434252,0.24416305904315908,0.23364526631896515
HOBBIES_1_295_CA_3_evaluation,6.477192891229447,5.695030671711138,5.148289625585246,5.626058707874237,5.534483062975536,6.369409797324045,6.2649528734996975,6.073197235439124,6.024573974506786,6.99878503195679,6.549640682436834,6.875182290659337,8.247189483077838,6.684885994845991,6.003107408488122,6.035837203800111,5.433072428810076,6.012599048637106,6.494556040467286,7.322205577251022,6.718321175486807,5.8882892000798766,4.997364253721307,5.706488520388165,5.873883064467021,6.142031626477746,7.301733004486906,6.851539915952798
HOBBIES_1_296_CA_3_evaluation,0.7325983238831606,0.6503707974106202,0.5989038036382386,0.610378610252158,0.5974937508153781,0.694112671736159,0.682099700183461,0.9516582667810548,0.6948463076899302,0.724884579045415,0.5774459871345402,0.7045753506634315,0.7272849379862505,0.7522456816347618,0.731022782319184,0.563277396389835,0.6250708254304727,0.6264302475306323,0.6440302978098723,0.7122893671344617,0.7358135023475044,0.7815783540140506,0.6688688325557158,0.7212363254432977,0.6735842709297577,0.7140681546371799,0.7278013126805079,0.7156936953477022
HOBBIES_1_297_CA_3_evaluation,1.8201741535550136,1.7538324858251961,1.6563682017243961,1.7704595655498463,1.755146047849186,1.9246652734936351,1.9041040671260219,2.0340131831033563,1.7289950153985538,1.6600808207126232,1.4593456832627787,1.6947229927167085,1.8350061878343267,1.8053469069049748,1.7758848180810376,1.5418523950495417,1.5413296955354021,1.459487734996024,1.3895688599190206,1.8765804040761231,1.9491441078799212,1.610238255889736,1.559045856999382,1.6155735180570296,1.5789296663147496,1.6385938850842703,1.7583969227219358,1.6287191935000835
HOBBIES_1_298_CA_3_evaluation,2.2022013509802947,2.001075051407879,2.1139389883430564,1.8376082958813629,2.125363116810874,2.545295979996386,2.6469365817160426,2.5928221484136276,2.1352921249317554,2.5390222445669073,2.0315543330397503,2.421065278295132,2.6276445159887714,2.3746784011186595,2.0703078531191563,1.9061624142735978,1.980832932947904,2.0078132011902965,2.016944727772396,2.521140341497597,2.531753589150965,2.0512688968569837,1.8320741699399143,2.0427130705697136,2.0090213209278462,2.1310145077086244,2.6142084099782466,2.4177946805372597
HOBBIES_1_299_CA_3_evaluation,0.212532873006168,0.19147322939701528,0.18299196640657409,0.17274170805189268,0.18739682876645117,0.2214373861274435,0.2344335879276229,0.28579940939664833,0.22202225833566716,0.20255276134848132,0.21054692252961815,0.22211450156895665,0.2723082048424543,0.25532267569607353,0.18698346063012575,0.19098853522803105,0.1931066003024579,0.2012035198526303,0.24816873575697634,0.28110521663875,0.28866684543595905,0.21955461361365794,0.19578393021595392,0.20386561929978153,0.19573565727702144,0.2479274262953025,0.27980979386757054,0.26775805958973076
HOBBIES_1_300_CA_3_evaluation,1.0957783402614882,1.0233814282223248,0.955080180414252,0.9763070928624613,1.1457694277698012,1.2143899089962054,1.2649734790756746,1.4126063377515465,1.0990429862701372,1.2159821302220908,1.0437895584272627,1.2673395728152728,1.2691612762655575,1.2542995801379244,1.2467472289741894,1.0997980201429791,1.1437334138069948,1.112098909956595,1.0853437355832771,1.3440405434241827,1.4216474790414084,1.1667180665621248,1.1374180869651123,1.1907849129999675,1.0810068682361025,1.1924272718187714,1.430298336881474,1.2853611481012528
HOBBIES_1_301_CA_3_evaluation,0.739298563943842,0.7063247455301236,0.6308079750106929,0.6640669930153956,0.6529213859919054,0.6668466154131909,0.682441778951978,0.8123105468815527,0.6722160883577825,0.7410187661352681,0.5191902480502848,0.6399063899103136,0.6507754632758176,0.6589450690798985,0.5988978890795953,0.4686096640798934,0.6329041643526223,0.5920613420823386,0.6096431749771644,0.6780654440233649,0.7285819709219746,0.621709123251352,0.5747119222863566,0.6267774820308494,0.629454985519407,0.6915116262795533,0.7035575420283696,0.7010876503028348
HOBBIES_1_302_CA_3_evaluation,0.0799293406964795,0.07271740074712044,0.07795493165078186,0.06805386622262767,0.0941301031757558,0.09464757833300409,0.08628994763559752,0.07608243817551823,0.07094080473492284,0.07501749906164082,0.06502558317881148,0.09224988246037116,0.07632042302853535,0.0746149158815936,0.0622152877248231,0.054672054491403756,0.06074428565629472,0.05992560671291283,0.06677802557458054,0.07266158918013227,0.07455778945633049,0.0599187949306733,0.05703850746628556,0.060211379844837924,0.05231534246565294,0.06639812499787674,0.06820939203050558,0.06344597396438288
HOBBIES_1_303_CA_3_evaluation,0.15616504752399388,0.16397238351110605,0.1738418243490625,0.16273802775376073,0.1891772552552747,0.24037616723133515,0.23190748980040196,0.2217042403472313,0.1670581195383129,0.21978604929822476,0.20862565150353532,0.22856311532067744,0.24522870717358888,0.22894133959210639,0.16975976421534159,0.18282466452336013,0.16171216834653354,0.17018225482298252,0.19002415955845126,0.24432690840306684,0.21098437854023266,0.16625576353385207,0.16276776514472,0.17066264004578977,0.17860293411207,0.1723817268034026,0.21646631578240647,0.21304109674240734
HOBBIES_1_304_CA_3_evaluation,0.24929740516128127,0.23977472878357567,0.25859676652631414,0.2634573642873091,0.27019890098366584,0.3190497293110204,0.331800701035124,0.29469433773003667,0.25832684445803017,0.27522974525248683,0.2822084256935476,0.332888738767902,0.3559054083266249,0.3468434120694421,0.2687730109952564,0.2514226139884037,0.28308799751944874,0.27623250341412425,0.3128342165675571,0.4082386383706181,0.374683427514723,0.24384235957993913,0.2642149702575939,0.27286428035578525,0.3183370106006414,0.3312931936675409,0.41327790535463615,0.35230626315480035
HOBBIES_1_305_CA_3_evaluation,0.2681861864977378,0.25013002899584164,0.23862153283666562,0.2590599080969865,0.27554996369133483,0.3450726145520009,0.32430272938937504,0.3656291389300042,0.2873285031936208,0.28803879090814544,0.33116572389884985,0.3519799035388982,0.42785246801320614,0.40012827165319165,0.33784382531373425,0.28942301526479286,0.31368873763162086,0.3528319635791592,0.3580809124326935,0.4146439009145981,0.33717943882673806,0.28393651070896886,0.3110833412925783,0.28721535912669627,0.29405794726638756,0.32475372402494224,0.39153617414603453,0.3348050667444407
