id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOBBIES_2_017_CA_2_evaluation,0.1713429759331828,0.18921895617107717,0.17150196603494527,0.18083097571527995,0.19082033332979478,0.26055274359223063,0.2599486754433205,0.23445732857858217,0.21176738617057597,0.19649327629272045,0.17063000701508985,0.20234042835663285,0.26132598856586975,0.21802909571401574,0.17580436770482738,0.1758258131963769,0.17198837773110698,0.17266008319969525,0.18368162359536708,0.27011819276685195,0.25993290451673706,0.20177709568538676,0.16677540105896266,0.19195847394903898,0.17959593531249413,0.19243357209008255,0.2542533254455312,0.22907262843580664
HOBBIES_2_018_CA_2_evaluation,0.271015592330326,0.2855771492898469,0.2983920046177951,0.2802057766340467,0.3182532000844127,0.42809121183635174,0.38459699205263465,0.35932379291205135,0.3001778811375067,0.2681197457374191,0.24222138721958572,0.3207002461210485,0.3838231517247938,0.3320330820362758,0.2568333771063406,0.2498837029447316,0.2573895319719928,0.23262655505494984,0.25146890689344525,0.38275121407114593,0.35427485473150233,0.2636189859982325,0.2674980686862631,0.28715166187025243,0.2764807575579862,0.2946399801773164,0.3761419422239154,0.3256788480752344
HOBBIES_2_019_CA_2_evaluation,0.02898779332568714,0.13016792814460956,0.13584799823750182,0.12033199782666762,0.14344557648464498,0.19881478607075903,0.19377119896398892,0.13789678648382594,0.12229566202201782,0.1346317626963776,0.10965871924580968,0.16547383560676454,0.21973589062905916,0.21245138211789966,0.13835793618601222,0.11529547597310771,0.12576269456489952,0.11820354874648244,0.13746003163549445,0.1940177875520418,0.17934706477259452,0.13891608886892146,0.14304222379132833,0.14170179811568856,0.1358301836640321,0.14703684915752882,0.19073855099770692,0.1529951107262688
HOBBIES_2_020_CA_2_evaluation,0.08419323174185984,0.08162551552812454,0.08912926540493273,0.08293165249071317,0.10689907018860258,0.12959102125865904,0.12858767842923308,0.12113537660716452,0.10022133551654203,0.11318433371078478,0.1090196015965331,0.11708626666917336,0.1601837288565807,0.16698672380567184,0.13326688893224475,0.09839904221465332,0.11458899785297247,0.10716760758685807,0.15006527386568091,0.16762739389124398,0.14774653961569856,0.1240559006552894,0.1139445002873456,0.12571725521762173,0.10886339106801053,0.12373936954579895,0.15234506730698802,0.1284966628254932
HOBBIES_2_021_CA_2_evaluation,0.10924662781183393,0.10852487934429222,0.11239788402559876,0.11456038809648862,0.13572141670649912,0.1657093952092886,0.1559096781368133,0.15568809135885658,0.12766109920727212,0.13186856243978265,0.13694248412558174,0.15736559971413952,0.18930489842201148,0.1871162281522704,0.13726763302747927,0.12461368115899131,0.12927691661845636,0.12778470113222798,0.121374307993516,0.17208878515935758,0.1723529438583583,0.12716026114646053,0.12307048933951972,0.1237016697162409,0.12655899750534563,0.13263194089708394,0.16877052449434235,0.15236866007883795
HOBBIES_2_022_CA_2_evaluation,0.25277746937298146,0.25642595685779374,0.2707155399152833,0.28981332934259163,0.3424386902583587,0.40969867165994317,0.4296470118435679,0.3501966095255276,0.28678757768691976,0.29069989030530435,0.26753651821448315,0.3259547406699601,0.45139053813665,0.4290425669765185,0.30418803744911266,0.2768731807099534,0.29799833306792756,0.30714331831327907,0.3938774214174342,0.4890591148434047,0.47435571052711184,0.29743516524076963,0.30607108015131623,0.3205263034424042,0.3001952932950765,0.3481684964923329,0.42926566731984644,0.36391443380948074
HOBBIES_2_023_CA_2_evaluation,0.24947868591050235,0.24973788986248222,0.27283880175237707,0.2792105385234417,0.2941621230241216,0.3809731634904969,0.37183357232550135,0.42199559311473733,0.2990269836034049,0.2972692220008404,0.34950066868619595,0.3561199315160708,0.4052961012733912,0.4172737055692483,0.3033006727165464,0.32401167237188844,0.2930680372746979,0.30206484512742593,0.3650400226037276,0.4488613334693236,0.42618876262951977,0.2945298149489145,0.28260309168435593,0.31264370765652355,0.2956122323496868,0.35203969891194803,0.45010834402105965,0.4318264392005912
HOBBIES_2_024_CA_2_evaluation,0.6219339893301292,0.5795615272961487,0.6066158328402788,0.6144101484737822,0.7545020196948684,0.8518364345845386,0.8192112624319284,0.8842468448275829,0.6287133562695816,0.6620309426137332,0.6139458613093756,0.7247402226641045,0.8345655327136288,0.8069141851487522,0.6497578028024515,0.6301211968380845,0.599268054646438,0.6397838733423964,0.6780127877538294,0.890315493203628,0.7556436170462981,0.6470223685770584,0.5975427961062312,0.5911310866560793,0.5987962292660457,0.6751165728533643,0.7504338961806551,0.7321438360734295
HOBBIES_2_025_CA_2_evaluation,0.1421828204435302,0.14936528286712147,0.14240132884001164,0.15270429450439946,0.16396594375591816,0.22839555027748165,0.19152999867410136,0.1953705323930894,0.1462778851570237,0.16144612769913744,0.1652173606423455,0.16171234786794478,0.21250294738358919,0.2093115840766163,0.16887082103844267,0.15533582642982385,0.15092403703445115,0.15647677141622518,0.168876349243255,0.21016804822701152,0.18654608741169723,0.14919922322983495,0.13917254868482323,0.15301394706216523,0.1478253214311959,0.15947603137064634,0.20253926722505267,0.1792073652209837
HOBBIES_2_026_CA_2_evaluation,0.33496912932658773,0.30794036477453046,0.30517492216358777,0.29137244250085675,0.3285906424498144,0.41707779407751483,0.3908588663930225,0.37541278353139074,0.3220703580543903,0.3222482052998978,0.30724682188670643,0.31886725260277704,0.4912567059678718,0.4163171776155434,0.33903142260646446,0.36333073667473975,0.32836039100984366,0.3432581709047582,0.40551678027770743,0.4993246022823132,0.45388503090163,0.34438512229374085,0.33033694365801464,0.3153176126514485,0.3398536958941537,0.383225234191939,0.46583236896255936,0.43220469120967064
HOBBIES_2_027_CA_2_evaluation,0.14466438178063384,0.14602150821625798,0.1547336679411387,0.14253757369865652,0.1926534048292015,0.18416728345536895,0.22458790594960895,0.23414175973999382,0.1706806569992722,0.20119794630409774,0.18517360144290948,0.21130450003622478,0.22344104943636012,0.2370804440571045,0.19793400120278534,0.16381861011461357,0.1647680432971731,0.1712265523378652,0.189324567778023,0.2633580499028256,0.2431768877516516,0.17297808390060782,0.18075987222305337,0.20393402921508944,0.18322576727524262,0.227755606565683,0.27304771679513673,0.2442834764064482
HOBBIES_2_028_CA_2_evaluation,0.26196371409819513,0.25127170177318553,0.24991981415260264,0.23245102535804402,0.27127649239415963,0.2912878534764917,0.2992089728299394,0.3787679218440587,0.26969030605880534,0.31953367566513013,0.30885649986024943,0.2907850126550254,0.3523936377482529,0.32916638080634913,0.25539481201576053,0.2776407187212101,0.2415259302532952,0.2531177927453883,0.2501547621544565,0.30948731809468144,0.2787602849460449,0.2400597441199936,0.25029218847448037,0.28614334089103843,0.2693669423168213,0.29227969671711734,0.3308600625627612,0.3223436727235053
HOBBIES_2_029_CA_2_evaluation,0.24169715190758734,0.24459211751485418,0.2461241294799532,0.2837119319030557,0.3662664873476284,0.4204976071773231,0.3989490934519947,0.44737955194833656,0.2754833883126475,0.27368079630838094,0.30797818610173067,0.36264361656544225,0.5053040994810386,0.46482341926793247,0.3252858369607283,0.30395344828679843,0.29548900943168593,0.3059276962530791,0.3518958452087998,0.49373542104059087,0.41493266136253454,0.2811313097485454,0.3048892356688264,0.30687108277671477,0.3333694934922624,0.43279878497716184,0.505747233985791,0.4191681964126035
HOBBIES_2_030_CA_2_evaluation,0.09642206494706415,0.09132194662197879,0.09239238034313298,0.08516683232003279,0.09276442184919696,0.1265585269419203,0.12432869147981389,0.11068309310154766,0.08901385329805002,0.0963436935078979,0.09377203251556951,0.09766365297154528,0.12154536702826975,0.10322524091898631,0.09008569633382452,0.07814199019152811,0.07572914359905662,0.07115962241889032,0.07500301935274524,0.10377409627069357,0.09680188297622327,0.07893334551774447,0.08685425277643324,0.08221702905329444,0.07407961539287161,0.08064191718354612,0.10471965209293806,0.12140223427697082
HOBBIES_2_031_CA_2_evaluation,0.33704994351096396,0.3077827127201059,0.31270599904148466,0.3283682760824307,0.3875513734789562,0.5291451316476503,0.48439348364219403,0.4465920990982846,0.3353634779622162,0.3413679450495928,0.31487309934782404,0.3353214870000626,0.4366677890535362,0.436766875422222,0.30593878659306445,0.30364687630539666,0.33507469962628517,0.3340143059632171,0.3841320753544983,0.5456229947044833,0.4568219642685895,0.3333126190953085,0.3216033088434757,0.34351998748904444,0.3502403098709898,0.36990766624545585,0.5033108585012092,0.42718078649137997
HOBBIES_2_032_CA_2_evaluation,0.599166462656434,0.6195753890932205,0.6163143326871918,0.6931846271527251,0.6430841131138296,0.7745458573813916,0.8040155796582437,0.817454442421101,0.6338322023140169,0.6419173854841118,0.5652832607358803,0.6540247123834914,0.8358042595493452,0.8296602844013586,0.6668693642767255,0.6622883750427068,0.5888529470220107,0.5614429592403728,0.6206472712169787,0.7609034799729688,0.7724308645920368,0.575545959635578,0.566346952444198,0.5627671699957679,0.6485674624570886,0.6339576804713608,0.7766149927224659,0.7205926629279013
HOBBIES_2_033_CA_2_evaluation,0.9740097079066212,1.1085004457546832,0.9539900082806327,1.017685156708104,1.1317412226593715,1.3329845483103833,1.1535003763543392,1.2444684733429987,0.9428145305299264,0.9276065658575492,0.9607787960063885,1.1098819925181422,1.4542483713189416,1.2333235775857863,0.991033087194429,1.072912501560597,0.9142419956012874,0.8969423378677286,1.0714872350563283,1.372733006794478,1.216670843333464,0.9342262925488559,0.9585844177858301,1.0056736723938198,1.0102784055542549,1.0599599353811013,1.305129697587037,1.1382284494554307
HOBBIES_2_034_CA_2_evaluation,0.13305442779873736,0.1325899820921525,0.1648013438982843,0.13751522854328155,0.17957323881516346,0.19891341475837598,0.1968253318558568,0.17809271113690417,0.13866009884083486,0.1429293566420348,0.12920621733644097,0.17405552074931713,0.17156154151627898,0.15463741746070744,0.11651818485789106,0.08827971382613513,0.10206888937031179,0.10063023432014342,0.11758983580685818,0.16184710464181123,0.13160920851246702,0.08944371818411562,0.09418597869185961,0.10350680632409878,0.11076742078452514,0.12359097134490889,0.13766261433969154,0.10751879020401436
HOBBIES_2_035_CA_2_evaluation,0.19010431744715053,0.18502512076882455,0.18861039428312548,0.18153405828938818,0.22753379144288963,0.2853747139573538,0.2541261716800004,0.2455626440994014,0.19380494145231034,0.21386169923139028,0.2111807573433066,0.23541594590327905,0.2871650146932437,0.2579895427479144,0.20575395874172417,0.1844893762360856,0.21732818462084477,0.22866662396299328,0.2657829272415638,0.34729072217512097,0.3141346720286393,0.23417101227447545,0.22648580137949048,0.22439750433167785,0.21250604502963708,0.2577590151954402,0.32582294285072594,0.24707954217454042
HOBBIES_2_036_CA_2_evaluation,1.3422615747746725,1.3380618628712349,1.3450937764094892,1.345088584046736,1.5808537872479715,1.8361351875508907,1.8626359394181917,1.6410321500378156,1.2019058356688477,1.3114980290338205,1.545724156275067,1.576583462563056,1.9888751020168918,1.8043422425411348,1.2713018584542586,1.476870951605248,1.3274170361288498,1.371965215534146,1.6588862711652719,2.1863684659693483,1.8439482675356997,1.258794618232649,1.3099420747495916,1.3101288496818184,1.4676687139893991,1.5499956771798562,1.8904190405594121,1.554473166683229
HOBBIES_2_037_CA_2_evaluation,0.08696111977443637,0.08165906052164296,0.08425035421168002,0.08623610092043457,0.09653334137169196,0.11333057474843261,0.12417642461108773,0.12963769863177646,0.09071741993096612,0.08929575898221613,0.09527922495066089,0.09281883115108674,0.11537090376827121,0.11530156528383802,0.1010256398563051,0.09292809009261868,0.08668434944869673,0.08833408039657333,0.10134879860750622,0.1339193646877829,0.11869687061823792,0.09975162769136552,0.09321341000033591,0.09688049636043447,0.09634081350493977,0.1103996387902265,0.15440604572465683,0.15355387531254566
HOBBIES_2_038_CA_2_evaluation,0.27712686812904075,0.3463487010149245,0.33672189059362867,0.3438339517557192,0.3969811942580568,0.4451647167811497,0.45386948305772123,0.49817213151187806,0.32937288131718184,0.3178555145423488,0.34717785936592477,0.3714413845085911,0.42100612293862477,0.4242519154888801,0.3192371023231067,0.34972105208954724,0.292409497507308,0.3099480555466889,0.33670706037076314,0.43886575887367923,0.4137944130922145,0.3279189328972462,0.3229181847386237,0.34469603859841563,0.3200047050997214,0.37228947699150655,0.44388547820558455,0.43621870770785076
HOBBIES_2_039_CA_2_evaluation,0.23800786235133908,0.23669285739495258,0.22811156568194418,0.20741679387518705,0.22518499032034556,0.24324201431000136,0.22782963070577575,0.2601735925485346,0.22152805193747852,0.2769788592569425,0.1977701201026451,0.26892244642402646,0.272622587482371,0.2628304714879007,0.2841408752304642,0.1939089136759392,0.2675346009546389,0.24044403562068722,0.23526399645378435,0.30745966033878713,0.27885359010852007,0.2625178536780669,0.264970282695212,0.2388782885702274,0.19181353356564976,0.201590778490903,0.23476793526137116,0.19754712669668134
HOBBIES_2_040_CA_2_evaluation,0.09177356533775088,0.10916504012437085,0.11011861680677697,0.1115771056052823,0.11082453132023579,0.13989358655425227,0.12392839254627847,0.15604299667821195,0.11630167495734853,0.12984788817525267,0.13632697508930414,0.12063564704689385,0.14669557622801252,0.1481168159351026,0.13172500437525375,0.12489267965950526,0.12209487605155986,0.11852099624693671,0.12114383101639765,0.17657535199700153,0.17752577606898573,0.13781386904277726,0.13763054124521404,0.1205992163291129,0.11725962825173435,0.12173404067409926,0.14644031815161898,0.14483897439627982
HOBBIES_2_041_CA_2_evaluation,1.033158235614177,0.9640397421732813,1.0067875559332182,0.906834031110922,0.9909378356250809,1.365898987087191,1.2431687213808245,1.2161911357565214,0.9755968963532204,1.1405680046576354,1.113138666610237,1.166853315938469,1.311003613247832,1.2242155130341776,0.8779226186639676,0.9984841078503052,0.9049147217761156,0.9447746128292984,1.0418893345617883,1.5056999624409733,1.3998720223879033,0.8469322604555576,0.920883312390131,0.9235338894131918,0.8473997654048055,0.9490588077885863,1.3699351479899673,1.306155779964071
HOBBIES_2_042_CA_2_evaluation,0.3589216408877904,0.344102049453796,0.36894717060405446,0.318543722049865,0.37689638054215563,0.49631930705016286,0.49645604754714084,0.48388099621294106,0.3522978085738536,0.35723364563165033,0.3609458482118532,0.3578881662599772,0.44324516524007157,0.40185707943239124,0.32904122433556604,0.35279228231456644,0.3749586713812876,0.3569013465033134,0.4017526837552119,0.4993681621241381,0.43666412665022747,0.342077438732556,0.3604256104438849,0.384010690709901,0.3704621969147622,0.4164248373279666,0.5020896598013354,0.4255898177967998
HOBBIES_2_043_CA_2_evaluation,0.8823427832514911,0.7643553805815317,0.8063531768012716,0.8501231920155039,1.041609937292292,1.2924582921123289,1.2310065225897817,1.2451753343521161,0.9437999966018743,1.000477214169213,1.0889277412106388,1.123209072976123,1.4115056780858368,1.4200209748055905,1.047542849774308,1.1082370122158558,0.9650494392941,0.9941362441949271,1.2086488590963287,1.614228042639885,1.3791089827656997,1.0111747002678022,0.9475134442288392,1.0489634969459767,0.9960711086158704,1.253833191623159,1.572965272266711,1.2711460830270187
HOBBIES_2_044_CA_2_evaluation,0.12829194227302787,0.10470180722062976,0.10963993960016985,0.09987580293179377,0.12420878374304208,0.1941113538484419,0.222428181262113,0.20062888828564743,0.11854193301210458,0.1321064091061914,0.13397988775366676,0.15241141292650578,0.21158641632812322,0.21256487501737167,0.1438758733604718,0.10655036286654157,0.11527475767316853,0.12903159830424993,0.12397596461366857,0.2219812002206687,0.19070586321436533,0.11306182331251907,0.10795752889872856,0.10383516776705501,0.09401437799839643,0.10785681116576402,0.16454843915973197,0.15166843438089533
HOBBIES_2_045_CA_2_evaluation,0.3698622108136997,0.36443300073616813,0.37023698362493224,0.3713136732707751,0.36942054526765783,0.45704193287687067,0.45874272607887623,0.49106142297956856,0.39218294136352133,0.35647329125016525,0.3646404258211421,0.36182004116939404,0.4635451543153152,0.48936052377843187,0.3658299951838848,0.31470157743296245,0.33715785049668895,0.3911679486737838,0.42130877730261695,0.5067158187123941,0.47064309540817584,0.361096985349068,0.36030022825769814,0.36905490339721797,0.3676665092585171,0.4128241814253889,0.4897610407336726,0.4039957161296637
HOBBIES_2_046_CA_2_evaluation,0.1633723520770053,0.18404244736142644,0.17469236768761828,0.16506009578105524,0.21654791995840805,0.2608697977916622,0.23959311782036427,0.18854223145034554,0.16208008719261943,0.17701992206179087,0.16554838604031474,0.21840893386714544,0.2555249134645758,0.2679641862012746,0.17375061718872756,0.13059410204125302,0.14289444705463686,0.15442074980122925,0.1670074701395061,0.250458645776042,0.2313382842637266,0.14262185070288708,0.14762224881816255,0.162017962315617,0.1368958858181637,0.16090948855957157,0.21134171051764508,0.1829697749336125
HOBBIES_2_047_CA_2_evaluation,0.17671391624878616,0.17694950445026408,0.17408379359979412,0.1727549262857085,0.21074402398168599,0.25196604082726415,0.25458814734533297,0.24365705306848348,0.1805473710752718,0.18609757296697066,0.15918522491692425,0.19634968723291119,0.2313911843223203,0.2271572628808825,0.18847366332261475,0.19351259802723042,0.18074711873080873,0.1766456016658657,0.1977540735672237,0.2770809033862744,0.24333133241659727,0.21287288542066268,0.1875741858763195,0.19324114981186152,0.19439339790989693,0.20036806326549683,0.2371596701065598,0.2046988006957495
HOBBIES_2_048_CA_2_evaluation,0.1611229069119938,0.16806712469257712,0.16679303699443113,0.15782657962207833,0.18123508045082454,0.23408454166371273,0.25635443987798534,0.26455322221609323,0.1894504920527361,0.1802130718065792,0.17213520601237295,0.19564433657297564,0.2459497224153735,0.22204213284947996,0.1957304564443752,0.15540166181447093,0.1735024644740163,0.17293565852552428,0.17878618363341692,0.2515619801898189,0.21953742767232937,0.15473204581591204,0.16064588674472083,0.15065066980040812,0.12293321507929059,0.13885582011695952,0.22206420853635708,0.19856710232577293
HOBBIES_2_049_CA_2_evaluation,0.11773643337329993,0.11917919856291666,0.12776763647031833,0.10408902826628379,0.13208053854902924,0.13790494561868732,0.1385449546930427,0.1645365690807828,0.12024693071558032,0.12649005868855517,0.1221726871271493,0.1353298500891936,0.14385774561010012,0.13556111098023552,0.13507334344637834,0.09970929242078957,0.10228751735348328,0.12281631831686468,0.11683706009870849,0.1641777777930925,0.15666733673944128,0.12583149077775072,0.12066084865135787,0.1351801137114892,0.11544850388204961,0.14811026867763633,0.1701817584711805,0.14233434678061554
HOBBIES_2_050_CA_2_evaluation,0.10520189921654077,0.09998958718834708,0.10973259436603569,0.09869004867181695,0.12604164649580132,0.13928794827346494,0.14264018150568078,0.15122130546110596,0.11818776666059767,0.14364562671975128,0.11774574036685645,0.1392752143683961,0.17413453905347903,0.16908259123677133,0.14814424455972897,0.13073037453823028,0.1637626738274841,0.16064339404289313,0.15824819879254762,0.22656254654033298,0.21758514840868623,0.16895050042737464,0.17525513954506164,0.17837343389294888,0.12639170651648823,0.1404410586622626,0.20213015612800234,0.1555479752059254
HOBBIES_2_051_CA_2_evaluation,0.16704502539221233,0.1847876059109733,0.17309861578406438,0.15967217016649635,0.17741865527466283,0.20686796165109106,0.238515340236152,0.287535214086673,0.1702734792135968,0.20048605305181044,0.22453727357008213,0.24641950635289,0.24128566665810025,0.22594397451958378,0.19347686981641132,0.20908224728975372,0.19484996614870811,0.19958783094651683,0.21119040885601487,0.2656511336019325,0.25258261732679627,0.2111148504796661,0.2200094520553597,0.23498681045062866,0.19504274585254122,0.21774663652807916,0.2645737521844847,0.23881972121107437
HOBBIES_2_052_CA_2_evaluation,0.16562612030603896,0.1667095480026227,0.17590721273956048,0.1875609504164456,0.21028182551232766,0.22911010765108497,0.2460822346701804,0.24589195917032652,0.18560107221770644,0.17061352246937742,0.17323347589251337,0.18639167558078482,0.2208575732624901,0.23514656624064273,0.18540752910873834,0.17300938838853727,0.1725350418474835,0.1910725668128181,0.20215194743414316,0.2871406541014629,0.26028741076531214,0.18478576395750557,0.18286287402356446,0.19837101715357094,0.20612987993994109,0.2107056948899341,0.2879857756762041,0.25464199082864103
HOBBIES_2_053_CA_2_evaluation,0.021250327302953242,0.31076502327907274,0.3303872295913643,0.32179209126817726,0.39276873508557986,0.5010169157826774,0.43728085326333976,0.30024906549156394,0.24018053944212264,0.31671607537769964,0.2882413766675815,0.37271576111956606,0.4626834325004398,0.45051585052803955,0.3220666431462951,0.2654125269803614,0.2726982623426375,0.28441980552722634,0.2877761018697359,0.4254605201412874,0.4869008488490425,0.31525925416560446,0.32637408357533204,0.3337006726520829,0.31615124157012453,0.36400174873376473,0.5054253490177253,0.40413865669316335
HOBBIES_2_054_CA_2_evaluation,0.2797830500304217,0.2856943213149627,0.3178111154686942,0.3034623789648985,0.34222555509796004,0.408239493600641,0.39459653300923175,0.37247560637125265,0.29641827534189846,0.2993350871543053,0.3117715624809762,0.3434302085928626,0.38507688627280967,0.39283214914847564,0.30453896949616416,0.26059350761507116,0.29200561525279217,0.29719654544198676,0.32813278747840413,0.4456599196812813,0.3664297497917852,0.25326346610919004,0.24607073215962233,0.31031524513950715,0.27975668482010285,0.28355741120391015,0.3814336327610199,0.33270964563897476
HOBBIES_2_055_CA_2_evaluation,0.07545813219035483,0.0839777180995999,0.08525293086419826,0.07494977194021836,0.08446941071072564,0.11339454640722088,0.0924933787493586,0.10378034995528788,0.07476650423338296,0.08205671964601055,0.07613498553245034,0.09952597271415252,0.09982502592964423,0.09914320668531261,0.09042454250363519,0.062105670794735945,0.0720164883143206,0.08619701699289653,0.08875112988634255,0.11877155132654307,0.09644035912946598,0.08043434112657791,0.08358879706209925,0.0900688906668844,0.08450952618617437,0.09472494151672503,0.11030760198505629,0.10068823761387342
HOBBIES_2_056_CA_2_evaluation,0.2719123761597745,0.2520799342449485,0.27181967447513283,0.2695756024876239,0.28395170157805266,0.4006636448445108,0.34374923713683886,0.2950818045422259,0.2610892031338096,0.28378953227668763,0.2850046219587275,0.31841657807856016,0.38217783753837803,0.40264106898567775,0.3104624131977392,0.29844443931148923,0.27882002249445953,0.27108022557766553,0.31748121104832366,0.3991042944352675,0.3307644938839782,0.24875527227620922,0.26850754757115786,0.2944615510443055,0.23967766002599614,0.302380745881713,0.3615918422268783,0.33213167487680934
HOBBIES_2_057_CA_2_evaluation,0.2295349437256454,0.2309216908739385,0.2269554356899028,0.22870298004550751,0.24865633091089479,0.31723112639060613,0.3053859223802385,0.3065549456678303,0.21943918181228364,0.21733837714841672,0.1775631911288577,0.17435854689060692,0.27423173096929226,0.24257177486286358,0.20399285249882004,0.20548544516511788,0.22573098154075447,0.19954553234995748,0.2221560677027178,0.3521851997883608,0.29306384199360125,0.2511003834362835,0.2415222847451598,0.2577439174715255,0.22717505463416743,0.23675487911734208,0.3222771194319728,0.2516499846447192
HOBBIES_2_058_CA_2_evaluation,0.5111095554954297,0.49931492017529694,0.49550225091638767,0.5396449329776862,0.6678288965606526,0.874865663276537,0.8479259695032961,0.7523553692015313,0.5725490747151345,0.5662145931166302,0.5634197639888078,0.54589300797253,0.7428948602234761,0.7609427555152377,0.5792860080606816,0.5996195445970771,0.5269817014932584,0.5062598693749096,0.6455915321480288,0.8249879807647998,0.8053897559504049,0.5907884275133706,0.4998398548284619,0.5132108793566301,0.5694329654089801,0.6055065254086652,0.8312887335161302,0.7538886835270479
HOBBIES_2_059_CA_2_evaluation,0.8627964308489482,0.7879641875151892,0.8652437384414272,0.9392348812170042,1.0735378891840832,1.0550243772345356,1.0163090850867773,1.202635082580907,0.9523805295158397,1.0556699482078462,0.9777645089984154,0.9954130148338359,1.25990248809544,1.0463678553220626,1.0280462684839595,1.0844591167913098,0.925923243571195,0.9001236365512398,1.1009421949323928,1.320566717727219,1.0622700304756731,1.0266035520298646,0.8602405932318189,1.0656161967668654,1.0087417262911564,1.2279453014313781,1.3615674023537925,1.27618135100593
HOBBIES_2_060_CA_2_evaluation,0.14168946104655256,0.17302675981453042,0.18008534424760483,0.1920670897511996,0.213098353491522,0.26040473730001157,0.25288408177546906,0.25836387819944046,0.1839519834702435,0.24237843212066892,0.2245389518071279,0.23338926248813766,0.33098990637776454,0.3175753678810593,0.22768637247659465,0.24025696450525183,0.1915317185250055,0.21392242810715503,0.2260703352278517,0.3287701624986549,0.3229794602720894,0.20831318695895334,0.20629557608767668,0.21977901527222587,0.2018489459804269,0.2111653502576853,0.3164100970083281,0.26885615003476365
HOBBIES_2_061_CA_2_evaluation,0.3684745414201763,0.3604935053501416,0.3894950197626065,0.4066148975433371,0.43377532679590414,0.46123610143828686,0.4533070717864605,0.5049573287972946,0.36035309816399275,0.33289750718574357,0.3478039473222432,0.3575681739388046,0.4296412341518607,0.4698425982944364,0.33375558512128123,0.34826442212812314,0.31536786802913397,0.30185955975769463,0.35513688345268857,0.47701738602801674,0.5151990498055031,0.34672014509275184,0.3530484724169833,0.3810461391816893,0.34665721642356545,0.407624509123802,0.5051155195839946,0.4656859320596476
HOBBIES_2_062_CA_2_evaluation,0.18492290189251426,0.18599862088270666,0.2039939090158635,0.19045717672852505,0.21991405121609411,0.2810503108982938,0.26669318449449453,0.27308343414993586,0.1839632855767053,0.19741807453090732,0.21245516532988468,0.23605426408631947,0.31515010333013066,0.31530827406006895,0.22119583632921822,0.20412619437660628,0.22110057700753583,0.20887580903939007,0.2844888200581022,0.39014227341467633,0.30870496643382767,0.20212173250145238,0.2280332874757404,0.25413449652469255,0.2612553164227118,0.29961187845974935,0.40226004919474057,0.32700989799872904
HOBBIES_2_063_CA_2_evaluation,0.015029206710079679,0.169834800606191,0.1669374473282907,0.17542938415261425,0.20455117716187274,0.24585008155035915,0.2333286522553969,0.23578152321071047,0.15977340219200345,0.17196367010349575,0.16890515159178332,0.1853033991161269,0.24429358969006898,0.22896517544321568,0.17222255916907708,0.17157837269550438,0.16509637040772285,0.15747512804127878,0.17829289638377613,0.2509357251705544,0.23374922422776911,0.17742600307463477,0.1661520775239766,0.15957318899141998,0.1539486963376638,0.18659719865132124,0.2530142838427406,0.24582216874472437
HOBBIES_2_064_CA_2_evaluation,0.14843769160070708,0.15467049165120875,0.15017390147073123,0.14642246629497546,0.17641844102747628,0.2334531310776772,0.20800453750637654,0.20837187613251967,0.16051317887751515,0.17547522534456458,0.18044094863807908,0.2050437917318901,0.26676054666770505,0.22758275585153873,0.17015881228428217,0.17064983279053692,0.16980378869165663,0.17542565494544052,0.20685778901431004,0.25652844345763764,0.22959906957085374,0.16698871499141985,0.17647249934461395,0.16939836395243998,0.16248775802010412,0.18422590474703485,0.24514454934749158,0.2323942610434987
HOBBIES_2_065_CA_2_evaluation,0.2542569972298352,0.24955829520606668,0.2459157802523221,0.2770139618325638,0.31434195230294565,0.33974355861121125,0.326215170932718,0.2979553565731257,0.25798295252527625,0.24292996968661232,0.22677095974626796,0.23535025162640452,0.30172919169605,0.27002930079369214,0.18462749773467646,0.23687048872042576,0.20279903952058762,0.1845786916351579,0.21621782410172355,0.298111529064598,0.29008081026224,0.23435528842120001,0.195868199685186,0.2275494783922986,0.22413159174643715,0.25068645962498887,0.31116017085741593,0.27323606404352113
HOBBIES_2_066_CA_2_evaluation,0.12591642787829332,0.12745510089312986,0.13043300390978796,0.11702713904770523,0.14619860110937935,0.15812483687287168,0.16353210266538826,0.1583277869162422,0.10653851076126272,0.12129803667469605,0.132349803705708,0.15648254756678437,0.19778752903548202,0.194322522823454,0.1578780856897825,0.14110864339031995,0.13591312628918895,0.13374607955156195,0.1823293437269309,0.25104049934350253,0.21101053940797113,0.1509345340903473,0.15228340002882298,0.14409949802279348,0.13116433367095684,0.16933381205201942,0.21900673991150074,0.177024508492167
HOBBIES_2_067_CA_2_evaluation,0.2285714504308393,0.2599334364531095,0.26424453722838626,0.25727161207053095,0.3298498611686974,0.3719008193728825,0.39052009079607847,0.3254554308579104,0.25444392766230206,0.25791840157521884,0.22503648485255404,0.32995893662459586,0.40283430592146763,0.34961494484065875,0.23775681032149612,0.2534834279278528,0.23051506822770287,0.2533193641734795,0.29120218421625066,0.45702161808227937,0.45697174516576605,0.2677906643444569,0.2536231639563373,0.2949042530621614,0.2588870651595779,0.2888991180379862,0.34316879512705295,0.3377406531689502
