id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOBBIES_1_412_WI_1_evaluation,0.8984406554247065,0.8734328925560498,0.9863242386666443,0.9702053574686674,1.2591059385498742,1.8027500857888459,1.6418219470965683,1.047326821961644,0.984648096351403,1.1602648106319944,1.2180042243221665,1.474861800362106,2.1574836353812614,1.6381204818843569,1.0692589863928745,1.2538394559470474,1.1193826430063603,1.1294950971396704,1.3384169711561713,1.8398628490152875,1.777818231855884,0.9978660741002361,1.0057743781648123,1.2109434282790112,1.1450586626245212,1.4559640336339517,2.0028996837798863,1.4824930594603067
HOBBIES_1_413_WI_1_evaluation,0.2693249372355287,0.29627590606545207,0.29424552997589176,0.3222307087366984,0.361834073950429,0.4574429068108102,0.4178150347037781,0.31605203457751435,0.3351597506980357,0.36948225387008155,0.37306409144275815,0.4418190808924328,0.4841839357994735,0.43176784061154994,0.3366749820326153,0.4094130141331497,0.3462977396083718,0.3462558043583449,0.4040599630492094,0.5444744741093474,0.46493234850378395,0.319695684820791,0.31552167616206456,0.3621253390405004,0.3629247175443432,0.43285917234794025,0.48879361663513976,0.3938981160158061
HOBBIES_1_414_WI_1_evaluation,0.044532284968707966,0.0455471255577547,0.043452287036320585,0.04693058478854253,0.058170964683163504,0.07947652435486928,0.07021949403550905,0.056928976097771505,0.04888116896593962,0.05219665521705538,0.06383958142988486,0.07070600205302034,0.09125249318278698,0.07419990848041479,0.057853067030924826,0.060388195928720426,0.05410832603236299,0.051970082191965014,0.06081638427214591,0.0780949923525842,0.06669046828739736,0.045288491164765916,0.052289033558706725,0.05222105699802026,0.05265990610400696,0.06762091756209938,0.08890275495997146,0.08014557170308688
HOBBIES_1_415_WI_1_evaluation,0.21800020215553353,0.2416226378817417,0.231348956061329,0.2075063557328464,0.2563701105891659,0.29531782655987326,0.2839545654942519,0.247441565726851,0.26816346297362753,0.2762066080093304,0.26768516185346625,0.3120787843828558,0.3610578834512059,0.32106830031855754,0.24462511788221114,0.27327367494564503,0.2261869647379415,0.2427695497350793,0.2984155881528277,0.3287707454228709,0.3489854877974802,0.2464931831870259,0.24583006056337547,0.2529444793026218,0.2551936640598401,0.3247739813042011,0.39011723402824955,0.31637509619407483
HOBBIES_1_416_WI_1_evaluation,0.4981371622834777,0.4856994478639502,0.4433252796796845,0.5050014913613693,0.6095693951146146,0.6855463300154724,0.6415148560820595,0.5333485227926823,0.48531735395291076,0.4505253073197483,0.4467352841864862,0.5534774956964702,0.6852983717603304,0.5658805700037018,0.4111954391507442,0.4455727955479638,0.3701054206921942,0.44627580480552004,0.49053116404548913,0.6971589787509755,0.5785421526594855,0.4087676250370051,0.42435101364689554,0.49302264809016466,0.49028766004379304,0.5518552511210014,0.645502942245829,0.5294125437082864
HOBBIES_1_417_WI_1_evaluation,4.309954326045508,4.396476895312917,4.396579815859301,4.499620625721634,5.352759926204913,5.6493487788789984,4.410645450095357,3.883352672963839,4.350637959102461,4.765356554786533,4.418744632781087,6.226070452996617,7.132723605138155,4.83358188914738,4.174588023223218,4.86028757063624,4.577051226447176,4.495899487792609,5.4744084145404734,6.985072258016128,5.021754000712701,4.3774535210106436,4.500316752095592,5.234918928064661,4.797907112870267,5.98887687177662,6.809216054708327,4.384500467962257
HOBBIES_1_418_WI_1_evaluation,0.20801954236400116,0.21759009449955746,0.18992878139863575,0.20300469090897455,0.2845591151730769,0.43056983197988635,0.4099045336257438,0.2763199377573783,0.2430261005241867,0.22760817460610025,0.2517378630797459,0.3481929880910039,0.48004198062117753,0.4249515899257334,0.2469985207617126,0.2533345854735372,0.24011680703753263,0.2575685635365762,0.388969454541589,0.46952097571668483,0.38456396044053043,0.21372021430464436,0.22020409580314737,0.2542774054829257,0.2721193338326047,0.37599274019632495,0.4859904776301873,0.36928335977242527
HOBBIES_1_419_WI_1_evaluation,0.49916472255538147,0.5078915515630368,0.5502185326019979,0.5404039349381927,0.6686652864942093,0.8953184965537153,0.8551762372181652,0.6329221822856381,0.5854335942952378,0.6839098716393038,0.6535923141068646,0.7734714370989889,0.8720435574994798,0.7962287783935551,0.5835037256139091,0.7681665548887748,0.5687310327036962,0.5336428368978398,0.6835153586491667,0.8753194969182614,0.831889266823674,0.5268749113105712,0.5330762128782117,0.6623047389425832,0.6894853292052382,0.7096160554622178,0.998786565124373,0.861967719277352
HOBBIES_1_420_WI_1_evaluation,0.4981307258904197,0.5347368469438556,0.5046068934346922,0.48539174543642083,0.6079501183455304,0.665398781575612,0.5690218109297311,0.5325161193951203,0.43438866613750876,0.5222708694026109,0.48344749053831687,0.6303685424279601,0.7768255927143026,0.6088558207713328,0.4548593097693616,0.5083323835575294,0.4787509458747482,0.4958678109591989,0.582645365975436,0.7475773455611098,0.5959535895336658,0.41228461649963466,0.4053062812512633,0.4654973501088645,0.4480291319261108,0.5617451880618474,0.6487848767425404,0.5289528658203577
HOBBIES_1_421_WI_1_evaluation,0.2536782362775786,0.25832009083401297,0.22869185719648688,0.2337911341121234,0.3092832704171552,0.47180091647556127,0.40620102066912955,0.3834907000376325,0.3222932297047811,0.33082556089779236,0.3232275976381204,0.38901591259921703,0.5715426890688433,0.4776255336330274,0.3223764568326228,0.36329748546631213,0.33247198153113494,0.3448627917542596,0.4162154075262841,0.5656438987143583,0.4667375027252011,0.2669621847169389,0.2946797274743946,0.30910458911246164,0.3481167653836229,0.44072024976204016,0.5365355134470421,0.4766964320292122
HOBBIES_1_422_WI_1_evaluation,0.2871819207021836,0.279572858119476,0.2800216694953823,0.2584883222323355,0.33618416784853006,0.398377781339137,0.3322929053648201,0.2650960875770928,0.28045927369263174,0.29745326905376307,0.317467920743485,0.38938907184925786,0.4971386082480651,0.38666574124694636,0.2642804586709235,0.30871105514273933,0.29461859129682094,0.2741445622227403,0.3498494882855146,0.44005315149167373,0.4077176738549027,0.28523461193585137,0.2429652641273457,0.26504618323839385,0.27208168213734174,0.3476937580680331,0.406744325411419,0.33594281720462366
HOBBIES_1_423_WI_1_evaluation,0.5608509317317406,0.6300946037767741,0.628629561480978,0.6512514194374228,0.8392124577191826,0.8349934036686133,0.8178397811690484,0.7108749734377797,0.6124876428379443,0.8242427108484389,0.7456914317276248,0.9607587856406333,1.0732916652803435,1.0236518050656132,0.6364044290429502,0.7842424178685282,0.6601001838246391,0.6343769831382637,0.8339982901969273,0.9416099758983918,0.8052489022339088,0.569441015916237,0.589199171479422,0.6331041765477983,0.6350203870737832,0.8001064457649125,0.8963291877049419,0.8321084882811776
HOBBIES_1_424_WI_1_evaluation,0.6754072224297281,0.7373506441569811,0.6736370637435917,0.6171283352817958,0.8720329895687577,1.2268137209120002,1.3606336919524713,0.9272212933118145,1.0163911908033736,0.968609812953836,0.986988897359497,1.3959504584224307,1.797619434229845,1.1892184734464677,0.7974837439414307,1.0574924953924023,0.7816717658397061,0.7770063086685738,1.1236447492492434,1.4448933196168274,1.4247517214799692,0.7663956898996469,0.8019221215206456,0.934767761492502,0.8666709141192842,1.204630901622905,1.5815104873507375,1.2484610746203175
HOBBIES_2_001_WI_1_evaluation,0.06823129704130744,0.055364768565988376,0.05885257950533708,0.06139276670498945,0.06977323269079153,0.07945088036545249,0.06631071372711518,0.052698159805411586,0.062004720184407794,0.07007842827694918,0.06553610805733372,0.07138195080346586,0.07451590800410915,0.06529674303826724,0.06295227728503873,0.05998321381087692,0.061401542680478115,0.055185982718473754,0.06021303011200376,0.07442461575798846,0.06370223902956419,0.05729024894618994,0.059547512423672025,0.05905051302291996,0.05563888819886856,0.06030470278004996,0.07027049553463652,0.06163482796539219
HOBBIES_2_002_WI_1_evaluation,0.13295670662880257,0.13209853680972317,0.12707040206718395,0.12167666108704904,0.14238824171790312,0.16016656100063403,0.1560869624080458,0.1298668967800749,0.1306244537981673,0.14059376488461925,0.15950511420078628,0.1798132161874995,0.18406376703755428,0.1690805841040226,0.15161980611231574,0.1335146294330274,0.1362171071333151,0.1387715800949417,0.15758302873541577,0.18246723230524867,0.16284880050334272,0.13584839812597446,0.13660745926064588,0.12643556013202006,0.13307358504747277,0.13622877649313753,0.15127835024430944,0.15159746492264267
HOBBIES_2_003_WI_1_evaluation,0.1546456965226621,0.14687558087261648,0.14418619950948275,0.1521735372451694,0.22633381135685665,0.28442451593274626,0.24584686445190063,0.20549281430326588,0.17070545599158898,0.1880869356787505,0.24095419773507973,0.3120319272404394,0.34357684869959526,0.2818181769559263,0.21267471347715466,0.19024299482104196,0.1892426277374698,0.20894278564662463,0.21331560779410333,0.26997443781532765,0.26219156103855806,0.2137516949106591,0.21993816991155707,0.20692048712899583,0.2234163992801082,0.28633558737661097,0.3095530416306925,0.2590409558600167
HOBBIES_2_004_WI_1_evaluation,0.06811114062651598,0.05915182561535279,0.06810818743247345,0.06805851556851239,0.0712830791974194,0.08129489893532867,0.0849837752124322,0.06885515746659532,0.06324317855613747,0.06947751224101749,0.08148463326057515,0.088366255463528,0.09162663387587165,0.09000303981847363,0.0834630443251864,0.07224760601850101,0.0888655073298964,0.08627065761157374,0.08988660444572275,0.11494211912708631,0.09821993171493879,0.08693083478904,0.08142081170604921,0.07477240403083614,0.07433913828308053,0.0851749088820325,0.09945548638523616,0.09254042241009681
HOBBIES_2_005_WI_1_evaluation,0.12529376918735072,0.12846004083223528,0.11827083371260279,0.11571378667975717,0.11717216467147568,0.1456613109453911,0.15763395592843604,0.1268707223628854,0.12407858891288161,0.14775718412259162,0.1552135957125716,0.1782415013468139,0.23066029943388797,0.2099255726529201,0.16883360268356673,0.14795349027962176,0.13088560560875037,0.13934787124508474,0.17586125943041617,0.20620055134893994,0.2139334319196557,0.18698982806078693,0.17491953320295087,0.16622912375518914,0.17258996173119556,0.2019702808761878,0.23656089343387607,0.20729095341683731
HOBBIES_2_006_WI_1_evaluation,0.0687461854051094,0.06202552189443787,0.06126670758613823,0.05777530506526225,0.06360644496293788,0.06760979789193167,0.06731454811446838,0.05898184220457777,0.06655262456289858,0.07869693604741204,0.07497722396262142,0.08634366079985639,0.08957052265565812,0.07852650956621747,0.07615857350813725,0.07356829589123065,0.07805444592583745,0.075267768518733,0.08338255809549455,0.08670502032873544,0.07812709311961458,0.07994038557767871,0.08447041442008169,0.08130465096178113,0.07443253605306363,0.07797395566573433,0.07379562962722624,0.0649702600705497
HOBBIES_2_007_WI_1_evaluation,0.2941783328359909,0.2821202891474717,0.2843503692382606,0.3469914823338057,0.3964266679702648,0.4177743007896711,0.42854408030747126,0.29398177227812905,0.28369329409181254,0.41731294355378,0.367987859306486,0.44110079945378194,0.47829584636816774,0.45484054659495876,0.338904291055904,0.34471052484585474,0.340983330851398,0.3069930502489946,0.374198499444826,0.40800559491955957,0.33511550628266595,0.2809217282946636,0.27214186811139507,0.28917925987897797,0.28711979668560067,0.34253694254560346,0.39576769370643705,0.30110866517228224
HOBBIES_2_008_WI_1_evaluation,0.11342106087854059,0.12208595417895364,0.11871089304916686,0.09808283019768801,0.12797646119338074,0.11908513286465768,0.10537271185602758,0.13091168447297383,0.11337604624049952,0.11673632331916649,0.14130015511703356,0.13354053410420402,0.16062234270066253,0.16190901563629662,0.12566579790182014,0.14107365513814607,0.12311811164620558,0.1260111183115893,0.14524256504926425,0.16646759770038366,0.13934658612949485,0.14907144068684605,0.13392403473372982,0.1294833191558174,0.15072940143305558,0.18007844672847945,0.19305022384759785,0.16465318073995255
HOBBIES_2_009_WI_1_evaluation,0.25532071416573093,0.2714371237030195,0.25650060283034326,0.2544893684258241,0.2724032900040879,0.27164145831388636,0.24366293044188786,0.2706291042362006,0.25546343082316775,0.25500276704636016,0.2846008555491024,0.28454555197831016,0.26277540141171185,0.25449748665146826,0.2387045941968479,0.2431705070284879,0.21481980567345482,0.2079626783250906,0.2704867584344015,0.2527227279323799,0.20831035378065135,0.2154001746646658,0.22046922513431128,0.2421831715318473,0.25876316456560466,0.2746354102770201,0.27171754486396493,0.23273303076563348
HOBBIES_2_010_WI_1_evaluation,0.06620323035208384,0.06732369389136049,0.06953127123290148,0.07659995564760307,0.09592348426612549,0.13995192014889427,0.12052993855287648,0.08440277383034323,0.06420630379139719,0.0775721750312398,0.0812141719111076,0.09629746622278093,0.12651784326755877,0.14619044100211914,0.10826282869986262,0.08557056419370428,0.08091419139081507,0.0863449863849152,0.09461276601450963,0.13904589324136465,0.13153160242259435,0.0883845462769585,0.07839665082016263,0.08765216138404978,0.08992506888345501,0.11962441149872881,0.1671591232264864,0.11753082393071519
HOBBIES_2_011_WI_1_evaluation,0.1736403972268553,0.1652617823425633,0.15626458878261387,0.16812326958150128,0.17986028392867062,0.1587747953232944,0.1678461742396029,0.1960158820578324,0.17692108046090402,0.19417767881993062,0.21534334273318542,0.23523948773846354,0.26745310595776894,0.24470717899910155,0.22103271211526895,0.2234613736600557,0.17580706480116234,0.18578070612065625,0.21488977743843535,0.2366596119709048,0.24091469735486173,0.24215431285686828,0.20273295523969798,0.21661944905496353,0.19430024140437463,0.22848818961453635,0.2578807068933359,0.23112948201599132
HOBBIES_2_012_WI_1_evaluation,0.04249927172325526,0.04333602785188825,0.0428586994740335,0.04361805767518651,0.04944269566774652,0.05836590605793889,0.059169631737993875,0.0504486437092081,0.043595041900053366,0.055244011252543995,0.0575649421332032,0.06365440923562231,0.0750652226252588,0.06052519726758807,0.05618420696353219,0.05422598412117272,0.04866517964164647,0.04992305571081924,0.04998059131833299,0.06188579874091547,0.05414222221548271,0.047284311761478126,0.05097602727323552,0.048799268346581784,0.050538624292814985,0.05688548288673042,0.06610375891844644,0.06241137883821899
HOBBIES_2_013_WI_1_evaluation,0.10260598288080137,0.12707189400645458,0.1298920114415586,0.12791827284673257,0.1350692876274103,0.1488092379359552,0.12827652627263333,0.12862198876811917,0.14268081894627913,0.11974609764491852,0.11073397530640221,0.13157175080028397,0.12470264268646239,0.11709840184896238,0.1179333715974758,0.11282391243359928,0.11607667740432052,0.12021256770251264,0.12384149377554651,0.13458266960347018,0.12303718647038574,0.11646454580506517,0.11115489069069046,0.11103513609125887,0.10992356644535808,0.11430317937835334,0.1174450962668259,0.10768402391864547
HOBBIES_2_014_WI_1_evaluation,0.0886544195916221,0.10137962126446914,0.11240624890593183,0.11212773245724496,0.10747776342779994,0.142207669626965,0.1298858679987909,0.09861143650427966,0.08288998587332295,0.09887096161755174,0.11128604338901987,0.11851309689310764,0.15180584463976118,0.1502472017179337,0.11165262918546755,0.09908212512472622,0.09174113925944834,0.09580372036517307,0.10163305434926168,0.12696855888401937,0.12026211212862584,0.09848567806763,0.0968334256161034,0.10057841809053754,0.10580374854833764,0.1200731945761104,0.12929789897841,0.11191657344201152
HOBBIES_2_015_WI_1_evaluation,0.08538163823264797,0.07973097930475179,0.07619394275834962,0.07521364726787998,0.08702490033097787,0.11409926271519027,0.10368536858616814,0.0806655153768343,0.0662566308546417,0.08818113715072351,0.1075938591332096,0.12242610014265516,0.13411404371968846,0.12701989327924398,0.10581852138788589,0.0867909305799821,0.08896861200075341,0.09551481259268083,0.09945829548966006,0.13100392131682462,0.10967038352785288,0.09095147381168962,0.09283307374547996,0.08358367037441779,0.09468766587160878,0.11448254228205201,0.13174316657671278,0.1013296652369017
HOBBIES_2_016_WI_1_evaluation,0.05194011760485312,0.06258972799148069,0.060825387953148166,0.05793419542420791,0.07213318438042754,0.08371607490940629,0.07769505967724215,0.06319183540112817,0.0715925056317498,0.07135137780892907,0.06399705220415258,0.07566050809976547,0.09090178397817514,0.07589649637211444,0.08068000165472507,0.06881511359586986,0.07311312724342486,0.07121416408900387,0.07682078576715252,0.07739146105624259,0.07494484596822255,0.07731015024281435,0.07903914317517512,0.07474103444522426,0.07467315271653495,0.07931965670174204,0.09510357621384867,0.07825484509878465
HOBBIES_2_017_WI_1_evaluation,0.21010342817591207,0.23370639324965967,0.21376557242185448,0.2309361740282483,0.26863065252015106,0.293720138667925,0.25009589335092786,0.22528546965807753,0.21033108949984058,0.2562953849620235,0.24765740603863715,0.31844527431804226,0.36991861523370306,0.3020632822599547,0.23364810159201627,0.2456770917684834,0.2249871504681107,0.22790811401405972,0.3163584627055627,0.3343935377059314,0.2969741530887578,0.23863566689523827,0.20725797478063565,0.23276210301663225,0.24288654276793256,0.2779452654543871,0.3345232684835111,0.29804967339148974
HOBBIES_2_018_WI_1_evaluation,0.24182871113424326,0.23230440325548,0.2073489815939814,0.22227251289161756,0.2380498045798683,0.2668284260251771,0.2754891456110995,0.20424357962435116,0.19829103257441275,0.27333030424965743,0.28197480193222146,0.3327133223706076,0.3461555335252694,0.3306804983230748,0.2652930815460551,0.25034626040756114,0.2855238152564116,0.29171979492188094,0.3179902691098995,0.3755153701314439,0.3257517310391255,0.26726260325748313,0.24897954292581473,0.2733939056869922,0.25342365776361764,0.2677201182517454,0.28364914756358905,0.25369967214171424
HOBBIES_2_019_WI_1_evaluation,0.15910112517514302,0.1397001660781526,0.14485483684986877,0.15913497461170395,0.1738523890939745,0.2005167095676479,0.17738987543747103,0.1410249521591246,0.15151489336846716,0.16310094968769367,0.17459649015927883,0.19999453709298184,0.2724671067345944,0.2655454815729317,0.19825149106962056,0.18953385720332433,0.19185176834546314,0.19114016765023642,0.2317107215743399,0.29589736684768625,0.25450352210463506,0.19399214122425965,0.1836375623953178,0.1821864104478556,0.19639867556741827,0.23806091955821262,0.25918023620472563,0.25245890192912224
HOBBIES_2_020_WI_1_evaluation,0.10157471478885984,0.0969190223919404,0.09477003906153599,0.09538636078021578,0.10754774456722116,0.11992735708182778,0.1049615509212571,0.10560039571785261,0.0876820175728281,0.0967529050560092,0.11754835181635193,0.12382346820324353,0.14875029238113321,0.15253368398770523,0.1251098368282658,0.14030679290087283,0.12854608552840244,0.11900167031148559,0.13753913866541764,0.17616890348997546,0.16519389860205083,0.1378238275960784,0.13275514848224146,0.12537526396677542,0.12705027577474234,0.13992985162076527,0.13885786987918874,0.14408387963391686
HOBBIES_2_021_WI_1_evaluation,0.13021167798385386,0.1263831466762991,0.1176421414705719,0.13377120895631173,0.14890130503258853,0.18159216558012375,0.16240206361344536,0.1363350151565562,0.115325403218936,0.13387879402239275,0.15170603884773365,0.14102031717245928,0.16487188784908827,0.16463851471581653,0.12515429269053963,0.12216443980243964,0.11233130138662918,0.12854522250034894,0.14765753295591838,0.17779934438274023,0.16296587479971172,0.11663732645450346,0.11149789319074278,0.12062771996890169,0.12157418664680354,0.14893792418612029,0.1479897426205696,0.13014138440014664
HOBBIES_2_022_WI_1_evaluation,0.15453042214853893,0.15195528040973452,0.1619105297550939,0.16077897664663862,0.17419888055310748,0.198485852022184,0.1809992357195733,0.14353073518424836,0.13840604165853154,0.1576332051749229,0.15488772730183584,0.156414706666285,0.2018020780077309,0.17600746573114323,0.16265803984672772,0.1607593720085736,0.1624171216685649,0.16161498087513712,0.18781377036213145,0.20264769786034675,0.1949346881165042,0.18617434753387563,0.18657813339307605,0.18057290080760022,0.21407179877455437,0.227862086535923,0.23785521820174718,0.19147293717293823
HOBBIES_2_023_WI_1_evaluation,0.14501054241703978,0.14810904917706447,0.14681110352447482,0.15357232010078362,0.16794071090905127,0.19026725858868462,0.1847070984804035,0.14890192091312698,0.1449298786636688,0.1552907131048893,0.159558978097201,0.16279079679882674,0.17904313749475162,0.19332149620243486,0.17068171536249632,0.16865284869374167,0.1344735323173714,0.14412522704561972,0.15000585063383512,0.17833629922288813,0.1796082159944337,0.15851071649777032,0.1338929624740228,0.14575140918244114,0.16492575603671988,0.18385778969579006,0.19196063923642923,0.1525244919627389
HOBBIES_2_024_WI_1_evaluation,0.45937659612056647,0.4503512420601361,0.4342530536643234,0.48230168015154384,0.5103992572034596,0.5488440973430431,0.5669874122071699,0.5116507339536565,0.4671622710218157,0.5403160894358805,0.4773824227930011,0.6309783855389026,0.6538272753046013,0.6265890795995348,0.5100824760249207,0.506950487957871,0.45865865205236844,0.45438464448603766,0.5658077561974787,0.6237293408881941,0.6128927266759193,0.47923130357272997,0.4711564201263521,0.543335784492314,0.4925734897676618,0.5950707817257253,0.6305283928276091,0.5610890257096622
HOBBIES_2_025_WI_1_evaluation,0.1302283126497614,0.13556406064414436,0.13621094760331331,0.14089380427911075,0.1858482137932839,0.21383252826779764,0.2051853540496055,0.12106791290667171,0.11770578910511008,0.12540850142186163,0.1410098260680502,0.1798154229477072,0.24054626374553453,0.2198465612968043,0.1501067777896604,0.13762345224891825,0.12937115811079147,0.144773862059023,0.17013377568047744,0.19097246314324182,0.17769538264924295,0.12682165907032153,0.12499559683645312,0.13752650026486266,0.1428233698168958,0.18116578032060152,0.23068870606190897,0.18062136099114456
HOBBIES_2_026_WI_1_evaluation,0.37595827366670476,0.45600981251991146,0.4309083740761426,0.4322621582719572,0.5162626942273917,0.6054208530620351,0.5905292049673709,0.6087871513451086,0.5149320983336692,0.6669761906139479,0.5996279108626978,0.7576562219672608,0.7731875230384521,0.6200054338422377,0.5648364840267418,0.6108022740681999,0.48242777221456823,0.49283565107910704,0.6388637289428885,0.7484767358094169,0.6227713838325093,0.47730492172121247,0.5528223499186872,0.518018951161188,0.5397595204598306,0.6325073205086877,0.6856598767643783,0.6033408718543137
HOBBIES_2_027_WI_1_evaluation,0.15018459216894298,0.14820694176902907,0.14152211577681054,0.1424074613335737,0.16575690527228276,0.18565815216281972,0.16234419668716213,0.1303475429341384,0.12938625932265127,0.15885188598543332,0.14818271487103077,0.1657383092366155,0.22100979836682902,0.19743087216371147,0.17760937209744412,0.16133729409137965,0.1677990399054671,0.16215487856557434,0.18382952406799385,0.21030097237629625,0.20664758755148785,0.18793412211751795,0.17633304805924516,0.17094477053377471,0.16357378829431388,0.20235677735215835,0.23054266374101093,0.18011980100558672
HOBBIES_2_028_WI_1_evaluation,0.321530351365652,0.3310542338130274,0.31520552537896845,0.35117453801055964,0.4005647678960706,0.4132424408294243,0.3958697052826459,0.3295424611288859,0.3326917668814549,0.3943063566282097,0.371496091114019,0.4476824202400187,0.4329595331897166,0.3940591768984978,0.30565658069887264,0.3074745542091755,0.3206753373921478,0.30980484440616857,0.3521923300508618,0.4583125951976934,0.3820010722441679,0.2953244322942468,0.27536520110213775,0.31422768280079627,0.30748303409109917,0.37238700741316255,0.40088291135316745,0.2908381467183077
HOBBIES_2_029_WI_1_evaluation,0.5402118063391571,0.5073478996736448,0.5089802048479448,0.5265069814758339,0.5290734673400482,0.6330311036685194,0.6262629006288223,0.587072903995376,0.5649296735499559,0.540330274294719,0.6280353867830627,0.701174982267275,0.7867979198334937,0.7414572519648983,0.555088755210342,0.617254735077293,0.5567303980581303,0.4978505049200138,0.5761803487545266,0.7256021403803188,0.7346806368439255,0.5177181995279567,0.5124713522575839,0.5511270786557905,0.5539507049364863,0.6049485712724724,0.7454081086702272,0.6945271263456406
HOBBIES_2_030_WI_1_evaluation,0.1026374915674751,0.07979837061952245,0.0736944810387576,0.0757465610152252,0.09008992825783463,0.09598641589970544,0.08853952751620293,0.06347244928414408,0.061524588700882676,0.07264687461693131,0.07272795949628867,0.08981161145202037,0.10654606024112727,0.11146934791273812,0.09304250562290055,0.07306179443322862,0.07727501807724341,0.08176345399379127,0.07622614420187411,0.0891028677187004,0.08044119830176788,0.06518658326062797,0.06276765666818183,0.06368811339247354,0.07151462912506801,0.08990001991637289,0.10618559989049423,0.07367084800656526
HOBBIES_2_031_WI_1_evaluation,0.06659285682654631,0.09825268719156353,0.10687583513403288,0.10295264374592464,0.10750761794878805,0.105318950883917,0.11638280400544171,0.10437027817297372,0.09983617218975231,0.10701450802917001,0.10781220678519687,0.10981923387791821,0.13205512490187254,0.12106202957897304,0.10556811129378502,0.10503007089414212,0.10235320079924334,0.10520954163911637,0.11215570640285925,0.13842294976946232,0.1187378958976328,0.1166961680457737,0.12076284736561768,0.13064232222774244,0.14152940697667274,0.1415063867028327,0.14324668696242518,0.11218621023495673
HOBBIES_2_032_WI_1_evaluation,0.4158439912777396,0.4286465331989423,0.3878547668846054,0.42549106013007665,0.5057360111918056,0.5404721231051344,0.4356442871341038,0.39099556211523245,0.385912692298335,0.40885444258421716,0.4844189350461097,0.5194564978302997,0.5636498333545503,0.43509839442739373,0.3403918259135358,0.42704559821260474,0.35495933594444984,0.3599622796161584,0.4488822725087507,0.5107402029078569,0.42888984014315124,0.3554686831158957,0.36011846783206364,0.4612469790615521,0.4034557347685832,0.4629034547311884,0.5391194064234978,0.41796296521237697
HOBBIES_2_033_WI_1_evaluation,0.7269658160316734,0.7465573806330149,0.7858056136017528,0.7761962599073967,0.9219418456461829,1.1282100150316408,1.0238021971731766,0.8134941279028925,0.728155401474354,0.7924451826964026,0.7662734990697418,0.9522677147791312,1.1541947452264996,1.1136449283916412,0.8380162284333331,0.8728613627541982,0.7311141430957648,0.6975362065990414,0.7982965147091072,1.0576619035994326,0.8944458207131658,0.7156053308149961,0.6771786435898322,0.8143608484557481,0.8138753972822758,0.9599238653298229,0.99105672049401,0.7250764903155771
HOBBIES_2_034_WI_1_evaluation,0.07725164075225305,0.04569477296649118,0.04261866344163751,0.0447459454988557,0.0507753856045025,0.06569711356297868,0.05848474631146641,0.04814989292710778,0.04805217780318245,0.04731998050505911,0.05421846464194431,0.05743405073586807,0.060511867681851766,0.056744212680165475,0.04956537559976869,0.048774074752549114,0.043874738472090155,0.044401366882347276,0.04578545192407823,0.054653489019108936,0.04683874880378765,0.04301988163939133,0.044053508759445525,0.040813422064147634,0.04054396723769063,0.044371424712992984,0.05352412326020588,0.047092346769946655
HOBBIES_2_035_WI_1_evaluation,0.14645852706585055,0.16389376382340365,0.16434648824471912,0.14874717997507128,0.17436761396907757,0.19123974836568097,0.18740270541259427,0.15146340349265483,0.13850012215173338,0.1687073033420175,0.16385012939260757,0.18763001325813436,0.18055331155639057,0.19156650721789414,0.14894381333253656,0.13937501033455565,0.15639608538084185,0.16031759194638204,0.18671551193788408,0.20659480075638417,0.1950984685942229,0.16257011064712507,0.16781785679797204,0.17349989862095233,0.18056176894345546,0.20754171796199708,0.2097579562081789,0.17769692277700166
HOBBIES_2_036_WI_1_evaluation,0.6860158436040797,0.6935327477565838,0.6511494770333491,0.6414053908115426,0.8101854063074123,0.9813105968709868,0.7370200218131577,0.6679352468920956,0.6194441798098014,0.7065368131490296,0.7479908345253704,0.9644385389962624,1.1434360784813817,0.8783402474568478,0.7027157864464155,0.7644302032160204,0.7651206831358818,0.774508961395015,0.8278090023286523,1.086508872216623,0.8806688607161337,0.6881263698458326,0.6536706008081309,0.7436819369833715,0.693444857647303,0.797750677978177,0.8861961595468394,0.6870449641576835
HOBBIES_2_037_WI_1_evaluation,0.104551945653339,0.09096055870924025,0.11182143269854128,0.10449273350243861,0.11751517295293834,0.12547674768815587,0.12726373943969824,0.08606915486701466,0.08347576864466295,0.10294113998791264,0.11989205511667862,0.1355122731710441,0.1383392205470795,0.14172744298619994,0.1177603241501917,0.10171375410908505,0.11071059511370658,0.11750907759758435,0.11870661685016393,0.15035448991075148,0.13606908388484837,0.11021386866345907,0.1073505274789907,0.10615705830156694,0.10494967977842612,0.12518255061929706,0.13123116222551692,0.10212984066075578
HOBBIES_2_038_WI_1_evaluation,0.29348523070005633,0.30242645965210996,0.29966625547516423,0.287910221146422,0.36151110634895034,0.4812389585754495,0.4660116904959105,0.318019896524998,0.3085840503858966,0.3291190561754862,0.3425914905803504,0.4610421258678717,0.5208386395010804,0.4702907802666918,0.3273864689692871,0.3264859921969797,0.2935993306634,0.31553297354354615,0.3952598415010089,0.49244819895227493,0.43474331326409993,0.30185675440572934,0.2776425074364692,0.2604329116209643,0.30048638826551943,0.4088263797916975,0.4846522717467978,0.3808883579443232
