id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOUSEHOLD_1_127_WI_1_evaluation,0.2614104780590546,0.26409155988315974,0.2546394982522226,0.23995281923694617,0.3175262252024074,0.4267758268101106,0.3945023544554128,0.3251895441621442,0.24599272788650017,0.2882538974858754,0.3403503089877932,0.3616328728672596,0.45146637001663853,0.4483683078300819,0.27897335453490546,0.31216828592357465,0.32587484213645485,0.3095003317060834,0.38188956265379354,0.47771417749313816,0.42479576444025013,0.27023971827273024,0.26842951060688414,0.32293729588575204,0.30709515094505335,0.38050288258901765,0.42726743157243713,0.39647685016689393
HOUSEHOLD_1_128_WI_1_evaluation,1.3460640732067983,1.35564537024409,1.3767842731067952,1.5397768906066311,1.8786168942325054,2.5263336975201702,2.406094755086688,1.8053442796055037,1.4109529429794672,1.7957799844508793,1.8111399487858606,2.069160248538313,2.331152447039869,2.166475376511977,1.5102532192790132,1.5726623324927815,1.6257706604313136,1.6017911873651387,1.8647219129077817,2.29416874412597,2.259387999964793,1.6280576761504217,1.4144198005775985,1.7015306581396752,1.6489485669753998,1.9305957107462353,2.158742215836991,2.119705683421165
HOUSEHOLD_1_129_WI_1_evaluation,1.274926446788937,1.1878990009637649,1.2313497082583242,1.191122010757526,1.5361479620142835,2.112822290786805,1.8853962766662136,1.4545334713932674,1.3191310933381577,1.42024155303327,1.3758552129149606,1.733357658216679,2.12203683205707,2.054722971447487,1.3369090602038647,1.409866459207058,1.507008095180604,1.5870148198219485,1.6689852870634503,2.3226837913797183,2.0685883335092425,1.4420230268698817,1.36324693535242,1.4609598167739806,1.42307380713985,1.673029353871616,2.0084008857091833,2.009220188571586
HOUSEHOLD_1_130_WI_1_evaluation,0.6694283127689966,0.653090641508413,0.6790558487041091,0.6853667637605678,0.7884602959002117,0.9273024224703578,0.9367849578384411,0.795778606623868,0.7696204306743212,0.731784749046596,0.7336205054474967,0.72248027855129,0.9185916742642501,0.8779419460926431,0.5850516253527397,0.6568519823385031,0.706919787351229,0.6992634392588738,0.8364802667572416,1.0771382166685444,0.9438018673584178,0.707489982608089,0.6309399713359832,0.7226535901578124,0.677129191822263,0.8540352710004314,0.9133586968240796,0.90030084375669
HOUSEHOLD_1_131_WI_1_evaluation,0.12878965435000655,0.20733795083385193,0.24527436324257695,0.2379461204881569,0.29364701557292683,0.41244118361470616,0.4667700640698275,0.31146720430184893,0.21943107374426604,0.324434861802308,0.39786939755811224,0.3814431719962534,0.5326887559647437,0.492029340369057,0.2820126931875065,0.28668079372754246,0.2900778017261896,0.2993907370837056,0.3350135440960884,0.48411095534106646,0.42840038688492127,0.2592172983629845,0.24305275673135815,0.27865502441133116,0.2819029536855545,0.3329641691951262,0.3797068202108131,0.3861943703845977
HOUSEHOLD_1_132_WI_1_evaluation,0.6865831671742618,0.715469396793221,0.7255472050795713,0.7812412677874994,0.9049966838785026,1.2820329884495913,1.0710320075714344,0.9215374711063138,0.7071801414113372,0.8815611631139807,1.0401599856283357,1.0569359236860065,1.4138743595748875,1.2699606893253752,0.7999087983492258,0.9608556554694814,0.8479643344614162,0.9215507787733102,1.1020741702870358,1.5412260166025977,1.3182595828520076,0.7774509415185366,0.8379400875485892,0.892073318643833,0.8746041364728662,1.1520037083243155,1.3170196567725108,1.2548907214473661
HOUSEHOLD_1_133_WI_1_evaluation,0.9349930431138118,0.9113138908793836,0.93952472938329,0.9107860079753511,1.1757226333103066,1.5587159752436366,1.3577649362952753,1.0645863489970913,1.0160115334868547,1.0352976964772471,1.0781717300240445,1.201077901364224,1.349117887979838,1.2460688526843209,0.8392969389172672,1.0430154769269386,0.9775132233338604,0.9814549708946344,1.163441391771047,1.50994004357123,1.371759681093368,1.0106255303932705,0.9539088848491192,0.9899176098479755,0.9033383403378379,1.1225410776042486,1.2650646755939936,1.3839289805830282
HOUSEHOLD_1_134_WI_1_evaluation,0.7570291763339484,0.7949899128823641,0.8002758775535469,0.8204481977168088,1.066787457641332,1.3649923030771052,1.1462822539643662,0.942161817705154,0.7190826174684115,0.8037809498818487,1.0009261152270958,1.0339747929525664,1.1614745595535074,0.9744716491144305,0.7872276134487587,0.7918385366970162,0.7808037652054026,0.815894822897547,0.8679166430338914,1.277465983860034,1.1638672841644742,0.7067870478652675,0.6832103916572885,0.8052234445491745,0.7995080699827032,1.031672521138304,1.1085593322393865,1.065708853795683
HOUSEHOLD_1_135_WI_1_evaluation,0.5087653929267761,0.5651480389756841,0.5868600853453376,0.5319150024290662,0.6566146199818464,0.8468360543384045,0.7214525514110697,0.6199254702650049,0.5040619196580061,0.568987376228477,0.6292812927764365,0.7974268960664114,0.9374345244828447,0.7857049402282802,0.5121111925893069,0.5488493210775478,0.46589934023119683,0.5581934756786345,0.7200466378585182,0.9083242291876471,0.8993016367753645,0.5844607518446405,0.5985482252997406,0.6461518788771716,0.6043803494649654,0.7188440024906864,0.8951239256120245,0.7607428466194398
HOUSEHOLD_1_136_WI_1_evaluation,2.071465715044204,2.0036805004411002,1.8717193835158947,1.9262244228996706,2.272991199623772,2.8959656312674187,2.737010662100203,1.928319808142678,1.8322232578035569,1.9668274150836873,2.0760067844345955,2.440286937231915,2.6157111683289473,2.444675341818548,1.8593611223188449,1.8402187545067714,2.002686828628728,2.171879739254785,2.198770687688226,2.872620695070018,2.5683918599475604,1.9796005727432595,1.8766547631619923,2.0581507477935603,1.959258260733571,2.3543801367946586,2.62712234200784,2.222636395986561
HOUSEHOLD_1_137_WI_1_evaluation,0.08160423784492798,0.13745401728315354,0.15716508347936273,0.13781548217406353,0.18000646837568585,0.24922241539464732,0.2419177657381157,0.1921956804187663,0.12916131270509568,0.176238932471091,0.21343007318854185,0.1901963020608273,0.26155083156812786,0.23157823337658848,0.17327904623801405,0.20640792998588625,0.1774751641191231,0.180080418543775,0.2114814091146239,0.21786671697177465,0.22654426696690405,0.14975823629666243,0.14255224539907127,0.16229504066674902,0.16607158753810863,0.19679303808118856,0.2198958773602968,0.23682416092696246
HOUSEHOLD_1_138_WI_1_evaluation,0.7032537169919493,0.6774505017770714,0.7026701915003846,0.74076528686237,0.941636616784701,1.255159445818835,1.0316630746658928,0.8731117197753242,0.7536347535042375,0.8343330057216776,0.8214155413529733,1.0460416052449946,1.1488265664327038,1.0217256657125087,0.7452870613051583,0.7315794266048516,0.7661673489097545,0.7831451734695661,0.9552451670128563,1.2809546755988073,1.2275142418340461,0.7710985877205871,0.7198663647332308,0.8129488097249978,0.8044975847362769,1.0989235465318952,1.1481224943842645,1.0678544638768273
HOUSEHOLD_1_139_WI_1_evaluation,0.4069987161181026,0.44144669233515293,0.38653117742668114,0.3999267199816196,0.49120748214661764,0.5484333884511082,0.5328455003037644,0.5005795695949342,0.34056722173848375,0.3767248105619549,0.4448748875794424,0.38225879998574086,0.42932598031165375,0.445564962865132,0.37668798819504057,0.4151676870733051,0.36531294143462534,0.3908710786625335,0.41359142242948965,0.47873560774799667,0.3677719056747792,0.32787975911412454,0.2968419199434482,0.36097058324484504,0.3909288831435003,0.4269126400934042,0.4095517701390479,0.38562523080400857
HOUSEHOLD_1_140_WI_1_evaluation,0.3779034861347109,0.32112380574781846,0.3116437564323573,0.341116938018008,0.4559994219026619,0.5952759513217396,0.5491657528969162,0.4059242800898916,0.3114325717089989,0.34545738855464814,0.41016874139017606,0.4713526097811967,0.593175716851081,0.516161510662686,0.33360314447285433,0.3315330389248849,0.35060479993597266,0.3386736731629157,0.42110150476595326,0.5933271091612122,0.5525433928232175,0.30994803339088994,0.3109361601347389,0.3635292116892749,0.33372324513750773,0.42108165414944027,0.5109156211253939,0.4743735464610823
HOUSEHOLD_1_141_WI_1_evaluation,0.5247734864863961,0.5164394521529903,0.47180168742408296,0.47202586077236014,0.6870141761617122,0.8898635199165668,0.7281065670349894,0.5482135837599135,0.44682222910705643,0.4631288112166678,0.5339317776004969,0.5775392025147801,0.6803484973244645,0.6928918418963919,0.4337204458645915,0.4560953187239358,0.4512585663188257,0.5131269899838604,0.6167118877216117,0.8370878000910511,0.7863875158493666,0.5339538255027116,0.48650724824073255,0.5350063636461521,0.4855100735119663,0.5913332232531353,0.7819604163866167,0.5975193004515057
HOUSEHOLD_1_142_WI_1_evaluation,0.26961304900511995,0.23249954733571837,0.2594838093980303,0.25592934924205774,0.31623207635724054,0.4517300937511267,0.4385565722160827,0.31405985778931383,0.2863639881205812,0.28708123696874877,0.37726066819890053,0.3668843779246546,0.4749974388416057,0.452467366338014,0.2773553852083166,0.2862068404631236,0.2941566676046466,0.3204975998573833,0.3614390701450816,0.5137255987559313,0.49897621127082065,0.2728059369111438,0.27401410134996246,0.2852070072971576,0.3226785041753196,0.3761063042916434,0.41362960858616565,0.41263307267021854
HOUSEHOLD_1_143_WI_1_evaluation,1.5349660539829364,1.5093436249330594,1.5363304684684462,1.6768536031338148,2.0506469050020657,2.588622410092766,2.321214594505899,1.9823712350878195,1.513907289317225,1.915013989282987,2.38723943759739,2.765501783611865,3.149629541874123,2.421352420393529,1.7875232345676273,1.8460983054223588,1.8950230495797673,1.849198858940623,2.2248342789804276,3.0724622319223696,2.6918224666274595,1.7792168994383115,1.727683728777817,1.9328126287908158,1.9336377217630856,2.2097419929292252,2.5063226119709876,2.196095362676541
HOUSEHOLD_1_144_WI_1_evaluation,0.4448073156041532,0.41787385511506353,0.43274048407679244,0.4673821330400793,0.5312309010905409,0.6426401415759634,0.6181724713713599,0.6192204296380381,0.4392674319572812,0.5314982826163673,0.6324404677131376,0.5950253483373722,0.7101417543917216,0.6382876445974838,0.48657050830289433,0.5400405258414097,0.48892045606393003,0.5030132617757651,0.5443957746750362,0.7430026252251072,0.7502015030854102,0.4550799660474712,0.4528184538576844,0.5532576163734179,0.5585497955303579,0.6697558426071435,0.7107221807450838,0.6350966440240213
HOUSEHOLD_1_145_WI_1_evaluation,0.8876381917523939,0.9415062039169829,0.9857759262148427,0.9857038954587841,1.2462404507641747,1.4327014629299515,1.284817482544147,0.991631327346322,0.8809547108984521,1.0898427790307332,1.1706730010279562,1.3327384440829646,1.5076260896596236,1.1861976278577804,0.8978157509755442,0.9732357900295346,0.9934612280397469,1.0142503294564262,1.2359589611842665,1.4826220630472458,1.3835019597710057,1.021704165783141,0.9610238204179959,1.0252038760477733,1.0223046053993032,1.2153786258173733,1.3093508579391377,1.2557248234493052
HOUSEHOLD_1_146_WI_1_evaluation,0.9065969647322333,0.9529231856087373,0.9920307613040398,1.0282622378897446,1.2174503175842344,1.5371224934451844,1.3368338879202724,1.0435644878467834,0.8729511367562667,0.9733831763364935,1.1141002371294813,1.2965235827754376,1.4938437390735888,1.2779556285144382,0.930714505983586,0.9229092431313255,0.9696925748681837,0.9460033645406997,1.2600510551781778,1.6835278862066456,1.4744629510879808,1.0034759710572982,0.9392675895297266,1.1610274309118527,1.0840716402166084,1.374993346135022,1.6100337978905748,1.2984945793381344
HOUSEHOLD_1_147_WI_1_evaluation,2.176759217675593,2.17796323129856,2.138024962471857,2.1883494153159733,2.7841161717029452,3.551142959159489,3.3576973007181823,2.722621389074634,2.1725872309075474,2.4898573996870406,3.057531929936239,3.2712300253508735,3.4047821833444862,3.027003782806656,2.450980750734785,2.7054210076427303,2.7226878143047477,2.728663812790213,3.0425002964299503,3.9039122568884563,3.286096019631084,2.484316632253031,2.565824195845677,2.5409858765470075,2.584421589428754,3.085186418480218,3.4032493709178153,2.867065166155437
HOUSEHOLD_1_148_WI_1_evaluation,0.7274039516240948,0.7897876346564049,0.7901138325125118,0.6318206228817845,0.8131906028690162,1.1395195922650134,1.1030119145793151,0.8145313349352997,0.6916078300324152,0.8790608716776409,1.0711722922823057,1.074255448969949,1.1380895354415015,1.1100930724323375,0.713848912109383,0.7894219863175049,0.7266905706059698,0.7223363976425602,0.8613951859277897,1.0876221808857363,1.0829441603513967,0.7140892249945393,0.6250721979356095,0.7753930191227654,0.7579441628646276,0.9208468749825205,0.9074351439160383,0.9039713315976199
HOUSEHOLD_1_149_WI_1_evaluation,1.1083095503967082,1.1994398268196598,1.1429885110431786,1.180097198986871,1.46621197809115,1.782380992548632,1.5477672386351466,1.347086206324259,1.0612992946131283,1.296447303747711,1.556511914438559,1.5206666510462117,1.8492702472043339,1.5874859128575365,1.1018470393560735,1.317916590518853,1.3320400111620356,1.3309335087753584,1.5677613417750071,2.2499721700086472,1.949071834573995,1.3275315617273116,1.365224208901747,1.3858788386016585,1.2856438213244255,1.6688420318909973,1.86222536039416,1.5701641478622441
HOUSEHOLD_1_150_WI_1_evaluation,0.11487206087679452,0.12000122338102158,0.10782302340658388,0.11995760462668197,0.14618847335167387,0.18215615776109892,0.18625443592130148,0.12154090931449142,0.12034391430239841,0.12220944909358683,0.1410248381436585,0.1486000475322122,0.17428853660082624,0.1696345606817555,0.11685166517171187,0.1267564193001172,0.12035595740209033,0.11744206093410232,0.1508709456093065,0.16116263440565332,0.16916592782683795,0.11565645300197762,0.10884417097730587,0.10905096621836026,0.11337643600300991,0.14301158055445992,0.16351664997955867,0.1456591000826387
HOUSEHOLD_1_151_WI_1_evaluation,2.0723394464234888,2.09956764797187,2.0521381986601406,2.307319869707219,3.2356902943680397,3.7229417031167356,3.2046426543330666,2.8853632438618946,2.202887895270458,2.478411120774579,3.045097005810446,3.1727824543303376,3.592023560299044,2.9486542869655548,2.3101277513637966,2.5504357214104605,2.766105734180517,2.8917371746369445,3.2523984793629537,4.114723798729406,3.5187726665250554,2.5956284558057092,2.563115924345847,2.4812092749595025,2.449286952860569,3.1400746501676293,3.6127517417481636,2.9174264035574473
HOUSEHOLD_1_152_WI_1_evaluation,0.3186416597413204,0.31181448784587057,0.3127517950278097,0.29902623400332035,0.3909737245862214,0.5949473375194064,0.5627504968169054,0.5023141855992097,0.3687248761095282,0.4110026722971576,0.40596358055428283,0.49867421952113206,0.635748918120265,0.5910569291860995,0.35849044497193433,0.3854078612073555,0.40377719034575954,0.4345238606622606,0.520048285351654,0.6605198497290148,0.5876018408511734,0.3714648030392882,0.38357444284784786,0.4077008057669772,0.37891799290568623,0.4765868826417501,0.5092170538164881,0.5560370939247765
HOUSEHOLD_1_153_WI_1_evaluation,1.4229162624699223,1.5502421598687233,1.533356063813847,1.3206119235695142,1.6934183429043457,2.2424812483256473,1.9661154478008191,1.8366347724082217,1.5105531286423595,1.6936854635171006,1.7458434582739242,2.07320349409458,2.256678727490768,1.95517456208026,1.5097157577679388,1.7319270587751154,1.6513303842960718,1.6435764405893587,1.85857576206209,2.4510382268165682,2.086542928090883,1.677117915107502,1.4809270401970442,1.7246852074500805,1.6499663176752162,1.874824064466981,2.229615880010179,1.9232567501158098
HOUSEHOLD_1_154_WI_1_evaluation,0.4683678257238609,0.4877418372089668,0.4924647003667494,0.5330324146670089,0.6525846071005736,0.6972822417224894,0.6818080389575049,0.6761340709501859,0.5346939241938741,0.5644088652194903,0.6700382915541188,0.6671418821292597,0.7994058071439563,0.7553476285880213,0.4849041136060327,0.5478346624595463,0.4977711311997093,0.547265980029065,0.6415104299368041,0.8535057075395579,0.7863721046127288,0.550604280740059,0.48884616801085246,0.540930519834346,0.5624050870039214,0.5695572524465536,0.6822422724629801,0.6887719505835322
HOUSEHOLD_1_155_WI_1_evaluation,0.2851733544917232,0.30449174409390684,0.28343017960528283,0.28739067906978916,0.3843268894115417,0.43902324920366376,0.44726895279283335,0.34928765093134395,0.29158739070701795,0.38245501831699064,0.41245665713402874,0.4276625869761839,0.41675568191857804,0.4215685948008588,0.332955694256615,0.3504157549096534,0.35289463036798996,0.40232414691911034,0.3722248429333622,0.458911778976589,0.43848675471471793,0.3451468779370604,0.3331747513872988,0.35234858300098815,0.3225112094062454,0.3980525789576939,0.39093649845023987,0.3562720865980713
HOUSEHOLD_1_156_WI_1_evaluation,1.1723900411111066,1.1188907481849166,1.114180804130242,1.206318722929624,1.4018791309261245,1.8156491744113439,1.72789281675683,1.5519985205587472,1.2424212467428053,1.359065794432162,1.4436625442109685,1.6057106016762734,1.8250305873014727,1.5897033618604053,1.2348221254774134,1.2587506396509878,1.2664293636959785,1.2582375195888695,1.4805674002276767,1.8347731536563947,1.7293422926533493,1.333235755934492,1.204863421987288,1.309142614538221,1.2205448799949283,1.4712036864475735,1.6388195512367176,1.5006660108611967
HOUSEHOLD_1_157_WI_1_evaluation,0.46249017355936484,0.43744994738852094,0.4491245832601346,0.45253352592264035,0.5024090297915267,0.6490001807879732,0.5349343237702261,0.45514741949572113,0.3448187150687637,0.39478051101712464,0.47238670370343416,0.46572424117217315,0.545432099478529,0.48529456969744483,0.4245436613228788,0.4456061156378449,0.4990702212214476,0.47865420441648676,0.508737994469213,0.6080553949271926,0.5614719007755911,0.44636898828068106,0.42830569188159917,0.5176624713980883,0.5071488417665844,0.6133035432609284,0.6352365449016671,0.5249338430084374
HOUSEHOLD_1_158_WI_1_evaluation,0.8890728501758978,0.9376538162005549,0.9901701218739978,1.0538637688933288,1.3150664576934092,1.7840684728478464,1.598758549928968,1.1988880928068135,1.1154647103801725,1.2245616176013088,1.2308496003120595,1.4991020703806928,1.6590542719266956,1.4262187416295296,1.1593158147414815,1.1932381456160353,1.1814370585211447,1.1946550014071815,1.3273977983018836,1.8328657718060284,1.4801469090743984,1.0554489746838231,1.0321055515028734,1.2473363374057995,1.1266953024287887,1.4293898201177222,1.596251373090167,1.4371188355273457
HOUSEHOLD_1_159_WI_1_evaluation,0.3099540147524756,0.28091877924296216,0.3492442526159608,0.2859525849685391,0.37964958070608434,0.5113688284518216,0.5361987146872428,0.38747355480058265,0.307317648423102,0.3776456149260407,0.3876304005135127,0.43717996146150795,0.5271799695058191,0.4776604088837405,0.34191604328329933,0.34324666544908505,0.3593478256703041,0.37592494409889105,0.4451323559105219,0.5796427314446342,0.492824347507214,0.34453746563331666,0.3281111158658751,0.3675857068594546,0.3493525989582347,0.45638950127444017,0.5003716214204252,0.435721990054142
HOUSEHOLD_1_160_WI_1_evaluation,0.4789714248165411,0.5037786855599299,0.49726549230271566,0.47606589177013764,0.6857488698067207,0.8376737097995339,0.7008645530872667,0.48302354496530997,0.49671768435799274,0.48774268043001134,0.49459335548090005,0.6615820417377521,0.7884561036054293,0.7464199744682475,0.41808170553959545,0.44591933060687006,0.4626839484992059,0.4540731605515015,0.599078910858546,0.780024931803064,0.76471891748377,0.4900424030280078,0.4507925589264464,0.500813039016456,0.49275353098554375,0.5933590953500977,0.6909036835125777,0.655174019694563
HOUSEHOLD_1_161_WI_1_evaluation,0.4587118350447529,0.41642156459113244,0.39663110536369667,0.42929181887272205,0.49910577268335393,0.6262832580305888,0.5664287628815362,0.5028281305790965,0.4485480788080609,0.4624010431783093,0.49362560708488334,0.5316534911872336,0.5938248403705605,0.5897010415338861,0.3842365974737462,0.4329669920525786,0.42851415320139746,0.4430383828371729,0.5434705101457326,0.6800150530462579,0.5858070230743015,0.41325305780002924,0.36296980850615695,0.3941478701533039,0.40705829590734816,0.4780119377609007,0.5070141618883615,0.5333523931589036
HOUSEHOLD_1_162_WI_1_evaluation,0.7017638700376642,0.7451607888471106,0.8169428117938823,0.7524308421427119,0.8766999095154261,1.0662556139963344,0.9019219254625823,0.8579292888854353,0.7710114403068258,0.7701418138766333,0.9254313494837957,0.8711864696971949,1.0558535978164547,0.9836695153137143,0.7297546396091417,0.773543213474504,0.7419797938248643,0.7202117219555959,0.8848316130430907,1.1581489475228754,1.0656620956284224,0.6581059829096371,0.6495885645671572,0.7627542950973019,0.7492363376595634,0.8796649302882551,1.0493248127154922,0.9597367543466737
HOUSEHOLD_1_163_WI_1_evaluation,0.09107037666293671,0.09109137447309948,0.09173705518456447,0.09635210449149324,0.11553378575544199,0.12103496767953442,0.10083200823831441,0.09026629240623858,0.0745595448400628,0.07696895321051357,0.09232353733591869,0.08650523325100017,0.11240368067661158,0.10176604432432884,0.07952016794020494,0.08224436083038822,0.07834279361033489,0.07953301483673528,0.09042711225945764,0.10089197485901105,0.10101090392582396,0.07637121902646495,0.07015585582784024,0.07023290858043796,0.07418071229321675,0.08179365707680726,0.09363647203574156,0.10252692655278002
HOUSEHOLD_1_164_WI_1_evaluation,0.774951251697326,0.7192523104603827,0.7487567927826004,0.7249164253727176,1.016144612274222,1.427975587506011,1.2507580267758152,0.9653554241177973,0.804576595814359,0.9541976521332637,0.9591745389846206,1.1633240751534204,1.405299618666362,1.2133770283257694,0.84152595796111,0.851309707599342,0.9452760333037383,0.8950424453173091,1.0828095835629659,1.4170649059481668,1.2495960236808048,0.8290289866019962,0.7651957953611833,0.8945005289833511,0.8329796193093583,1.0907376470253403,1.245925370069195,1.179676801191573
HOUSEHOLD_1_165_WI_1_evaluation,0.32660546342481483,0.29529068488302346,0.3208946601952457,0.34310459844957997,0.4334856254180384,0.5356433708947329,0.5163856424662411,0.45319740315206614,0.3413453833291208,0.35697014540829647,0.4372145294437015,0.4331006991907653,0.5676950090304226,0.5186770358571917,0.34424417942647695,0.36573779147160235,0.3668186439627058,0.32431577710045845,0.4328017029995558,0.5608275553050552,0.5621164425562853,0.3348828372457986,0.3477794261996498,0.351817843508649,0.3650969260539422,0.42595030039061277,0.4631392485922634,0.4581279576711921
HOUSEHOLD_1_166_WI_1_evaluation,0.30202651550478904,0.3236063808774011,0.3392788280297377,0.3298834164067349,0.42287473873923476,0.49866179426821694,0.5028821157327676,0.39828281538309007,0.3222192924314199,0.32885608961267865,0.3921191865806773,0.4473201215850105,0.46260303335937647,0.429824413224683,0.3059097971475489,0.33464929056398446,0.3130543321410357,0.352239736928343,0.3932212426049906,0.45841376580850896,0.42467441613065465,0.31835713732476845,0.31980862850877734,0.39784568228878997,0.35860566942575745,0.45902889092193505,0.46582742422903184,0.4314246084575067
HOUSEHOLD_1_167_WI_1_evaluation,0.46225106432679497,0.45893862539843894,0.4939787385356853,0.43925407021387375,0.5152816395016057,0.6620749623676533,0.6113140146516242,0.46977224198819106,0.440432416785101,0.5588828556306742,0.6014598657117811,0.624501560451382,0.6667243846558212,0.6403686722762925,0.44143554240823285,0.4828766384193974,0.44083205502757267,0.4379742972396485,0.49805917732823785,0.5842590840002967,0.5586961517083016,0.4792267960182728,0.4653098456585316,0.506399671115017,0.4127858602302279,0.5985475164192472,0.5630156054939391,0.493794495060342
HOUSEHOLD_1_168_WI_1_evaluation,0.7433046585918867,0.7289704459266848,0.7057922828701833,0.795052993975704,0.9705303437396132,1.2076148449731254,1.1569119623819868,1.0855854759647638,0.8892530757147002,0.9613604558876019,1.0091656501291058,1.1955534711272129,1.3623609025579115,1.152520350003716,0.8442424976522619,0.9378312228004416,0.9318873744522452,0.8839059291063339,1.1325771886262908,1.4774181807346995,1.2631906132262805,0.9051112354758944,0.8710834954737,0.8593891621678298,0.8832986856626349,1.0803169543871054,1.2360256835607837,1.2195227605694323
HOUSEHOLD_1_169_WI_1_evaluation,1.012669947318539,1.0528245295213876,1.1399180551352601,1.1665066819121022,1.524923854872062,1.9028694024042203,1.8320853055673534,1.4976123992793093,1.0700966963475824,1.3734591642325655,1.5965457108255965,1.808157089742851,2.078646412678202,1.7721935133904503,1.309265324155511,1.309698368319279,1.5172371713667872,1.5677165767640495,1.7897173016874428,2.506544421770135,2.0875559874768084,1.3825775574654857,1.3044842328765343,1.443181008596492,1.5119779636760686,1.9325330102703724,2.105081274090266,1.8660338369656797
HOUSEHOLD_1_170_WI_1_evaluation,1.0907309460453898,1.1324018562615275,1.125943337151023,1.0773969568367996,1.3643082293242197,1.615016805388564,1.6007820624810947,1.3112975272134855,1.1482779719340441,1.276587090492175,1.3863994079491222,1.6058424644063851,1.8113876497784274,1.4905885118795263,1.1859592226136837,1.2208129324409367,1.261644909192026,1.284720235916867,1.4756865734995785,1.9468543318670661,1.7272831907980406,1.2212394646530664,1.2104723571133273,1.3319869354428624,1.2331140751008038,1.6229983997801303,1.7914353197239816,1.5927193750024973
HOUSEHOLD_1_171_WI_1_evaluation,0.6565286196225035,0.5926834789454571,0.649840975044084,0.6698596431157228,0.9292919058039414,1.1864736331956975,1.1268780848974969,0.7066061822886955,0.6370805620755914,0.739534482835318,0.8883991307216546,0.9910320853006669,1.198013903570092,1.1665197317829208,0.6361237166663739,0.700877794725394,0.6417655808198448,0.7051528862762043,0.8910592767381719,1.2496398505932602,1.199402916654869,0.7219671206976713,0.680973596990023,0.7596364333652569,0.7588409037134572,0.9405712503669033,1.1979217041600252,1.1044537112668276
HOUSEHOLD_1_172_WI_1_evaluation,0.5468974290366581,0.5320922156137209,0.4962166662399639,0.4834583927421667,0.616909712102708,0.7731535471417857,0.6627757923872327,0.576814564371269,0.47318285755765876,0.4770694475231551,0.5739826342547651,0.5952210305296123,0.744794214668837,0.6859473042876097,0.5374331494883281,0.5425707307157384,0.5668503315996887,0.5683337838939035,0.6366304010708266,0.8584308485011409,0.8279420527012703,0.6876344007375308,0.6160175216742197,0.6111559736754614,0.5253299587147485,0.618632878397582,0.8299137445750321,0.7680378856324754
HOUSEHOLD_1_173_WI_1_evaluation,0.40651587138684836,0.40076914053421214,0.37000667347276306,0.35506000524855585,0.4612171230571576,0.5845726039897647,0.5536328206542526,0.4329461139977001,0.3453287465990535,0.37296361881708506,0.469207750843403,0.47775051717461375,0.5920419616808963,0.5062241368410778,0.3310347128824646,0.38539454074820023,0.3563955806158799,0.39427879419719636,0.48679629281852815,0.6228525471451991,0.5403810222439118,0.35307550715340297,0.3691285969297891,0.39083545124610214,0.38460651022058634,0.4968258043941422,0.5932110291034526,0.5091164241224496
HOUSEHOLD_1_174_WI_1_evaluation,0.3480206330434551,0.33599604622461043,0.3528440584436277,0.36941271357224226,0.4717688814263123,0.5669691881698226,0.5562710550351866,0.398700702167185,0.34934717499451595,0.43332482433681097,0.44909340440183104,0.5125798682639594,0.6386248234735438,0.5888224686204002,0.3401715104134966,0.39401457657644323,0.3699477120326828,0.4026852453662996,0.4278114956083257,0.6222648850706467,0.5904269247656695,0.38476333230200216,0.3573868623301414,0.3685879824736971,0.3696376166696853,0.43283035248165447,0.5697007395996135,0.47950477487084153
HOUSEHOLD_1_175_WI_1_evaluation,0.4372809994373001,0.45194437485978917,0.4520843878646812,0.4239091166286876,0.6258497666506748,0.7084523493656882,0.6949701485204004,0.438494065204326,0.4077110757746784,0.4421203903263352,0.5253610629950971,0.6087049728286689,0.7061347172232346,0.6278134171922245,0.42690322970605865,0.4449581721416376,0.44056979873386704,0.4547491441083934,0.5471804741245613,0.7712668931442271,0.6999002097711864,0.44575468553882475,0.451892427840828,0.5043983223796569,0.48288890721470007,0.6575074958925247,0.7385895150217391,0.6112944142170506
HOUSEHOLD_1_176_WI_1_evaluation,0.9190822276864774,0.9772429298315592,0.9407652471903805,0.967931247501922,1.1529000303726318,1.4628414355492836,1.2652984052172183,1.0142318893333673,0.9082718653487812,0.9158154779428498,1.0516222392958539,1.070339081159587,1.4170989893369634,1.2403461312993105,0.8581518083684434,0.9111705897263572,0.8413241198042085,0.9050702604735472,1.0472403522657485,1.449903298264484,1.3832640464623605,0.9240118254670434,0.8228450805784937,0.9618457640063518,1.0050868118918104,1.1206091380272865,1.39590461742511,1.2495385668793284
HOUSEHOLD_1_177_WI_1_evaluation,0.011074202025198229,0.9337386268035267,0.9739740717127775,1.361323963966105,1.9642566768810688,2.762359578622725,2.6071760376845683,1.6858632047649127,1.3934864449118158,2.14845875647729,2.2972987541456926,3.258079145882525,3.9260597383750753,3.924069794050533,2.714940952298395,2.68866166459297,3.1775409986356573,3.3428836047569566,3.9023862248035677,4.918018166169202,4.873761032616446,3.1636853993203604,3.34518331813256,3.4549782126079163,3.377104104028583,4.163547699008839,4.54682873390455,4.300668246773429
