id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOUSEHOLD_1_214_CA_1_evaluation,4.044523585005017,3.0275751233023507,3.165776322430499,3.1276185267967835,3.864446966030539,5.291500114483556,5.3424922566219,4.924388355753251,3.377015837761423,4.132971685461786,3.4993287947739096,4.844429905778434,5.837438759232977,5.9821385815101955,4.391160409402879,3.7987795796011827,3.6446796671413364,3.852667776672952,4.451664534237533,5.744282407153996,5.67633674285482,4.436931416041912,3.578288788190366,3.7010086907497155,3.6843557896025643,4.155126535181322,5.212152699333048,5.495103204045403
HOUSEHOLD_1_215_CA_1_evaluation,0.855144229979097,0.6902863048335531,0.698648790389752,0.6399988184328727,0.8260248790262356,0.9690163373372289,0.9866221934374371,0.9113057125868645,0.8388122976579324,0.9937224979905281,0.6613928945938747,1.1458992902472245,1.1310085579823868,1.1183315340102105,0.9276073149025496,0.7407438002558394,0.738895946580785,0.8069826287579286,0.958869181933992,1.0387232647918043,1.1135163265494978,0.9162649079777123,0.8575996892489328,0.8382733437043913,0.8430252218042945,0.9372453960970869,1.0476336021617663,0.9348240005105736
HOUSEHOLD_1_216_CA_1_evaluation,0.22524160171924756,0.21025175644847136,0.20346622635467873,0.2048392975781476,0.2714006406239607,0.3044905714912582,0.3341450058227182,0.28044563598427763,0.21884029014938824,0.2327708247460806,0.19277870276561737,0.28002664403860433,0.3300214229613726,0.31756513068903414,0.24156729200145666,0.22311397344002412,0.19846958943777515,0.19088658179552787,0.2463556262942102,0.29442386361086753,0.34072189989450385,0.2512342273838917,0.2062966002755402,0.22366784610028553,0.26203721307437333,0.2951689175383908,0.3447148530802681,0.35137540513673365
HOUSEHOLD_1_217_CA_1_evaluation,0.9612525497381896,0.7237408237745093,0.6847275139361352,0.6924415395474319,0.8564451534688766,1.130802478161208,1.3282110736025161,1.2352168300117559,0.9553184171194805,1.0624146938126848,0.7315598855474907,1.1422747794967059,1.5044045723984047,1.43367718089089,1.0487765462050413,0.922770634419853,0.9143779325265653,0.9217171548334783,1.1611573996979474,1.5212801884400726,1.6717684012015601,1.1503965162105796,0.9574023911616751,0.9864328692533619,1.0222984411726446,1.1868126019027503,1.4387292933710212,1.2558888859258261
HOUSEHOLD_1_218_CA_1_evaluation,0.7309010737919822,0.7068148844692048,0.6599934398773326,0.6942696245512471,0.7473081293484688,1.097492008624093,1.0883328725256218,0.9991448225148323,0.685359074025443,0.87898766399076,0.6847669540088341,1.010099883481678,1.0971948799114957,1.1697362591790825,0.9652990848718068,0.8159513962050466,0.7810387565954758,0.8682675130044955,1.0120316898479496,1.1620363884784872,1.3184656513461135,0.9161952810022835,0.777747212489428,0.7499319291307702,0.7679336564182891,0.9324383915621277,1.145702860215153,1.0326452852004906
HOUSEHOLD_1_219_CA_1_evaluation,0.555867766561076,0.5497763457242859,0.4935071469633854,0.4907890753074975,0.5859913653347512,0.6942415648596331,0.7409951962893574,0.6924688593735475,0.5598223901916055,0.6498916684296797,0.47149506688983644,0.7286043730967832,0.7835946183030242,0.8116717629571678,0.6754420055410267,0.6390675790586775,0.5617090155762609,0.5274465405325054,0.6840424824753271,0.7517430469559847,0.8543674502798522,0.6513196761184799,0.5411650827191348,0.5315044647343182,0.525617526178508,0.6247528325566493,0.7725951980263067,0.8955900084322608
HOUSEHOLD_1_220_CA_1_evaluation,1.0297503807903934,1.0127411792485728,0.9345327399319053,1.095360453772391,1.1929457334288318,1.5082916527023154,1.717318355995759,1.4162919691871292,0.9697289821497715,1.1665978810841195,0.928994524873571,1.372149063517556,1.773456806351915,1.8298141251928117,1.4698268543482964,1.2494429537400225,1.216831786040198,1.2639850061329139,1.483961071703249,1.7733292750804872,1.7286385362956453,1.2901786150156256,1.1746345842428436,1.2331659048515806,1.240801596116118,1.4057161176896722,1.5812080560564101,1.4034333865081003
HOUSEHOLD_1_221_CA_1_evaluation,0.542355732899201,0.43856128557836305,0.41077423086768416,0.4098275094423871,0.4294730104485022,0.5444152043472109,0.6153235060219717,0.663184693936935,0.4650174393306883,0.5530203830894693,0.4105393330518451,0.5415331854641726,0.6635533333099226,0.6233320477208598,0.5584794630128365,0.5131084868423507,0.43246052317997014,0.4311066397321596,0.4717439430113258,0.581816503378927,0.6428265380809214,0.5142175527378748,0.4285218876454697,0.4173950063361222,0.42965868480296826,0.46934785152821096,0.6434833037506148,0.662033592522674
HOUSEHOLD_1_222_CA_1_evaluation,3.869625452285575,3.1554418962215114,3.258963533709737,3.101101556334016,3.444308439861556,4.485152335425279,4.795602038556002,4.344162440949281,3.1996533773177656,3.792768633447447,2.9470254038493326,4.044313096103721,4.6619392195632585,4.682500027845919,3.76691611803083,3.4144787741287583,3.12458343581275,3.2194432987944386,3.6349677992463207,5.1058255674761,5.441026113995761,4.097616515852164,3.293418311083653,2.8989563082844554,3.13162802122196,3.898153990574073,5.005348030101809,5.125582414388541
HOUSEHOLD_1_223_CA_1_evaluation,0.7707154865886736,0.5981238315281063,0.6351536013797027,0.5794479179020402,0.6836454809869092,0.9611577599244494,0.9562524799904578,0.8982877868282795,0.6421680658199749,0.6924358021026531,0.511807610107929,0.8817254211563664,0.9709171487647684,1.059838290952769,0.9275340550031888,0.6538503994171008,0.5931275688353308,0.6127603225640402,0.7323524044589715,0.9668492375585704,1.0829695017624739,0.6969237236574086,0.58897089845537,0.5332513379858339,0.5799260849264556,0.6978429295235009,0.9105303360088515,0.9644861211595199
HOUSEHOLD_1_224_CA_1_evaluation,0.4152256945646835,0.37655718309116115,0.37588668301865996,0.3653202455596981,0.43797695068932735,0.5261463366120306,0.6127333818825476,0.5019288216491176,0.38212617064964255,0.4359850110938248,0.3604024821753446,0.5648361665600343,0.6244607302484968,0.6494976971266947,0.4735962719667424,0.4653424061727414,0.3801910218448936,0.4067025843917282,0.48310959784629076,0.5095860246636401,0.6989507951456717,0.4263699164143492,0.40186243456567255,0.3947934035297128,0.392688922186889,0.47755933808631473,0.5514946615248306,0.7165376248257381
HOUSEHOLD_1_225_CA_1_evaluation,2.393092569415297,2.040980962259919,1.9423782258195892,1.8480983339837331,2.1212516662392105,3.020412230438562,3.360902889681475,2.9300688946377735,2.0573766202102446,2.5057856678114994,1.9370659592842587,2.8017408003752537,3.020156041476626,3.4572582267177117,2.731971592474904,2.3197560368820067,2.242685989697265,2.177496812420683,2.5109351366399437,3.199138937998405,3.653066332669524,2.6384935833657788,2.1926604084914127,2.170585529407435,2.313293916040429,2.607909331010428,3.4582923828677,3.1741354786674894
HOUSEHOLD_1_226_CA_1_evaluation,1.9654970316008373,1.5371505556139793,1.5748116831261472,1.615769293876297,1.783284605844438,2.4001872885306232,2.58411854847326,2.328602092842728,1.5987174134433124,1.8433307821913083,1.4377790052914399,2.0979192969286298,2.323841364151277,2.665371070706708,2.165224268811938,1.7672577109525343,1.7628471729269521,1.7601186552504817,2.0142518731029915,2.451177074939974,2.762533666924093,2.099631884641002,1.6391098414895444,1.6283211575299552,1.6876123241612557,1.8465427585783898,2.3077642275524943,2.2968321172683526
HOUSEHOLD_1_227_CA_1_evaluation,1.419684060902998,1.3285139314562437,1.335032794325649,1.231258372902152,1.3634976418985987,1.9048216913515188,1.8665120260921493,1.5911745600675833,1.2959552013001154,1.455569112471223,1.136698469708153,1.8328261205450744,1.9017928676447118,2.021217397316761,1.7535099180021596,1.380036957372231,1.3836925821811847,1.4881509014223104,1.7142686127253115,1.8715765729760092,2.0714084336341463,1.5444948369756042,1.3614639972688791,1.4320993870247047,1.4995768042620745,1.6685595902357073,1.8501908049466906,1.676111156969919
HOUSEHOLD_1_228_CA_1_evaluation,0.41868907609449607,0.3958972929440032,0.40102199954718004,0.3901851355261557,0.5165290275930182,0.6220771277551461,0.6393445071622037,0.5484223306704346,0.4417172186128506,0.539841196527718,0.39978697815275516,0.5965015772693625,0.7160253990798949,0.6282378071528141,0.5612317183754639,0.5213434137829402,0.5270750579596597,0.5379349366404563,0.5999576611478619,0.747287562715243,0.6995719926176345,0.49930715093435235,0.4628471780158146,0.4559196842472991,0.4790898532947084,0.5317694600548144,0.663855946783975,0.6197883203455171
HOUSEHOLD_1_229_CA_1_evaluation,0.44331102414913415,0.3862920422541841,0.38075517491566524,0.38984492458907377,0.48893620239530455,0.6395307065782849,0.6365771448003603,0.702640535946671,0.45854448710341367,0.47266654263973096,0.3981260999755381,0.599508654853586,0.633230780142892,0.6195664578559458,0.49361416265045505,0.4593550613148823,0.4047273694200542,0.45654176067893953,0.4117640409822045,0.5160811597141451,0.5493504699964604,0.4378742443637157,0.4278147526609903,0.37985484337510356,0.3815155718693624,0.504861812343627,0.5467186730369685,0.5368937839757063
HOUSEHOLD_1_230_CA_1_evaluation,0.24920745007647133,0.24895835727401552,0.2617167139170852,0.2824622333099699,0.3630377442510878,0.4397318907181087,0.4043123882628894,0.4169625698184904,0.2966297944311072,0.37875868404623514,0.29060176631599893,0.416356592552416,0.47887411719270384,0.43151725549654185,0.36377951747158305,0.3376104991284348,0.3010056023457034,0.3246130756714827,0.3940242936977635,0.45258810186207005,0.4715899502817736,0.3112525739175745,0.28225900526028735,0.3064019535590612,0.2945103357022113,0.34231164099227535,0.4410665585839184,0.46642057783569024
HOUSEHOLD_1_231_CA_1_evaluation,0.866087676378131,0.7586507906784912,0.7615445446347533,0.7496278158775928,0.8902660747967889,1.034239548562161,1.1292578025791813,0.9077231146468001,0.7576603888563339,0.8499693077492868,0.6516400658301655,1.0859525029139327,1.1370686185708063,1.056712137310426,0.8943654608167276,0.7502294858849201,0.7391271048936988,0.763896080027318,0.8663780699416587,1.0783665926250334,1.1323345903683564,0.8519711600027863,0.766697845007385,0.7706967371040947,0.7668159575577809,0.8861759939363181,1.1353152181235926,0.8821731815449744
HOUSEHOLD_1_232_CA_1_evaluation,0.8270324322813133,0.7305313494461659,0.6896233338657829,0.6908817537911658,0.8239782955224851,1.0093849788361249,0.9350719197094143,0.8421813458548296,0.6762373790004623,0.8024921128293648,0.5524397071818565,0.9143539796080259,0.9435459524993776,0.8264200977479711,0.7977838190238498,0.8128139632444982,0.6888817446161232,0.7203744804075476,0.7776551876039648,0.8661463983841317,0.8991093779022274,0.7232869011261086,0.6354039038238689,0.6429069483703055,0.6546496303111978,0.8024496079825623,0.9199939211151917,0.8703783811649678
HOUSEHOLD_1_233_CA_1_evaluation,0.30910472360144564,0.26720649523714507,0.2849453117510821,0.2979420411206564,0.41548478120171434,0.4659684650326661,0.5141135579440615,0.4715601028688606,0.29561799083665885,0.43403149767083443,0.3354997655213414,0.4545477937500503,0.5527456479136175,0.5537426356276329,0.38443296920097997,0.3730126135912026,0.3417063772279472,0.34571612759350073,0.41022432723703856,0.5195587263314554,0.519055905596775,0.35917573581843215,0.31416017319884654,0.32475526452498865,0.3667415061111918,0.4058373546969625,0.5030764317243541,0.5108998339466501
HOUSEHOLD_1_234_CA_1_evaluation,3.13121529801409,2.7124397772228304,2.4734373284234374,2.3323230728702984,3.0358139047535686,4.112602822297585,4.163103137639441,3.5168920674222153,2.7458762851943717,2.983628236762201,2.555898165662888,3.3059899603672074,4.27573403316532,4.6111401999502695,3.5111446922662184,2.7778188063818106,2.602391103905638,2.841690325682217,3.098781891561858,3.9737589406036817,5.137917017430742,3.026738179754084,2.824592612161578,2.747401776570331,2.7872101249189294,3.478441187845444,4.787824392166661,4.260108913773075
HOUSEHOLD_1_235_CA_1_evaluation,1.2508356319752465,1.1431911498025726,1.1410386037489335,1.0770739508672684,1.2627995009489887,1.7854575678451488,1.891572797399081,1.8670246504634351,1.2876694233149288,1.5043479823440573,1.1545027488222217,1.5981261303252636,2.1333588373579486,2.07709985458638,1.6854381058655479,1.3664777196978504,1.33408643311879,1.2311205353039751,1.4033923606771426,1.763831938023876,2.138651208049488,1.5453146623659426,1.347057188321931,1.2682769873443647,1.2775959535815458,1.4695830617170218,1.9395280031937103,1.7707688451816543
HOUSEHOLD_1_236_CA_1_evaluation,1.6826936450414158,1.3699861851037798,1.3461237600265654,1.381068668029882,1.7966945554637608,2.6021774186006534,2.5787712302052985,2.1947694122269428,1.4535214177964308,1.745111726067563,1.5726483789768304,2.2307229995257973,2.4074123980900857,2.473853473016394,2.1641126143431704,1.8703980407008902,1.6675367163209849,1.7500530655828674,1.9372723406533405,2.2976057107162062,2.5690324071202566,2.0297815078852617,1.6567960691757055,1.804190497136953,1.6637107550793886,1.8660306321417162,2.4162939824256187,2.2830276304776533
HOUSEHOLD_1_237_CA_1_evaluation,0.25983379364342635,0.23235314227728274,0.23905413710169202,0.2237406792683495,0.29194623541798237,0.39827899344956674,0.37360268705068017,0.2656810531309362,0.19492644153282704,0.2632752362548243,0.20451556647769759,0.3136658225512724,0.4395933321470209,0.41876677029711473,0.28815360047479277,0.2470433736369053,0.25087475683683025,0.24656119732874926,0.32009261391099914,0.35062865631921536,0.3797516701150504,0.2594028635604942,0.24599511822551862,0.2377066424257685,0.2578615270736602,0.31755598640037636,0.45005689268116805,0.39489764264786054
HOUSEHOLD_1_238_CA_1_evaluation,1.0869730749904793,0.9242511899600292,0.908093041279427,0.9501098560351217,1.1553206329386128,1.5867583060207069,1.4971950396392384,1.2520545635050593,0.9292822027630437,0.9940121201208005,0.7993206102572282,1.2091202085041148,1.4364301574260319,1.2523735404578331,1.0987662099815783,0.9977233013823905,0.9343086122016795,0.9406061365145789,1.1410495936152445,1.3427383432957194,1.455861760761783,1.0088971520555534,0.8716277074025712,0.9418360801479913,0.9790943613179505,1.220987036985132,1.4428002261901751,1.302053498615729
HOUSEHOLD_1_239_CA_1_evaluation,0.7035001513286737,0.6725616513239355,0.6571160840713085,0.6463849596145,0.8590782284811446,1.0519237731645312,1.1373535645949395,0.8749729704357009,0.7017861697611043,0.8222321407175648,0.6066838835039421,0.9485388308899584,1.0885176788789432,0.9749973761868518,0.800720836268583,0.7042007333106389,0.6279516298021188,0.6401233770259332,0.7159790298394085,0.9675278479155087,1.0591944157912048,0.6813097622752909,0.6063085372045702,0.6227174115268168,0.6153750075691782,0.7781271439825405,1.0385564420218372,1.0266315127370607
HOUSEHOLD_1_241_CA_1_evaluation,0.9204261571076803,0.6981278897293369,0.6835982096574975,0.634215991990503,0.8518538133433377,1.0795265945994654,1.1355325597059842,1.1735122396148605,0.7379478107220875,0.7882038630361359,0.661895676452718,0.9101182175536258,1.1840679929703264,1.2331174075271247,0.9779047169832613,0.8707919600082807,0.633347528636502,0.626750632673808,0.846580106972042,1.1062567780939532,1.2803903413270983,0.7992654792820568,0.614929031850906,0.602046645499878,0.6539743644466607,0.8695839504057825,1.1101245296698794,1.1856122063910497
HOUSEHOLD_1_242_CA_1_evaluation,0.405983722412722,0.32370261960135643,0.3269125343004688,0.31232905271748684,0.38133437774900375,0.5379158421807323,0.5657545157632322,0.5080352871915383,0.3480142895971985,0.5070705498047062,0.3570189728381823,0.5857072349173958,0.7035772646399648,0.6904357337552408,0.5023988123119464,0.40731637307983165,0.38964252461095866,0.3984775831933721,0.516218462440638,0.6718666044654281,0.6558842948551025,0.4643818521313918,0.39057160849692224,0.4164766069534443,0.42124318080647755,0.5289820789747186,0.705249038931316,0.6380046347769592
HOUSEHOLD_1_243_CA_1_evaluation,2.509921087217546,2.038226673568717,2.121195926690474,1.9504062449895219,2.390171316603342,3.237067048876202,3.667614466516098,3.142229419749821,2.1809831901265926,2.4765932086616056,1.9970504613576867,2.805631934123062,3.4550265367494326,3.912234363247969,2.9255539018403907,2.4478097156195213,2.2656287927224565,2.256781924170133,2.6203258056955403,3.4304090143448813,3.9638519300883375,2.721660845081489,2.2272132438038614,2.184505759753591,2.1875269601605876,2.5576128132501967,3.6964981948582167,3.7461043139395933
HOUSEHOLD_1_244_CA_1_evaluation,1.0783902132352559,0.8824892312996033,0.7969326550849943,0.8888959799931027,1.0729592156055106,1.3581144608443034,1.2509994521712755,1.3112745871190157,1.0161432534083241,1.0824328970336907,0.7634707627633451,1.247752907350971,1.3096885030590557,1.2842595097102838,1.09089382887366,0.9634278595333494,0.8340231646980086,0.906817818993385,1.0910664370384342,1.2891708328240667,1.4754563704537573,1.1350845289962896,0.9358486513127309,0.8874262798833235,0.915631700563863,1.218029910883271,1.2581402501843102,1.2860924699317924
HOUSEHOLD_1_245_CA_1_evaluation,1.1174104471894146,0.8793158743826219,0.8509648452544785,0.876606363450337,0.9367561641340996,1.1172398267832409,1.097232904387194,1.2174588276704277,0.9177918348607401,0.9820209962080612,0.7080761439201392,1.2275345374429079,1.2533040320070394,1.2592522654143565,1.0657565680211425,0.9774397353914744,0.8433040913989676,0.8063878987347006,0.9326522944492821,1.1628869916722961,1.2868102717567762,1.053323958894325,0.8857260888140435,0.8354906069073954,0.8490178646995635,1.0159352798644348,1.2143381695081432,1.1816231418345486
HOUSEHOLD_1_246_CA_1_evaluation,2.1059882494102835,1.8687431798232281,1.7272530884155322,1.6664843904790179,2.0624287168541624,2.8138068878296294,3.4023678562663315,3.0326592022884538,2.096471358401751,2.676760730928015,2.028555198363165,2.8349195376789895,3.4318004397883715,3.847652940829411,2.8997053227142104,2.3260677810206403,2.2493039666629544,2.3537055308798274,2.585257364749532,3.1477213592372553,3.6558698624024344,2.448143251272207,2.0648617897153825,2.0668684861574342,2.045675844152973,2.4447584954341472,3.34765595925389,3.2789086817444737
HOUSEHOLD_1_247_CA_1_evaluation,1.8305401798994498,1.6060249658183838,1.5880693590594026,1.452358698856968,1.964233102213244,2.3679429940409444,2.941556718870622,2.454363623293098,1.9137404465981025,2.04378208931063,1.8945281133901224,2.6643818311550858,3.0190194750924166,2.9958556184486134,2.295784584243625,1.8931639108878147,1.8802929223478406,1.8014735207949035,2.20371904833126,2.6073890622246316,3.068827471106485,2.1455343418577004,1.8673009316253841,1.8732165675331016,1.9779575339575224,2.313148484186544,2.597374478476065,2.5624510000367544
HOUSEHOLD_1_248_CA_1_evaluation,0.6894072242023745,0.6279160270138963,0.5794025868834233,0.5879571160929811,0.6393917243318961,0.8292602810216588,0.8180412862175909,0.8024070733426749,0.6162264209170237,0.7325370175942256,0.531331611147728,0.753137545104174,0.9324106663416268,0.9274592866372848,0.7618525236058749,0.7069849925319497,0.6110323631255764,0.6108489259000668,0.7152599869938546,0.8477975685920563,0.9756390944748277,0.704118631906125,0.6372895778870017,0.6236690737340884,0.6513160841927653,0.6919147055675494,0.8826494707762786,0.8211734774147991
HOUSEHOLD_1_249_CA_1_evaluation,0.9578898832867551,0.7544555908937527,0.8498521317872823,0.8631470938699686,0.983567932910885,1.2797869103399668,1.2836831495217909,1.1389120707047957,0.895042219792537,1.0042867763244765,0.6881956957381737,1.1110007223587859,1.0922332202436416,1.221639330302878,1.0591543737773528,0.9005892103440346,0.8887497848211808,0.9502535818964714,1.0436670834102706,1.295049043608986,1.5251357637506917,1.0290826514718447,0.7782186514236626,0.806865019002837,0.832370764013996,0.9134392656361291,1.1859423505461608,1.3137288553320883
HOUSEHOLD_1_250_CA_1_evaluation,0.2154885495781807,0.18150218016999298,0.19753061372091513,0.19230361775014546,0.22608480143793783,0.27417831321974767,0.28995582622258864,0.27453502014888287,0.20198491531376905,0.23312873154084038,0.21353991440758086,0.28413671473772284,0.3128050605229242,0.31569854081589344,0.2979658617353674,0.23470660031085935,0.234399592836971,0.24412201571508457,0.2751031721660855,0.2918312923637328,0.30876618741652195,0.25550059959238847,0.22865243003233035,0.2431446005406258,0.2570632935942822,0.2801592646535958,0.30247308864403866,0.2974138583337485
HOUSEHOLD_1_251_CA_1_evaluation,1.0647235237050965,0.9883415373313423,0.9294250411681235,0.9703437979007783,1.0862097659888337,1.3251792084214677,1.5057129103511342,1.3615785014520274,1.113736713020555,1.1665759268033635,0.9315178948222913,1.2791820867533237,1.519460381370088,1.5024905383930753,1.268702863083218,1.082573397788853,1.0201735978008761,0.9643396795460152,1.1510881013710486,1.3607108007442845,1.6046136110672393,1.2160529498366774,1.0834056462619377,1.0084366830864635,1.0167685696003224,1.204717358306545,1.3404844624812204,1.3474835531564568
HOUSEHOLD_1_252_CA_1_evaluation,0.4959068127685986,0.42788754175590654,0.4698128857206183,0.4410861564893042,0.5401763104221544,0.6646153824830282,0.717835578591722,0.6005550960553978,0.4739950560049865,0.5439617957035036,0.4457934553271969,0.6417091782356343,0.691594486162981,0.696573043109737,0.5864250265791505,0.5542895649942922,0.4176948800427938,0.4425005412677438,0.5332852279483438,0.6611416704611653,0.6975212592747709,0.48523155780617533,0.46565731888420936,0.46768315675194994,0.48518442880133583,0.547312583959062,0.7192916876914465,0.6456789984851297
HOUSEHOLD_1_253_CA_1_evaluation,0.7215999618737095,0.5897304181311542,0.596396255612461,0.666325073706408,0.7342062076686188,0.8373160564113251,0.9226245705548347,0.7339632292830722,0.6073467272491051,0.6636193436847069,0.5321498188898558,0.8178568348264892,0.881808658893594,0.8561288992641913,0.679107170613084,0.666335897459911,0.6488294969565006,0.7110799035611898,0.9110237127961504,0.9955331868208309,1.0017178329819478,0.7334812834361657,0.6636375580030195,0.6690528718774159,0.7356253450734557,0.8168869007613156,0.9159654303111502,0.9093911292916939
HOUSEHOLD_1_254_CA_1_evaluation,7.2696605671183825,6.356478685145994,6.438103166667056,6.402445998955849,7.4665154339386,8.982702330858269,8.757989712852895,8.123222109893021,6.471285938134683,7.341257511972437,6.000331148745368,7.649977345361251,8.306622070039888,8.824912729504337,7.295221417929413,5.854781330865251,6.407837489599343,6.594201975122693,7.2318205268695595,8.177619079510169,8.944174860595064,6.889595810338601,6.438023972959119,6.530063976644682,6.456845859284171,6.914487805189645,8.157203931050793,6.794513726466839
HOUSEHOLD_1_255_CA_1_evaluation,0.3461610734789121,0.310310308440729,0.28263071876118195,0.2895072105519771,0.34617316565793715,0.43751467685312423,0.46398256573991736,0.43725784961658515,0.3367531416063423,0.44512739077846364,0.3195089022453886,0.5084678258321869,0.6362405020225609,0.5917900723299407,0.4282134687401897,0.38438095578979936,0.3938421330704084,0.4193239872484339,0.4506235048586082,0.5148336645426733,0.5973049603942227,0.37328498322284054,0.3592373058824393,0.37202075774367194,0.38895312438515106,0.45214369573131197,0.4976020143456784,0.5112020414581107
HOUSEHOLD_1_256_CA_1_evaluation,0.8560644003126455,0.7686871440185048,0.7218778100196053,0.6904873285117086,0.8651880730143755,1.097661571826051,1.1088976474501722,1.0764384587445182,0.7851540599713658,0.9117305325479891,0.647433912385306,1.0803574116834582,1.2182185934175611,1.305533856711416,0.9716302120168804,0.813622468544558,0.8183200922654864,0.7479373891140503,0.9504560131657059,1.263527736876106,1.3497300738003775,0.9734962790286497,0.8571832390510691,0.7782870394514606,0.7286190401388171,0.8889214192600559,1.2010722669229275,1.188903805736705
HOUSEHOLD_1_257_CA_1_evaluation,0.9012242616078515,0.6980082415419526,0.6988213630004521,0.6957351324998456,0.7619914519653296,0.9293400959906075,1.0641723275541495,0.9717783408644552,0.7407631345513823,0.9354249472785177,0.6033162121346762,1.10855724867763,1.0915761916323221,1.1653755859921526,1.0273494462665342,0.91669665033479,0.8540476016100805,0.7994710810173834,0.8537637040420466,1.0351294767071826,1.020586567258475,0.9077532175362054,0.7735661177528815,0.679792858807273,0.720297903556823,0.8186136034472664,0.9455063332783563,0.9936057192913595
HOUSEHOLD_1_258_CA_1_evaluation,0.16829927847477455,0.14263080750953813,0.13571821906180095,0.15363115330920973,0.1492249484110603,0.17387896349424234,0.1599594638654934,0.1576236897179936,0.136990609107785,0.14217977142324711,0.11559109974599582,0.1403457900642664,0.15206030849041677,0.14424395367106208,0.16511703933307853,0.12591841644256666,0.16633692675867925,0.16028316176076082,0.15103026720935386,0.17406085707183128,0.15794868782126237,0.15696820892093885,0.1452067809654021,0.13729928568964728,0.12715401855210828,0.13969209132577612,0.15584387014008844,0.15803181002748284
HOUSEHOLD_1_259_CA_1_evaluation,1.2297559356260082,1.0293185443479582,1.0126713488598684,1.0907016605474449,1.3084721303101297,1.954194344710832,2.120191467680827,1.788737762925426,1.191836093649571,1.4618839507328418,1.1565534548334833,1.8387114232704327,2.032392060523326,2.199514705568041,1.6428686978700284,1.4626571294388109,1.277694097444347,1.2225244604799916,1.5630185547950455,2.0066262391495298,2.248196941463261,1.4548417099127047,1.27191628016915,1.175862025469365,1.2659593856799956,1.6146286567642238,1.8218825316860272,1.9106984909326827
HOUSEHOLD_1_260_CA_1_evaluation,0.12577143961241022,0.1254600559851891,0.12333615260854376,0.13929739322509008,0.1638657533594455,0.19103311813459595,0.17076327385950205,0.16320647126947238,0.1251741783266668,0.13905038700286956,0.13445575461421286,0.17450290948028532,0.1962790919428808,0.1839906798714633,0.17705196945890495,0.14184457619463361,0.19222912906626768,0.18245152357103153,0.23332491127188928,0.25882780237587144,0.20891918454156344,0.17629870324632801,0.1731144115569947,0.15702528153075632,0.15182206073254012,0.18091949707576716,0.19546166858397723,0.20841482175636328
HOUSEHOLD_1_261_CA_1_evaluation,0.6272742555219014,0.4873678105289283,0.4988084240335324,0.46821208301428574,0.5211484333301426,0.6151973938089393,0.653040849186303,0.6593810456879227,0.5249938236571072,0.6340788643323835,0.5175264671976469,0.6132170506623773,0.7361334002045943,0.7551074503371034,0.7670179846665892,0.7180609420371773,0.6192573561954731,0.5896870819064199,0.6933635423255189,0.8537624539190418,0.8150021130608325,0.6122278655946272,0.5847728843428602,0.5723149589876763,0.5190515316904405,0.6545016800692671,0.6984762465613098,0.7769128640810053
HOUSEHOLD_1_262_CA_1_evaluation,5.936807387165499,4.8739458514225715,4.641045733524025,4.497247182513368,5.455425334106109,7.104211553009059,8.826957246904318,6.739910311470997,4.824665746702523,5.564902619761868,4.7933216557095335,6.935136846453086,7.72097865499499,9.334017165886115,6.762414294929693,5.1638273024563786,5.0469540173758745,5.196152183572449,6.604667123421412,7.364206430878826,9.397051801307398,5.935623678866701,5.349599324785647,4.903139061333553,5.008001302813638,5.974803381192558,7.753347991873187,7.926491639444847
HOUSEHOLD_1_263_CA_1_evaluation,0.19374811372322842,0.17585910122721424,0.18997149439281502,0.18417215303611836,0.2253065312423709,0.2679641434164486,0.28995723939723117,0.29796716892674907,0.19566745049368578,0.2257228573419162,0.17598676156900558,0.27259273617224905,0.3136410730477144,0.306716954253639,0.21350400318601648,0.21033762163500597,0.192446360722807,0.17480079534407003,0.22128174830639352,0.26631291742587937,0.32794409832377325,0.22807901088903895,0.19409515285546233,0.18060116680773994,0.19594877471648744,0.2497236931918256,0.2798629474289396,0.3352925009498268
HOUSEHOLD_1_264_CA_1_evaluation,0.3310527628264519,0.2772618621009816,0.27808901231882166,0.2705730724652156,0.3181337248411762,0.3734400218815706,0.38631238589839234,0.4030033952789446,0.3278341339998687,0.3434870124363999,0.33048604004589416,0.3950122382795318,0.41434385641511456,0.4144953790205034,0.36813945478473414,0.3353749861267391,0.3378428629670463,0.349987444082518,0.40143645754402235,0.39694457311046133,0.41247183225436157,0.35244664635670236,0.32391812974446066,0.3135177296836036,0.34265445824984225,0.39127270835466404,0.46191963138359965,0.4895259902623706
HOUSEHOLD_1_265_CA_1_evaluation,0.5649513112250316,0.48493018568981083,0.5005972348105583,0.47258440094541176,0.5542425670401636,0.804518453141359,0.787391038027072,0.6728739959685113,0.5602340161916803,0.7530985167469109,0.5165071212391693,0.8020904353258731,0.8720978181040923,0.7931832456324924,0.6575933994404056,0.6259682733636978,0.5773841446286427,0.6234064865874234,0.6917786481411282,0.8224141294300495,0.8465409009046307,0.6148569422274827,0.5264610348085167,0.5520331444842118,0.5290916670723281,0.6543042166158952,0.7881466374608372,0.7947294617089145
