id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOUSEHOLD_1_156_WI_1_evaluation,1.2262024286646003,1.1948278949909965,1.2012775720207391,1.2543929767583692,1.6146602594641337,1.9488815973394578,1.8060170618013265,1.4920025788525393,1.2908737229742953,1.3301630951435897,1.4131162336523142,1.7980800101884846,1.7997169142522247,1.396393677422987,1.1126187342880767,1.241710701060428,1.1782076816344538,1.3578850013213715,1.5227330920621347,1.9138845954412986,1.5001925571874708,1.1734573566797648,1.2772556407175673,1.3384282458275252,1.2640092027857082,1.541467539954701,1.790047968332058,1.5781049659667152
HOUSEHOLD_1_157_WI_1_evaluation,0.33042778392569266,0.31698627608715124,0.3190425015469745,0.3211988448936003,0.42310881105096737,0.5020017987663807,0.43375002656450984,0.35889637060969054,0.2906587710990704,0.3425524732828028,0.3537630131049187,0.4105433246021254,0.5194410087892105,0.4871074018964488,0.32301141718513093,0.3519248553202319,0.3463872980247968,0.3423423365195923,0.4150353184043214,0.5434225408144184,0.4732444994326265,0.3387151281841542,0.32172470742090886,0.35112352727058505,0.37118540168259784,0.5124142605540187,0.5774018011541459,0.4744452138317836
HOUSEHOLD_1_158_WI_1_evaluation,0.9661580587653644,0.9293871449971615,1.0123295886780195,1.022724216056439,1.3448869237977135,1.7233164372482097,1.5608531678366704,1.2141373344095925,1.155822457564071,1.221933012512773,1.203343550422209,1.4456388407897411,1.6507074291343184,1.514211507449177,1.1087356728433329,1.1144026773504934,1.1808178157450968,1.1115907749506326,1.2856454902068324,1.7214573747436799,1.4879112448807301,1.2130159747745082,1.1397122094080676,1.2310379784568832,1.1723441009883582,1.398605899825926,1.6390148633126271,1.480340561522131
HOUSEHOLD_1_159_WI_1_evaluation,0.31036247975103604,0.2644313687425397,0.30986555922692954,0.26367405743439254,0.33715687730645166,0.4396212641951837,0.457195762626599,0.4056532051924765,0.2913546163184595,0.40496496566341295,0.3755230671850682,0.48951788744655655,0.5379421338376816,0.5418818209347048,0.3927318625740811,0.367242409100124,0.32417923626325845,0.3354803404827401,0.40219788250829175,0.5601063454785414,0.5447268370161823,0.3955008804800244,0.3937275566752673,0.3667011651202046,0.35659212998490225,0.4462125583107395,0.5047665877652172,0.49535081275184467
HOUSEHOLD_1_160_WI_1_evaluation,0.5613862832929344,0.48602786331836356,0.4885100453727719,0.4792598216832422,0.6519097203103418,0.7401057524958552,0.7587145286111976,0.5471719726412368,0.5073292252932164,0.5269391546076199,0.5325139628530391,0.7101474395752512,0.7615434501594629,0.7053501938602672,0.5446913600797999,0.46491968392146055,0.5113265578051777,0.5292374088862738,0.6391646363597003,0.7762328214206387,0.7339407470005561,0.4603668922441021,0.4940604029809864,0.4926479245395504,0.4685742380186579,0.5760850723785963,0.6598811670180574,0.6316358723736939
HOUSEHOLD_1_161_WI_1_evaluation,0.46361233147162495,0.4370753592813072,0.4441722872983853,0.4377222973231021,0.5066038143199867,0.6015794593746409,0.6022394939635247,0.4607483566392045,0.4488314613097241,0.46546584996384616,0.45499161614586076,0.5321417808183005,0.5829883366402511,0.5941070107947019,0.41477260265541854,0.36774971488476454,0.45134473078020504,0.435841234601563,0.5936414973159886,0.6701893850465714,0.629461459810563,0.4310510988264923,0.4203373288835538,0.40912285122309167,0.41523032412670047,0.5431717432114299,0.5451273595201217,0.524748876252735
HOUSEHOLD_1_162_WI_1_evaluation,0.6918159097464709,0.7127773775547094,0.7384767221552815,0.7265693551486434,0.9182901483743697,1.132021042650694,0.9471130616733343,0.8603063567800469,0.7422702359783816,0.7654176298385925,0.9077144002734314,1.0353968439838452,1.2422376465953178,1.1402325081176508,0.8604991565018103,0.8713293843176584,0.8460547715409604,0.853311001271209,1.0016451755625104,1.2558347662446734,1.1085605258014852,0.8386311685316711,0.9101608787092307,0.9674599524105759,0.9291952550176886,1.060590980834927,1.2151196282141243,1.1648016501759837
HOUSEHOLD_1_163_WI_1_evaluation,0.08678052844294352,0.08321995623195347,0.08834214105628888,0.0875414348948062,0.10220947002785044,0.1149147180534297,0.10751136865848984,0.10023670978061668,0.08197260605883817,0.08231178880593533,0.08462090499675591,0.08372427832694176,0.12523037085970984,0.11632182704266668,0.10018732822145028,0.10039349094469101,0.10363216682399957,0.09856120404096815,0.11237864860740689,0.1280028397175495,0.12607107953351898,0.1017410955669046,0.10478053825561018,0.10568394035746459,0.10515188958347357,0.1249364212614176,0.1298438447764968,0.13312995622027962
HOUSEHOLD_1_164_WI_1_evaluation,0.7412024111382352,0.7455030693331806,0.7605876250555583,0.6807546553866506,1.005438099193938,1.2598302090106273,1.2975366259812324,0.8201759185911736,0.7373496725156666,0.8364910542952245,0.8228370191324108,1.083403498049514,1.3084325438225641,1.1834596642545887,0.696697574046671,0.7061406015023312,0.7092525873452097,0.7488254686357261,0.9520482833149028,1.2187088850857253,1.1466322170098036,0.6824105592166219,0.6558231412368013,0.7531087925590909,0.791083553532105,1.0016858909376756,1.1342343387192835,1.0942766349530628
HOUSEHOLD_1_165_WI_1_evaluation,0.36032068056264077,0.330470062653286,0.35765641040060586,0.3740670067114185,0.5027640134542912,0.6000762208757979,0.5820683718908133,0.46825746952809716,0.3762671260496074,0.377059242881578,0.39365228971676874,0.5040838641055682,0.6373197268491559,0.5581411624355297,0.3907853809680956,0.3757049164862348,0.3466329062907739,0.3778674328553217,0.41869154020082694,0.6177352613646733,0.5764765457031858,0.43852503562179673,0.3980296947693707,0.3930969849907911,0.38794419702108623,0.5197386248961657,0.5850227685686659,0.5393341237293368
HOUSEHOLD_1_166_WI_1_evaluation,0.2979687418905577,0.2676771823846314,0.31981310075779773,0.29467946877520457,0.37981815184949785,0.4291637754570878,0.41490780310961795,0.42036618253450464,0.29972004325433055,0.3973254277029004,0.36929961089294516,0.47047986580124035,0.5524959502277226,0.5076863326552529,0.39657127376600637,0.38210792780988145,0.3843309934277248,0.40131668582517943,0.5164034789420278,0.6363564747110917,0.522604458516132,0.32491760039565215,0.3502942751210324,0.35612794171103296,0.35752762351977163,0.4495477992583182,0.476049883141328,0.4311565229100736
HOUSEHOLD_1_167_WI_1_evaluation,0.482481747600255,0.4500669269404496,0.4980529862351716,0.4788651929336875,0.5205962526321146,0.6228388116209891,0.6333203382416116,0.5153927383363283,0.43139785063997305,0.5415819753564451,0.5240858734152443,0.6198837461352499,0.6972684799630952,0.6685747248337794,0.45573950661483614,0.4659646384838327,0.4637396297846778,0.4519639530726469,0.5733016516660296,0.6911515808289123,0.6586619759939367,0.414049508886628,0.43977167271292517,0.43600581883522777,0.4418665544918536,0.5607431316882082,0.6566114590985497,0.5623126847679764
HOUSEHOLD_1_168_WI_1_evaluation,0.7281641923070079,0.7297446238747262,0.753970579949358,0.7526386715696388,0.9858598313134127,1.3976819896549721,1.4539488955296762,0.9297179399257368,0.8840936315470197,0.9301460788183792,0.8638242555441609,1.284595048392687,1.3851109138859365,1.1387705514317432,0.890175980757701,0.8693398958970117,0.8188187338451046,0.9948690897125926,1.1585672134752043,1.3801100432683002,1.37077396670415,0.902076955854486,0.8713130274873231,0.9634849738286223,0.9316591301673808,1.1618066577630253,1.3118580788943206,1.1867616767099989
HOUSEHOLD_1_169_WI_1_evaluation,1.091762682936595,0.9692025758834061,1.1393569184459715,1.1082504236993522,1.627144612016935,1.8641385103072907,1.789754607424823,1.3986725759616843,1.2003611300498973,1.3223637721493464,1.3435897114456552,2.258756239059697,2.099990421649377,1.706624016028838,1.2953491147306175,1.259198006517591,1.4034811568343555,1.491898332104844,1.8544892231492995,2.281408677225274,1.8967992694378797,1.3956889581797307,1.4068687909471165,1.5816297481628552,1.4818883773526834,1.9721789164778452,1.8955662009167191,1.7307780087838058
HOUSEHOLD_1_170_WI_1_evaluation,1.1932594646687584,1.2528611997676735,1.2352101953928467,1.0691634880207217,1.448096345019,1.8478985070463538,1.6999229887831286,1.46863181364939,1.2732721854965618,1.436175696477602,1.4493246641292932,1.8434680818458795,2.1445790368493123,1.7487052242933752,1.3127767283464897,1.2694209896084265,1.3725224365345001,1.3634739596644172,1.6064889548347205,2.1429325129423953,1.7589977885992873,1.294153568508531,1.2833288054490664,1.4119041077973289,1.2213791770153455,1.690414767914464,1.8808405737623115,1.5577673566848511
HOUSEHOLD_1_171_WI_1_evaluation,0.5549695440643146,0.48627712169522347,0.5148363684389112,0.500523014590535,0.7445340412045653,0.9246162117895751,0.9969099144632083,0.6771279762552331,0.6480306276675687,0.6452099774139328,0.6283598728513814,0.8535481760708342,1.0407695193916107,1.0052435067110062,0.6128415267207843,0.5670414019906834,0.5583042135557875,0.5903996257870214,0.8199563477203835,1.0647552643986555,1.0871935340982735,0.6276646561565554,0.65464874927683,0.6177010121893013,0.6326065944476904,0.8024734690011062,0.9510405492091056,0.9473985759357546
HOUSEHOLD_1_172_WI_1_evaluation,0.4627286819279171,0.48081282856094115,0.4619086560599508,0.47523409416678075,0.6468583530173037,0.8248771906779855,0.8153694349883933,0.5664449438435752,0.4851693671182287,0.5248638480946141,0.5032473993849917,0.7146326786075591,0.842807997600761,0.7776004035662835,0.5526577140226852,0.48590687946318745,0.5617343921361989,0.5643001820722503,0.7100054738356746,0.9054294408544306,0.824450790110486,0.5629383990642369,0.5955401769994548,0.6106715010323188,0.6060612400096799,0.7819577817169675,0.8056024272657769,0.7984912486239675
HOUSEHOLD_1_173_WI_1_evaluation,0.37585031670649927,0.3632450255725109,0.3639817665136462,0.3642820099872516,0.4482657815083668,0.5518529939789801,0.5528724552973711,0.38701382652373534,0.34179063588082614,0.3774796928540456,0.36866646486664,0.46612654734932135,0.6005529384867586,0.5423224661509017,0.3563523618179196,0.35211582776245204,0.32845765951565337,0.34302353753707676,0.43107767264517105,0.6036174802685901,0.5642123346953803,0.3465898267712953,0.3444566604650202,0.38996209122651765,0.3804770509716279,0.4726061196618249,0.5883790875022373,0.5234576180874799
HOUSEHOLD_1_174_WI_1_evaluation,0.39366285701973835,0.3850383056846403,0.37909007070626344,0.41582123787520686,0.4997861690824947,0.5739816229491068,0.567167198954489,0.43522075678551375,0.3987699017040071,0.4540078376114171,0.44369130951648683,0.5523819098809722,0.5694931176536857,0.5139868905029281,0.40445332050106675,0.3409583449388285,0.361231243856621,0.36155174438848703,0.43772938612665374,0.5799099439368267,0.4694775315565965,0.37523746703010413,0.3760603800330507,0.34241720481855437,0.3543924472568755,0.44337344115444854,0.5321006982090675,0.46493819534881164
HOUSEHOLD_1_175_WI_1_evaluation,0.41438574793402205,0.4282141365930786,0.43249936465687483,0.4210724626641969,0.5371824346176378,0.6843784748356523,0.5956392353848073,0.492104980724707,0.39835277721465745,0.42259952990627175,0.4378428124228328,0.5867688030650134,0.6111590325672651,0.5936340583507328,0.424458825253725,0.4268074240810211,0.4447335260585133,0.47819820641076555,0.560594933722678,0.7908873923343814,0.6626970369865494,0.40236034549311955,0.4475217516464335,0.46394912174338765,0.44443511418927123,0.5978548058232119,0.7268051211774175,0.645155948012156
HOUSEHOLD_1_176_WI_1_evaluation,0.8310467075259137,0.8503888101007374,0.8898449091400237,0.8036643996991016,1.0839309471582714,1.2793429930186777,1.3281043195315232,0.829159384861772,0.8483148233942845,0.9012610949325233,0.9157188302280793,1.12215634180644,1.3197078915533293,1.1556337199328475,0.9011622663411151,0.8237132139931781,0.8274369093038301,0.8958120771608905,1.1426124827796844,1.4283660678614205,1.3690809799000847,0.878340980860175,0.8525481928468127,0.962455788900511,0.9143991351589544,1.1690812766150673,1.3916960228650934,1.1814607464066915
HOUSEHOLD_1_177_WI_1_evaluation,0.02004383910444485,0.9344116534985262,0.9725966069030849,1.427132337874095,1.8117287927409447,2.3605506696862757,2.345506880308397,1.2214840819622852,1.1079110581953506,1.1864181089620414,1.3707426742290132,2.751299828973326,3.2236894383549766,3.237953666176784,2.017593304750842,2.1090879341330218,2.2562311990809514,2.5361335449356037,3.0143111141866235,3.6618625443055617,3.451459626521482,2.439284552603292,2.4101382519134833,2.586103664865103,2.5920556980067135,3.3164976076875314,3.9535946799986807,3.5304265388524416
HOUSEHOLD_1_178_WI_1_evaluation,0.21785854436834698,0.19931826790090718,0.18853817603830544,0.14779240424469792,0.19313765373753553,0.22864433427876407,0.2310990257633715,0.21209610544016572,0.1658467444410832,0.1768466821953972,0.1841796000214193,0.22585535193060646,0.2703967059054268,0.22702927300052406,0.17977792223591924,0.17057180130381785,0.18875123020444554,0.1726372724786444,0.2051157299250075,0.267332661126805,0.240800202798696,0.1899496294486637,0.1838999542648826,0.18024822135080076,0.17710854901876735,0.2239538430814518,0.25971986259912333,0.2349440146480191
HOUSEHOLD_1_179_WI_1_evaluation,2.2893479762835947,2.096456653335569,2.4008746285555267,2.5574458231436497,2.774171744247567,3.757993264559488,3.086608534152118,2.4762869610934626,2.314944801197892,2.6466145970572263,2.6575693452684357,3.69496970473968,3.8838693987519655,3.1485875004876847,2.569160305944559,2.3999204253223745,2.486266482326639,2.669930752453337,3.3332570334892795,4.385962881406353,3.391402787285413,2.5197341551064483,2.4001382641541236,2.704972054830293,3.0599674191895208,3.5975287575624018,4.426536765416192,3.305721241555503
HOUSEHOLD_1_180_WI_1_evaluation,0.8633250622533829,0.8299058210740514,0.8882145386728112,0.9302340327642737,1.0229047078701634,1.3959299238522092,1.3244473245555024,1.0709939710527863,0.8857729214796116,1.0741598126889784,1.0829156386076844,1.4376809214725064,1.6704086412718986,1.4290602946704676,1.063329774652268,1.0116558160550373,1.0363963066876296,1.0656016521382203,1.2453920881578335,1.6556276379387498,1.4652365258513695,1.0104813896491507,1.0647493860547024,1.081491798609435,1.0448054275793004,1.2460665644255757,1.4094525989824616,1.1014480761088872
HOUSEHOLD_1_181_WI_1_evaluation,0.9057954305101654,0.9209797718798004,0.9914137623232115,1.0553438277308478,1.2841010997426547,1.6730216511229437,1.3604831333245995,1.042380698319446,0.9670687865573657,1.2073664632977288,1.108391042086282,1.4449298586935513,1.8812007643664213,1.5576773624989038,1.1183799198606896,1.1031982337884387,1.0800877052872886,1.1617303877558682,1.3525009683762277,1.852401368520472,1.591826389966434,1.1052105718269494,1.056500806796993,1.1574175662946466,1.0810035707545336,1.3033333156586209,1.6761852858015338,1.4429752706271162
HOUSEHOLD_1_182_WI_1_evaluation,1.2356106123718076,1.1485427347550865,1.2045993803286343,1.247158739723426,1.466046665871309,1.8958331906890442,1.8795109437804098,1.2821283889365176,1.2421740335086398,1.5312038677913402,1.4922266132746345,1.7530075481488503,1.8394443065698596,1.6229215273923754,1.4644693599229526,1.2248508664126965,1.4236608204302192,1.494593017376727,1.6184656968967601,1.9677932271855527,1.7369885236864493,1.3002314191798163,1.2941401400712755,1.349050515878874,1.3785695514664822,1.5823547433407685,1.8107975840114912,1.6319079343853742
HOUSEHOLD_1_183_WI_1_evaluation,0.2979622846297077,0.2757786124826645,0.3023149873938263,0.3010003547833354,0.39357630477044314,0.47586351596215,0.44010762324585206,0.34941263497726494,0.2685555851365831,0.31239218263655044,0.3277753458615246,0.38581419238348696,0.49278598160990245,0.4363305982337602,0.32315977840114096,0.31764215139877006,0.310939528354491,0.34830619088417164,0.3871930922195478,0.529962263730907,0.4560465729559668,0.30688326721180553,0.29360602432612126,0.29214755144926935,0.31671380903692264,0.38412549725151834,0.4455979708154196,0.429864814412391
HOUSEHOLD_1_184_WI_1_evaluation,0.504590860720666,0.48378529408572785,0.4483835139127968,0.4082978206281573,0.5735282250686156,0.6958547261783747,0.6726764764797611,0.5692222542719577,0.5154261306191612,0.5507778892942595,0.48090967071457186,0.6492779048085897,0.7849829021288918,0.7177524346990478,0.5414555476311655,0.46499674681080283,0.5129908120906161,0.5361760233031426,0.6860287167780176,0.7884347777174093,0.7665415905624205,0.5356038384082444,0.5501379144199692,0.5350913057303546,0.5217313569669252,0.7316653424018283,0.8069746150056356,0.700207695256585
HOUSEHOLD_1_185_WI_1_evaluation,1.4829975311761872,1.5173807703832471,1.4961417273289785,1.5117768483950575,1.8463992160775708,2.3613475352119417,2.2071741643288068,1.6528402338963961,1.490824689141032,1.5565398787561198,1.5726065997634484,1.9860733546873752,2.2964113595041376,1.8919104752577873,1.4672994360512308,1.403931233719922,1.3332058070761619,1.3385644064246764,1.6192622414597935,2.3283762670394754,2.0090952591106324,1.5146786385571807,1.511282767732206,1.6585915407547032,1.483324754852205,1.8751622381225954,2.1719677299003064,1.978457043705855
HOUSEHOLD_1_186_WI_1_evaluation,1.7792038090238982,1.6864803749302382,1.7657139451546342,1.8415012030611577,2.0240412553616545,2.328027493598193,2.39307124861618,2.1512385145099495,1.8491102106089483,1.9144823257538706,1.9719397630392494,2.2389475812138535,2.349728204011144,1.9672805336735069,1.770706078533337,1.7349768334659106,1.8799548561158888,1.89551482054911,2.1109705793049347,2.4919628876504007,2.120020795896507,1.7351882331697885,1.8399157149011465,2.0701782245688816,2.009565187342394,2.100612155814556,2.268563288976766,1.8839752406058108
HOUSEHOLD_1_187_WI_1_evaluation,0.20547647054103266,0.19956054186465635,0.18160943548089628,0.18886020906133716,0.223051428787561,0.32568315399913533,0.31282377033204967,0.26792402424685685,0.22932108294402992,0.24132211326476713,0.23575917541149696,0.24435277175692627,0.33377616995773307,0.29704660675219946,0.24242005511122597,0.2758015315191491,0.2634688540973479,0.26325675366894147,0.3093869758898252,0.3388784331448885,0.3373557838729784,0.2836529934611366,0.2577529869301314,0.27518031975359447,0.26527014643982616,0.3231002249225837,0.3423277775977201,0.3068551526909742
HOUSEHOLD_1_188_WI_1_evaluation,1.3504441737176187,1.2333311500063515,1.2645832269740047,1.3412481883322822,1.8690052658840233,2.109529961631602,1.996316318443269,1.450122122783189,1.4775015105862885,1.4329460475393423,1.4983774453228313,2.071771574834759,1.9357710648720947,1.732216483292267,1.322706606253123,1.2719636212968337,1.369241508804311,1.5065457048408917,1.744118243780973,2.2295237825003693,1.6251390048697838,1.2531991930212492,1.3215289108428094,1.4140912780654986,1.2776259416778695,1.6940868185979319,1.8769758650375592,1.8215502599494677
HOUSEHOLD_1_189_WI_1_evaluation,1.9102973139457442,2.171883479048287,2.6623954568169896,3.0021446785877557,3.5342735818170565,4.474894253609028,3.779804971806981,2.812210771422817,2.575936274995252,2.763453103505583,3.1589786922513916,4.273804453547521,4.557003180663623,3.5716308186839494,2.744896972443837,2.467639145548156,2.3086199831211873,2.6521913529297896,3.077753357944021,3.5303603763368274,3.7011919884944193,2.4144809524952984,2.554829343225909,2.733120895365078,3.069790143307892,3.910351838296222,3.461793537128434,3.021784151242068
HOUSEHOLD_1_190_WI_1_evaluation,0.3814099275075977,0.3278356141419178,0.34747113521951994,0.35763779639406473,0.4352383172426384,0.5710831784064647,0.5513351027188897,0.4135231169008756,0.3212868895710009,0.4279836714569461,0.40329181702123057,0.554679692682345,0.5957718461947452,0.5872559464341299,0.4378822912893338,0.3846435842212263,0.3757830291518337,0.4329221604518064,0.48166743727388633,0.657547507511898,0.5493422011018925,0.37951921171786057,0.41496082786068667,0.4432929692971576,0.4397016422913061,0.5632412353201962,0.5983177339471656,0.5041625012268487
HOUSEHOLD_1_191_WI_1_evaluation,3.5456407102954834,3.2403192894975352,3.3203957896162484,3.4732869727086744,4.745364472940225,5.671242502220533,5.037680797231534,4.266673590780783,3.8598483813083786,4.062105991473817,4.550741397039006,5.395618116782156,5.7861544764126345,4.940949484504325,4.1678318265028125,4.044417678016559,3.933284879461133,4.383530869558061,4.933856560587232,5.541984721008724,4.904999796729529,3.793152123660233,3.7964828867755602,4.05944942420476,3.875979095865731,4.881392652105121,5.473654099041488,4.6119372916047405
HOUSEHOLD_1_192_WI_1_evaluation,0.28408617072978043,0.2615663511028162,0.3197756914293491,0.2948804708779995,0.36126379949964926,0.47616372170661736,0.4715803823081762,0.42496049228538735,0.3312908939062479,0.3410782510709396,0.361156282969616,0.3883359720516416,0.48798879627233743,0.5106809484741369,0.30963975511525105,0.340085302359258,0.30948618968827274,0.31659239120059046,0.37464649755330975,0.5104656686631752,0.48082121787863175,0.3048932671996938,0.32552999260246346,0.31695747422245796,0.32939189157812765,0.39294968316683265,0.4732396108120638,0.42206481839265164
HOUSEHOLD_1_193_WI_1_evaluation,1.0851128235159602,1.1613888189718757,0.9474108657094857,1.1293763810494586,1.472036507660043,1.830262247499281,1.8710228214466476,1.4930757447550642,1.45544313606472,1.3589616727317835,1.3188847824064438,1.8146802709165668,1.9684846097376376,1.8473819893574783,1.4124533738531553,1.4857884018623002,1.3130909934709247,1.42025681053226,1.5676132251875419,2.1241663266965016,1.804085135853923,1.3491012630590065,1.447900248644387,1.3647113517354623,1.3972676065657754,1.6743251853415764,1.7862246485456263,1.6851437654722823
HOUSEHOLD_1_194_WI_1_evaluation,0.4251196589223814,0.4005060509984396,0.4320715004949588,0.45249818286434784,0.542120703904338,0.6919177606245065,0.7023408462856828,0.5085412177013704,0.3972666400873786,0.37039872367044163,0.4197029208718383,0.5584007151212398,0.6854023768528066,0.6283394268841875,0.4105763219881374,0.3967226307663861,0.38456995045672965,0.427790988344884,0.5779792227661822,0.751573032896257,0.6859768307501494,0.3833411936554772,0.40804471833080996,0.42249890773098253,0.44058258292133085,0.5692117616199937,0.7347702286002159,0.6444317994319291
HOUSEHOLD_1_195_WI_1_evaluation,0.709939022853599,0.7576724671813971,0.7627482482301938,0.7207935703512611,0.9694766079335354,1.217593110421716,1.1108652836706903,0.8307036457707898,0.7111284099330105,0.7424792890857377,0.8293289650728363,1.0009662814353586,1.248466809205707,1.064023198268843,0.7195701059060448,0.7578723699882759,0.719730036281291,0.7441849543090957,0.9748617346905327,1.2130428227921937,1.139413644221041,0.7575354224640698,0.7195585467003558,0.82995956003293,0.786023238387945,0.9894588548677433,1.1272601967904021,1.0225210896888983
HOUSEHOLD_1_196_WI_1_evaluation,1.441661255602191,1.3142670504029115,1.5036482968193354,1.5132887878150356,2.0335579129778827,2.344976379686673,1.9877943916262615,1.577553932362362,1.5062908634078462,1.733242678211512,1.6433577088091271,2.25666448328197,2.3977340276659853,1.970526635241294,1.538610918785569,1.4896333299965878,1.5152536938246117,1.6446614745706458,1.8898492371659392,2.5640382912987305,2.092144440438703,1.4957427953250086,1.527787233765112,1.6675911908950583,1.6161804483158486,2.181827451200935,2.4689725186058675,2.0475984037941597
HOUSEHOLD_1_197_WI_1_evaluation,1.2823896288200265,1.2824294142514863,1.2151685863582493,1.13678713652876,1.3607370386592017,1.8146865113581325,1.6985528459087567,1.4791588800253606,1.430168510857048,1.4580057553208672,1.4291233207320577,1.8156972862547878,1.9726760494990079,1.6371458574819238,1.4455482110318731,1.3151924239436548,1.3435024518919025,1.4622534829795726,1.5046344084485843,2.1497065940895106,1.6858377781055585,1.3186434167911574,1.249534911993565,1.3618821564300403,1.2879842466453153,1.5802298401890174,1.865088191140211,1.7916681254264493
HOUSEHOLD_1_198_WI_1_evaluation,5.819808980997245,5.305160716842778,5.474324541245837,5.536661784735763,7.27086794226522,7.936753082660358,6.951694702078071,5.588096119181025,5.425054019643409,5.675670168898337,5.2148414790286175,7.522279667177602,8.237838848563454,6.890074660895491,5.537428095061168,5.145551763640091,5.3007678385835675,5.712841519615156,6.868507309292199,8.871851652300137,7.091163144653484,5.696665004654207,5.746433440032044,6.032972909566849,5.767104942948278,7.892461025972179,9.069175308132952,6.704407737047592
HOUSEHOLD_1_199_WI_1_evaluation,0.1992356256317632,0.16475522855105976,0.16176665116982525,0.17180210661659445,0.21815928003532156,0.23904468903426002,0.20162682171477878,0.19731874982260475,0.16400202700858196,0.19516486927796142,0.18521853684886702,0.22547267712777674,0.23331473758462626,0.22799853954179816,0.1964363911530957,0.1944467953303468,0.1752483993308682,0.16387727152093776,0.1806232627122172,0.21318788805142236,0.1917389847573377,0.16443530947093402,0.15551302591222985,0.15122353014878592,0.16915847488366192,0.17997022199430038,0.1799040596792124,0.17849927725229262
HOUSEHOLD_1_200_WI_1_evaluation,0.2641806518092842,0.25308933334567535,0.26771704198842455,0.2726468671977514,0.33639277368881426,0.4006414785017863,0.41781176385883007,0.2777840005733517,0.2556358407624933,0.30616583629358174,0.30031631980488965,0.3609351338077899,0.45053851593548394,0.4290850511818828,0.32445948503736416,0.31170131757352065,0.28402082284876334,0.32789120193557136,0.39066040609721614,0.4773237335640346,0.4321095777128583,0.3015025205999255,0.30170093986143226,0.30844890720888013,0.30368224629379587,0.3790333439417092,0.4463493388783288,0.3856555132131488
HOUSEHOLD_1_201_WI_1_evaluation,0.4441262408463791,0.3773007551942353,0.4343685915506446,0.4561204692739651,0.5433659346098031,0.665248798430599,0.7017649593640186,0.5817400570732306,0.3986034185681964,0.5179301121799589,0.47983404702462384,0.5546691980371324,0.6977608404054961,0.7849624196587489,0.6044449209863239,0.5030088206962119,0.4679977188010088,0.48484497198861426,0.6066248093821202,0.8078671100632363,0.7766905875335235,0.5095836481217393,0.5061392258908286,0.533292265113405,0.5136923810371343,0.6696725169561176,0.7656733629606002,0.7215843120685583
HOUSEHOLD_1_202_WI_1_evaluation,0.6396246963008626,0.6073830697265273,0.5615660606318356,0.5593797246675929,0.728088247648217,0.9258847629040837,0.8327651759681187,0.6713160952306615,0.593455090888779,0.5960628968013014,0.5693267914919599,0.7519929085497945,0.9451175185597545,0.8830945072833157,0.5731742452756124,0.5397532443100115,0.5315446953680818,0.5227694419145832,0.723302802370401,0.8564220854720963,0.817047425144545,0.5274114570761121,0.5184378881768748,0.5820244178608431,0.5560664561291242,0.7241790114325279,0.8846200147537351,0.8499169033670013
HOUSEHOLD_1_203_WI_1_evaluation,0.44885816660048217,0.45563888237202854,0.498248757347267,0.47750789864707777,0.6300078099046678,0.7735599388343486,0.7439131098187708,0.6054776142159828,0.43942076974752664,0.596388783569357,0.5856425978944771,0.771225892240229,0.8117846878733005,0.7554541869100593,0.5970981251311113,0.5090923938828633,0.5428724515328476,0.6029140192544827,0.7192931222376318,0.7748323968079331,0.6891171722317333,0.5036036022051213,0.5544110903512471,0.5741311504215774,0.5194735456081421,0.6547915207595861,0.6896985994259565,0.5598803347198932
HOUSEHOLD_1_204_WI_1_evaluation,0.2623279917691251,0.24778812737136025,0.28286874331976014,0.2947175294272688,0.28371308805815365,0.29822902261945666,0.2943674693870004,0.22461446363137177,0.20515150230397633,0.23087624977544327,0.2256067102455557,0.25408736691768685,0.2957426180722488,0.2860950270144762,0.2102251571546474,0.19786929598014527,0.23048275364452533,0.22509743794699374,0.2925201116219665,0.3343397503287393,0.3029803295057453,0.19270079729442527,0.19847193693783213,0.21839784505886506,0.22794109604778007,0.28788351169120274,0.3253491330989776,0.27212155916799924
HOUSEHOLD_1_205_WI_1_evaluation,0.10829999266629767,0.09678407157788883,0.08890433265750652,0.08495869216355682,0.12163184978459549,0.1660546239749067,0.153497706416077,0.1268782950662611,0.09332639064262721,0.10836234987140365,0.10757783053569575,0.13774733276885373,0.1871212224762396,0.17425063205669095,0.119205364108797,0.10919163615471339,0.10440586608653606,0.10494864216111559,0.13808537729836695,0.17154230247775668,0.1583498445104572,0.1135637761571789,0.10826201572012553,0.11401982150553738,0.11820315824194935,0.134015208153812,0.17069757717912046,0.16146805626037133
HOUSEHOLD_1_206_WI_1_evaluation,0.3363316949290647,0.3299167376628331,0.39618585977111537,0.38852626489128067,0.45579477833653903,0.5742116918489577,0.516827598888662,0.5155494785830584,0.4329783155360612,0.49298108404743257,0.4736310244721063,0.5156478730938814,0.5564273547902524,0.47141282286294234,0.39637507138768385,0.4328681115671306,0.41877092064598587,0.41729579175442655,0.5326551584097141,0.7011944531114399,0.5444825022523797,0.46427326871506414,0.46301157720391906,0.5388913982428098,0.5443700351854137,0.5786673838206573,0.5611262235002502,0.5370755269070396
