id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOUSEHOLD_1_272_CA_2_evaluation,5.9247911201568515,5.463000894423044,5.498851871086758,5.543385914017645,7.330435623270087,10.623496132623918,9.930336009506217,6.606190904961916,5.352138589729251,5.57447783746561,6.306861856147777,6.535620511460799,9.356521344520702,9.464808114166482,5.710584932492356,5.416928084148512,5.0197461226208695,5.383558901658135,6.623283192756924,9.2869791958287,8.948067097022976,5.682009450548282,5.293338441331169,5.141596090779512,5.51819618477241,6.418346895897366,9.600381782342733,8.099880613655273
HOUSEHOLD_1_274_CA_2_evaluation,0.34778133583433735,0.29426888213014973,0.31648401422136896,0.3335144634211901,0.38462563550951356,0.5268206548457793,0.5402320889873572,0.4720826155347093,0.3033215364242609,0.2926194629235364,0.27140691937201594,0.33019373128858986,0.4712122078733651,0.4468654537626168,0.28620746699053695,0.30019169600472756,0.27378357723120145,0.3042871269103012,0.3575845532099225,0.5184846854200617,0.5016540621396692,0.2961180053021317,0.2570078265275684,0.3001267667127186,0.30725120637088493,0.381156666798613,0.5173979793070483,0.4489264364511003
HOUSEHOLD_1_275_CA_2_evaluation,2.1103282788120126,2.1158841867143563,2.1215856695444244,2.0219548373436167,2.4259092351071763,3.4663846188188576,3.4039914321791405,2.8250762835866388,1.8762470689873867,2.0730220918825983,2.0809385624822725,2.4552500779165256,3.5313471427346843,3.599709316675779,2.5413761502662426,2.3271030408063456,2.1967491520097093,2.389776326151979,2.796295036060723,3.8441256049865413,3.7549513743309744,2.3390951449432835,2.2843087304563476,2.3117443945527736,2.2301196180565928,2.8504607918974108,3.959972051878164,3.740984655289129
HOUSEHOLD_1_276_CA_2_evaluation,0.2285401847354483,0.20411107559391015,0.20350497892983588,0.20684296516018116,0.29344059733952127,0.4320270512821609,0.4351892675211822,0.2945146634232454,0.24211361093259023,0.23414588571156877,0.19109816228963655,0.24868459616874597,0.32876662342164625,0.3733414182161417,0.23385542086056382,0.22158580645852666,0.2489493828004359,0.26934842582850566,0.3261666659550678,0.49835561571568754,0.49789495803562894,0.26470841376532517,0.25562267256662796,0.2616030862258187,0.280075954770603,0.3889463949230815,0.5327587535591537,0.3813561360900908
HOUSEHOLD_1_277_CA_2_evaluation,2.6255029720450334,2.478662335091401,2.503994199480995,2.406343416524598,3.2857704604808706,4.3936274980766274,4.8123009737398235,3.797056701741249,2.5640477617930006,2.7276159816298593,2.7158457012260233,3.1176448246745725,4.6328475270456035,5.116801000756837,3.1432247475507986,2.8092680391626255,2.612865885655383,2.7944323476963233,3.3529407249454573,4.905432611754881,5.17407088336643,3.080955493872358,3.041962829472744,3.1316711926620697,3.124216780560714,3.888599787285966,5.596354917588835,4.844823636463335
HOUSEHOLD_1_278_CA_2_evaluation,0.8680772115525638,0.8411586067492001,0.8382007770447655,0.8742679018619695,1.0269432334660498,1.544244933799213,1.5004096644152234,1.1255304097455285,0.8525028350570705,0.9767480607038685,1.0444963876078746,1.1888503990356505,1.5867546964720698,1.6797827057029482,1.0601023073729285,1.039716751682317,1.008227317465666,1.0457874108560317,1.2301427592564458,1.7429137030421384,1.625540980879253,0.9586167964568516,0.8870021146050172,0.9789488762189411,0.9927841858272789,1.1908850929233563,1.5469917881212045,1.3767618659413952
HOUSEHOLD_1_279_CA_2_evaluation,0.8468226960253545,0.8040213184270844,0.9330863412006571,0.8009353063599411,1.0276739086707254,1.4770102444665831,1.5146816716086011,1.2431407232394158,0.8980759583710851,0.9031958028057849,0.8671242670192068,1.0069995892268913,1.3106743512661465,1.2769266364202114,0.9371981451959159,0.9489126318459552,1.0032047972207279,0.9680530464587399,1.09299794916468,1.4453755471844856,1.324391206222071,0.8227804769452529,0.8175413490130572,0.9357932014427713,0.9144075451056736,1.067724155808351,1.330593255452236,1.2933113362156596
HOUSEHOLD_1_280_CA_2_evaluation,0.9197577888602904,0.8063355456182361,0.7735717812813788,0.7890117999542527,1.0656171237402812,1.5906081826312697,1.697756862187112,1.280282300651143,0.8647628635622711,0.9135899191864854,0.9627374785729563,1.1679692310597027,1.6207877932072734,1.6466947740741158,1.1011209792343954,0.9536067854976554,0.9562605651160656,0.9740327759053428,1.2084296208609218,1.8210092736141887,1.6727851909300524,0.9584227279618434,0.8973677335244549,1.0180329072311909,1.0116492153771144,1.2633238053581204,1.7875002148303418,1.6216142006647363
HOUSEHOLD_1_281_CA_2_evaluation,0.6773479908440981,0.6610282682007208,0.6251287032314534,0.6393872877412462,0.7940379798220704,1.1839863003145652,1.1878747649976695,0.9958994829448925,0.6310151244484778,0.6634363930976261,0.7013103284919526,0.7904412962545156,1.1044111911488412,1.1272741108881315,0.6981634409776964,0.669016064492222,0.6929963788863004,0.7569760899589977,0.9339790380094577,1.226465085661944,1.2188605147674418,0.718255020200051,0.6667121752939555,0.6879767098275278,0.659506118458876,0.8488229011306933,1.2885554009605336,1.004690688768254
HOUSEHOLD_1_282_CA_2_evaluation,0.8853073530240779,0.7681089966746487,0.7393916935258275,0.7972840231745632,0.9201717074866702,1.2943185992474753,1.2609483603777745,1.0734614146333596,0.8288472666571431,0.8766082657585511,0.7968093448439176,0.9965347601619652,1.2046771558372071,1.277228662432494,0.9794545744243568,0.8051828763948204,0.8398016840276308,1.0085622500547737,1.039222654245304,1.538872989260118,1.4492398456750735,0.9146864186915822,0.8639965603730156,0.8994644339665713,0.9127964567626177,1.1192287194150163,1.4310920866046213,1.3011567416889096
HOUSEHOLD_1_283_CA_2_evaluation,2.2611802424591976,2.2818600976799503,2.1807071426909315,2.0489916341876158,2.630105482340798,3.746743551142278,3.7956163497568007,2.9880110784079212,2.222848257566118,2.3606573904834316,2.4055952166253873,3.025203655888584,3.8805619690850803,3.7093680382666423,2.6243008083260344,2.4697351224389337,2.2875448308409823,2.2136223464433527,2.7466901527944017,4.03989443240383,3.9770345581779627,2.6988803931410166,2.324833019661641,2.4023510239910704,2.3733439520806754,2.7809210322582896,3.993928313603309,3.5724590202365287
HOUSEHOLD_1_284_CA_2_evaluation,1.1532483374809928,1.062586531296622,1.0761233725912884,1.211850095715756,1.543800841416406,2.385620088348157,2.4977417093583614,1.6193028380314445,1.2386889576064188,1.1103763450499735,1.1747447697510165,1.5719978739478484,2.1888775893321144,2.081621340517933,1.2498615582627102,1.0293390889523868,1.1188404025973209,1.2257213941402312,1.4117345677175672,2.2773680257535265,2.177418657440982,1.248198983033417,1.2095325207322576,1.175558626958398,1.2420506138416723,1.5373671160597917,2.3981349560039615,1.8855908701978026
HOUSEHOLD_1_285_CA_2_evaluation,1.7322459414112175,1.6276025785386694,1.5504817264229456,1.5278104367302743,1.8885948082096935,2.707421565888652,2.7475290673522927,1.9225366344376627,1.543412199140171,1.724848732493124,1.6319731649417988,2.1345615837236043,2.8713583664771027,2.7139757300183676,1.8300992694010476,1.661737845192618,1.7822617884190595,1.8113116712356478,1.9435416177214404,2.859876316680821,2.9942011712331817,1.8840546487657486,1.858171725804502,1.892019411345457,1.7594728470491725,2.1238725937829557,3.0609311047295877,2.6534929646911127
HOUSEHOLD_1_286_CA_2_evaluation,0.53841221824972,0.47073263194476045,0.46148476801418564,0.48687036509027676,0.6155304612261823,0.8874126635999784,0.8242405576630185,0.8202729427343896,0.5160222080264842,0.5062688471619449,0.49107280092773475,0.6624716320844314,0.7725309653861197,0.8788617780269405,0.6159448191158103,0.6493926521977138,0.5434683577041992,0.5891319251708245,0.6295509747451692,0.9812473650602924,0.8862815991901605,0.5149776770603423,0.5016331443467782,0.5674298324913034,0.5018268780292637,0.6650953676094223,0.9264306655049518,0.7577665261860581
HOUSEHOLD_1_287_CA_2_evaluation,2.0358234624949714,1.8520658245436397,1.8391176863219447,1.8402634932981512,2.440615067653,3.852254673509273,3.6236509038264457,2.5458176324952806,1.7031485086453042,2.0585699724041406,2.0295913384896016,2.6267233646693766,3.681408560318885,3.843785979431158,2.2395700749765317,2.1223085364320955,1.96249290493367,2.0454514796591896,2.512708431329801,3.751877167051228,3.7204776780502256,2.2319454219515786,2.053739706239608,1.9899996113168514,1.9478924603494325,2.432809729142054,3.7077100061545076,3.2531550342045326
HOUSEHOLD_1_288_CA_2_evaluation,0.2953807391020711,0.26476149481111977,0.2748765918814695,0.28821067997832517,0.3964026334793494,0.6298460604209712,0.47024766950188057,0.3767316550300321,0.3160539729350502,0.30861060846783345,0.2637125384372283,0.4161763066336345,0.5468989353176895,0.5730868548749866,0.37362460516564805,0.34513774202344494,0.33506350995060213,0.34013221811018834,0.4348748559872182,0.5952041726257964,0.5827946287202618,0.3582866247143224,0.34809766611118637,0.33339292592591013,0.3597078337516985,0.44799112439782823,0.573719579127676,0.5405604420688912
HOUSEHOLD_1_289_CA_2_evaluation,1.6866205126237883,1.5999516346748048,1.6246989453395113,1.58145807546238,1.9371401703612634,3.163788710261444,2.9691039615440626,2.175804250811086,1.7371539307352553,1.735868650023982,1.7106046708955953,2.3344325029592374,3.0741271158769337,2.799821703769377,1.8273743340746464,1.8120304564593033,1.7248534342613024,1.8150380637909815,2.3249843665727488,3.6700780309963723,3.254017551811776,1.8956676713747032,1.8762349541546604,1.7363227791366038,1.7650267319279804,2.2917943160255336,3.2649625600194283,2.7480795291045093
HOUSEHOLD_1_290_CA_2_evaluation,1.076522834162226,0.906303452334732,1.0093850338777728,0.9027269178223757,1.1421767191445669,1.699101791639926,1.7833101926633588,1.367675772035287,0.969663113648665,1.1350495710413022,0.9271687025426983,1.3782800418693728,1.7662934698689348,1.8269310935928935,1.3050436273034602,1.1105971060200033,1.186016095492399,1.1394477901450495,1.3334750337353116,1.8175794348139254,1.8987681857123022,1.1928986652746223,1.0715591210634041,1.1497586747640154,1.0787577396374661,1.222316692584719,1.8602348535032691,1.5233340826791588
HOUSEHOLD_1_291_CA_2_evaluation,2.4719578263190076,2.326261198328315,2.2665416716241418,2.385797784488743,3.2200455356128894,4.666861001290041,4.710502558320947,3.157379039149608,2.576769352268833,2.7063295543301136,2.70782172085788,3.1483208203040207,4.488697311727994,4.5236973889825896,2.665927853020551,2.710644858464519,2.715992256852915,2.612389566691203,3.30004226447606,5.008300485376618,4.398089591960611,2.565436918731114,2.748987876895338,2.500305712785427,2.549437162475931,3.206386223185241,5.1248713316927095,4.131325375680719
HOUSEHOLD_1_292_CA_2_evaluation,0.8011567514082285,0.7622919761546092,0.7407331582337671,0.6901334442831976,1.002285164476261,1.2558421969700315,1.227940573052319,0.9554155809163636,0.776163851770288,0.8248674256736536,0.7975674733373811,0.9707297008429192,1.361946880623761,1.4837057374189018,0.9954523079784637,0.9210879315549635,0.9535075369966552,1.0010942321304312,1.0934401887718088,1.5223423076228968,1.4222491370598738,1.0244622197177322,0.922052904186737,0.9369384380501137,0.8937291689083643,1.0448052010540454,1.549405110163018,1.2162923052174588
HOUSEHOLD_1_293_CA_2_evaluation,3.1394447493460955,2.8048191093738803,2.8757295555931583,2.7074644787288475,3.4039675909482927,4.9357073454092495,5.173356020533791,3.4587044672243756,2.885413351671928,2.9252247072846655,3.011599251223916,3.6005320298944508,4.762520880521235,4.963479578892266,3.1870564546003664,2.721194371137396,2.8656102571109594,2.9964116225129973,3.571303129207038,4.940649136338527,4.7686056792892035,3.09887133872861,2.6565282499698095,2.7188383928614255,2.8021016189708807,3.391761673780989,4.645067995680888,3.783725239559885
HOUSEHOLD_1_294_CA_2_evaluation,6.168379933070238,5.69623920121332,5.363950373090853,5.468965898289027,7.259809282267621,9.906686880876798,9.884350254782827,8.612681716783394,5.993578900058511,6.0956155652448,6.497622636512241,7.05165709110112,8.574663684493775,9.918211202127388,7.560348022353607,6.46059230131237,5.940074256685528,5.6880603439725945,7.149947685876301,9.785395270182523,10.229265734274971,6.575913079675941,6.001995982431529,5.663218983584014,5.65895502745534,7.3438787675991595,9.526903334905473,9.618526093657795
HOUSEHOLD_1_295_CA_2_evaluation,0.5699895371638998,0.5176271863438694,0.5804555306210497,0.548603790338761,0.717937892003431,0.986880652138015,0.911378783730085,0.7436313486219959,0.45180698816110276,0.4822384632256142,0.5161051118664347,0.6161829292893463,0.8027567037006993,0.8335762143102126,0.6121733561379658,0.5382168805142391,0.5152418413996501,0.5640997415103771,0.7283250833131992,0.9959099554017439,0.9247003850039835,0.5806365285961546,0.5579459593316222,0.5839241199839291,0.5677231962404429,0.6858736880819349,0.9586294436914458,0.7772104186566517
HOUSEHOLD_1_296_CA_2_evaluation,0.7476151014100988,0.6286076926679355,0.667801893730595,0.6809446384384719,0.8746077434958157,1.2412279743657681,1.346309534481168,1.162762266850234,0.7270421809867224,0.7509392473954032,0.8406403120976673,0.9491169609445572,1.3247874550992278,1.2785279566450047,0.9505915709315522,0.7904136324130493,0.754926269773511,0.8457529261900429,0.9253330553903653,1.3423467548220327,1.3510240120126211,0.862168239090601,0.7847528688501721,0.8151094666803489,0.7887949885425218,0.9103123085892225,1.4780675895351822,1.2296744219900133
HOUSEHOLD_1_297_CA_2_evaluation,0.1618097374346543,0.14572655223122283,0.15032685490839795,0.15547271435309162,0.18378860319459134,0.283256119076174,0.26376686160141094,0.21913538236990462,0.1738088122166618,0.20425080894522202,0.17652434462667543,0.22908188832978685,0.3002992168747353,0.32386223214239607,0.23423055171588872,0.2091845948711337,0.2568981986784077,0.24318525578697214,0.29067357607642913,0.35555932654301214,0.369719408541931,0.23500309140835324,0.20561161482519652,0.2064188044420596,0.21552079447705963,0.24065711847598872,0.29540931993362146,0.30010363075113233
HOUSEHOLD_1_298_CA_2_evaluation,1.2377079602849188,1.1921780184227386,1.1544260082322018,1.1773937145517857,1.440280191506189,2.3666725788666976,2.5187365419749113,1.6045154249261044,1.137099226072843,1.26620576841047,1.2573037387154757,1.5747529982350363,2.1943739300115794,2.189208365725461,1.2884983816384952,1.226701512189011,1.1665748473253859,1.2208840828592173,1.5635500450536286,2.520454433584941,2.3028834383214463,1.2201648967390297,1.1575838933045794,1.1254589432631696,1.1165440538121196,1.4052171135830143,2.1237766392948494,2.005905166424149
HOUSEHOLD_1_299_CA_2_evaluation,0.9642031862022848,0.8819649256568218,0.8609712689583032,0.8727602241185048,1.0620918640664603,1.3775720093676114,1.3516215446844764,1.2006505552675681,0.8601536903300584,0.907832504871106,0.8368648136074519,0.9405766825524484,1.3149303313434613,1.3958180844574313,1.0435715339538674,0.8763063808493822,0.9919992855628716,0.9639281000902301,1.091165737845478,1.500464979133778,1.4357005809973937,1.075887901471463,0.9816101787245386,0.9772115035946183,0.9391770445806155,1.0161954221718252,1.43821420175262,1.0959227090870665
HOUSEHOLD_1_300_CA_2_evaluation,0.10152546042218548,0.0985571270380522,0.09953015774662194,0.10314267277348739,0.12545873673746546,0.20330676346973642,0.20342013682851967,0.14189592625831873,0.095331939150662,0.1108475526220193,0.09228758733696403,0.1148548072407492,0.17995212088386167,0.1945156233437279,0.11880882324134351,0.1006359305954863,0.10653763739857529,0.10209984576642629,0.12843562898643754,0.1564365323426815,0.1607015832764322,0.10166042244412757,0.10331347942764342,0.1173574311781797,0.11452251300390488,0.13259193450231346,0.19707702482762166,0.1779747334678824
HOUSEHOLD_1_301_CA_2_evaluation,1.1927443244443177,1.088757131372375,1.0592887790430028,1.0284941247301032,1.2855064778484868,1.6103254900335957,1.6217331174173242,1.2610738769774572,1.0360099765504454,1.0098693899109128,0.9343324722318753,1.327863500083015,1.5855937690446054,1.608414675228426,1.2904035143641592,1.042183562571363,1.1513900875577274,1.0658461533429375,1.2532542908229356,1.6706923998000032,1.6427720397837549,1.2210698702711902,1.243539012456116,1.0960777271997473,1.1482320063234122,1.3562623285789546,1.5690724888639922,1.4675886119899801
HOUSEHOLD_1_302_CA_2_evaluation,0.3351302616862031,0.3157583397956588,0.29695422126262366,0.31623180548496044,0.37575188734090303,0.5051715506785243,0.4717798800474959,0.3601175529499313,0.3066047951417288,0.3269548134365609,0.26492247428286225,0.3264015552778358,0.43208313602309967,0.40535424243750856,0.2791475983975059,0.274982584374573,0.2923621874308701,0.2923135440806182,0.355169076593427,0.43309423062066504,0.45953520302413126,0.30719454950189606,0.3082203808070489,0.32846162158034165,0.34071196571498896,0.3965420727969115,0.4692767525345524,0.4632531830362306
HOUSEHOLD_1_303_CA_2_evaluation,5.7432993543904916,5.546954174302033,5.624199338742405,5.862154424872919,8.070416899674203,11.252539473051323,10.085721479580176,7.341237685421083,5.10037671437049,5.630309675481881,6.619434044124345,7.862347515643257,10.845889725597457,11.697923981232233,6.6095150528332285,6.315728740023307,5.653375648862161,5.884232284747838,7.358198001548524,11.305391627111858,12.550872578437598,6.391705722566837,5.689904533539915,5.636140911732216,6.302462812294283,8.005643895950362,11.3198407988561,11.142785976021377
HOUSEHOLD_1_304_CA_2_evaluation,2.674845751836003,2.3534824388080584,2.3632571981514072,2.261082416599226,3.030308753486538,4.380283572113953,4.278175782199795,3.3189958294299564,2.5700996178846194,2.828330831313322,2.6257408742472617,3.231956436095687,4.029060241341311,4.254890066613678,3.278832933330522,2.64866554378819,2.6632883670817638,2.8523186319317144,3.2920257530795523,4.592362309517569,4.529769610384585,2.9296726850654693,2.7622351155885387,2.7956018546898775,2.7890675610458127,3.2074711080257017,4.599988248365346,3.8819195248408374
HOUSEHOLD_1_305_CA_2_evaluation,0.7486371126749928,0.7999258152458582,0.772510548562758,0.8116817571431545,0.9359999986201565,1.350841227044576,1.387454905525483,1.1256189124269202,0.7324470082795754,0.8067384743145518,0.8291513223594701,0.8675133989728597,1.121318087198601,1.1786158111404932,0.7897785633451805,0.6856462802290089,0.7648903516398692,0.8160385330776313,0.8559676733372815,1.235891782362045,1.2123040368377918,0.7521945996961262,0.7332179521741121,0.7413831067686056,0.7688395032878851,0.838396752008317,1.08237580628007,0.9950721347113165
HOUSEHOLD_1_306_CA_2_evaluation,2.328777132662965,2.190206099689622,2.4194449136738676,2.309306839597707,3.2244710238740297,4.232385540799471,4.452169204941695,3.1062969284744493,2.251388401768341,2.5290847523993407,2.6508774470998473,2.9295114991328917,3.859871624110361,3.9459008393063657,2.5870955213367766,2.297764402481254,2.221960762776665,2.383309625698263,2.7215922673798314,4.225493444902482,3.561625609081554,2.3747122967647654,2.4445311670474648,2.3114040947758987,2.270786558212959,3.1833922360410005,4.743835365035119,4.034454348205812
HOUSEHOLD_1_307_CA_2_evaluation,1.2735985230714293,1.220263428987329,1.233106683266091,1.3120539638846562,1.662768409933457,2.3824314280400896,2.3994552621978014,1.673440100971774,1.2101325919401622,1.3709963032684458,1.4837054116835928,1.8317229668382748,2.510210280610494,2.318307292224876,1.4812787252891169,1.4474815846292477,1.3839091990020216,1.5039611648987754,1.8713486248676081,2.6752398791233114,2.513866460491244,1.5098201487728695,1.5395668564479115,1.5496500273413618,1.6675934612573555,1.9402853047314483,2.6294304005217293,2.3848888051324773
HOUSEHOLD_1_308_CA_2_evaluation,0.26348877188831,0.26641339705400646,0.25289791886567115,0.25666132346114334,0.3280061322606523,0.46646962891352906,0.40993253775537974,0.4178466217297698,0.2532609828944475,0.2666772699264755,0.2508819868150798,0.3204290831478519,0.42748394245832866,0.4945169214550822,0.31376668643189065,0.3206286278406599,0.28066627166996583,0.2681013091890021,0.33056473021473143,0.4562443200441209,0.4368933354053148,0.270106065099705,0.268679893518659,0.3073007997376482,0.2896724143064328,0.34388737988175505,0.45834842088465205,0.368612076682103
HOUSEHOLD_1_309_CA_2_evaluation,0.25543386654191585,0.25512564484699524,0.2581003702798149,0.22858776685732007,0.2944540702798025,0.3731997296857089,0.4067064331129436,0.31538444075685684,0.24307720855900553,0.2645779282959286,0.21903370385773682,0.3471166931476669,0.43635695402166225,0.4204361414179744,0.28526018399890213,0.3133990668695719,0.2431523333978476,0.25006105224577174,0.27425039353747144,0.39344680802333687,0.4992151290890337,0.2998749502966322,0.2970604344426616,0.26218150500588355,0.2656037898528267,0.3066831130804554,0.39065562864368947,0.44899948598645956
HOUSEHOLD_1_310_CA_2_evaluation,0.012374718663969062,0.538334151266558,0.5668219480174037,0.691645719567141,1.4773563274086097,1.488298215682431,1.61679328396273,0.9171609227433164,0.9602701319834201,1.0741586250778707,1.068394229109544,1.4790270297699637,1.8055741591448027,2.083156522998518,1.0858402252265476,1.078703565796628,1.132109311236812,1.1706459893977428,1.4101606797875863,1.8987925252466173,2.074401702622029,1.3859119299263054,1.3628906520895725,1.337905298232614,1.4151610518915643,1.7750596375471528,2.3333228663650614,1.9086252362995912
HOUSEHOLD_1_311_CA_2_evaluation,1.656268119675103,1.3473465936842253,1.461661017777523,1.455939621475341,1.750035289042625,2.614947038463413,3.047163501565644,2.0480751629182437,1.3764336542974172,1.5394543041009447,1.4044742439234346,1.8180585424006617,2.4814854378583697,2.5830697744716256,1.7810534049454343,1.4601400339160566,1.584021927170115,1.724103032302324,1.7830274089370832,2.7739389507611647,2.6496843692654903,1.560288684973468,1.4569673103085605,1.6306180623429825,1.538181276425601,1.8003752583205013,2.6136468757389086,2.3008670380520115
HOUSEHOLD_1_312_CA_2_evaluation,1.2188589489561796,1.0913504075810698,1.1620333468597392,1.191570888328779,1.436483150981666,2.27062032274988,2.64745104737026,1.6921507447153796,1.2671897575104527,1.300813408467077,1.3154540021950327,1.5124394215563164,2.167430075645601,2.032149794498604,1.3630250650232005,1.1767193081757734,1.159177393169085,1.1900159423670442,1.3382830707417872,2.0958202683419582,2.19726841652629,1.2685773367822375,1.305646873587422,1.2657237534947896,1.3572966312626644,1.4732981433028856,2.184606348326339,1.9692857039654432
HOUSEHOLD_1_313_CA_2_evaluation,1.0287499023967308,0.9131917739958011,0.8385828716828861,0.8649710304451352,1.1191010847606193,1.526781945275425,1.5898509595949861,1.156500386406199,0.8787563910459046,0.926417928778417,0.8355551509785866,1.105695656485073,1.5012598960713448,1.551947821838554,1.0049084817269167,0.8593978573292329,0.8909715665250699,0.9065922547412766,1.0578382053812245,1.6217019231344592,1.6534902256882371,0.9024784544924732,0.8916638167553884,0.9122153766589477,0.9226325837972932,1.067820813741124,1.60895187073251,1.1900070488306491
HOUSEHOLD_1_314_CA_2_evaluation,0.2254775084906955,0.21396922272633764,0.210468508358773,0.1745041858415058,0.2509014824812462,0.3411895688895914,0.3389869520845554,0.25733689905227636,0.17232640271539487,0.18420139764620663,0.15953378565056373,0.20437578750007082,0.30108780746535996,0.3225084918928347,0.1936044523780069,0.18726233445080606,0.17367710965958524,0.1875672850992975,0.22764182323559795,0.3026783496729289,0.29843935240017105,0.1890941808030487,0.18482863277014447,0.18275757560704328,0.18648599772326221,0.2367468076275284,0.2966521216733212,0.31351250305587797
HOUSEHOLD_1_315_CA_2_evaluation,1.1562167423702234,1.0112061524698044,0.9415228500823437,1.067070491597945,1.2435959951312348,1.949366541197856,1.9611893003176826,1.4049611702941283,1.0493992000267305,1.076601395834041,1.059025936614385,1.2595276436469938,1.942199723158961,1.9556016083046242,1.2527816044959894,1.1323364472187887,1.1750785645691735,1.2341293104747728,1.4863180281453177,2.158533812650389,2.160436517457592,1.1742950228848599,1.1061639627896,1.1589626661743906,1.1739682190257883,1.3467330280108705,2.038440410612019,1.6724221061455884
HOUSEHOLD_1_316_CA_2_evaluation,0.9740431616378831,0.9005929010389037,0.9299823035364027,0.9042234033906698,1.1111792288131315,1.4795821561561313,1.504280949337822,1.1661002640252855,0.8131090378777287,0.8462445939507574,0.8223971564285044,0.9682963319689731,1.2366763989233087,1.359013126248965,1.0186310274465769,0.8638903121751015,0.8625111659136306,0.9269171903187747,0.992958261380781,1.3475222492351382,1.4217505503592989,0.802431594907899,0.8452385373716546,0.8623945693235042,0.7966656901708371,1.0217635367510813,1.540168169492081,1.1362822943053494
HOUSEHOLD_1_317_CA_2_evaluation,0.9880443494181295,0.974402369479979,1.0424762883823204,0.8470160074019637,1.0524416030567656,1.3614388032511606,1.2874773073494876,1.251552435643234,0.9360075873581218,0.899127877008265,0.876344823277149,1.0516382856145452,1.296209306758509,1.321973197756443,1.117733755021727,0.9981631406863342,1.0764944347370444,1.0206471190238737,1.0060776946644516,1.315780520826501,1.1931311315947186,0.9787402104323562,1.0597006870072367,1.0164857808169587,1.0736670425332908,1.1210315295730722,1.580953287724811,1.190265597860771
HOUSEHOLD_1_318_CA_2_evaluation,2.7069323313675926,2.456451790766638,2.424304473206255,2.5357115750187478,3.2823404126283915,4.612702943071175,4.880689869708896,3.0445682636138844,2.6033146706734427,2.8166117813972233,2.7255183532134915,3.1772065986946414,4.809792447449895,4.819271209380365,3.016606408197417,2.7482871020782262,2.6360858678293466,2.8060260706363316,3.263737141566328,5.101629080229567,5.038531637197668,3.056264992308144,2.878217740289003,2.7311361651618107,2.6674210822834197,3.499054429225863,4.659840767401174,4.181636098181335
HOUSEHOLD_1_319_CA_2_evaluation,1.675058068054496,1.7710478451041933,1.6459394042296607,1.6697383613414165,2.0198947075498968,3.005015069717215,2.9158021190292507,2.1330881151812666,1.738711028277978,1.982933050649354,1.8047501661012721,2.3204947925185633,3.1465157916246276,2.7717365024413216,2.040635782987314,1.921658246664798,1.8816587084239165,1.8962532275297874,2.243007204388437,2.9598998038369415,2.9071119105764587,1.9602927214117454,1.866453698111047,1.895746050538056,1.885749788964166,2.2283614233266995,3.174900384790064,2.4975900413284995
HOUSEHOLD_1_320_CA_2_evaluation,1.360788613316688,1.2587698269760124,1.2807052893024153,1.2816180158168842,1.5246395606618046,2.6009555030475737,2.865781240243015,1.9649070832532065,1.4085566176512605,1.4740945120123496,1.446824862698659,1.763936827354936,2.6002028085713027,2.5019219672414432,1.6647214366368912,1.4684051830325635,1.565487855823931,1.4836299970714713,1.8255282195876867,2.907242258270755,2.7258024789665125,1.711809673705955,1.5662606263171275,1.5253535693264395,1.6011039729419463,1.879788541057639,2.8088196446697826,2.4628370176938263
HOUSEHOLD_1_321_CA_2_evaluation,1.197682117344386,1.0859466729175542,1.1708734396620493,1.0949080477215594,1.5570176570864434,2.0530891124651913,1.878228568709018,1.5076958849049518,1.2038086132037153,1.35798621403864,1.3642835939896156,1.8611068009766472,2.0739254765824433,2.026639442711416,1.594677413292443,1.2907301501086268,1.4978241959865375,1.4052630565011173,1.690974003128209,2.1633039245707604,2.150155460419535,1.534806082628641,1.375822041517453,1.4715068494602688,1.4001879362232805,1.6368426519272168,2.24500653325892,1.8844046684951195
HOUSEHOLD_1_322_CA_2_evaluation,1.820623977306525,1.6900410253791511,1.7155662525712074,1.9138459700118062,2.313425137741118,3.9347075822990902,4.282950829801001,2.662858116573496,1.8894956193613803,1.9635466525827012,1.7985341908209382,2.409859688486432,3.5790678434648995,3.5778262836083647,2.257247829082977,1.9921119407585584,1.9254129516305962,2.1015831343425675,2.5600963498949194,4.076317626193742,3.7931226533255313,2.2246327614841865,1.9965834878522388,2.124505436155615,2.1787145969788955,2.7474207654882523,3.993955822938789,3.261726641571382
HOUSEHOLD_1_323_CA_2_evaluation,0.19227365068174757,0.17148970735939942,0.1739352983234068,0.1986244341679364,0.27572811931855734,0.3491995989129862,0.3510019285000596,0.31535779636076566,0.20938701912992966,0.2394244243889683,0.21727154913836252,0.28450102680503764,0.3394134189712131,0.356592560763935,0.229588848694856,0.22020201598161182,0.22543170197262274,0.2501621240476484,0.3190764013362643,0.41603709936632716,0.3858526237910726,0.24865804454643606,0.22797848918451438,0.2474252963745998,0.24816751895468162,0.35652587445179695,0.41666569099505185,0.48050878872894337
